Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,240,62,120.98790698500441,80.26525381168472,32,30,0,4,5,0,123,76,123,0,0,0,0,56,0,56,0,0,0,0,73,0,73,13,26,15,2,0,14,15,14,294,0.8252812050939006,0.883256528418
12,273,77,98.30526229310276,70.96493574445024,41,36,0,4,1,0,16,10,16,0,0,0,0,67,0,67,0,0,0,0,33,0,33,9,22,18,1,0,10,18,10,290,0.843204105727297,0.875077303649
13,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,206,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,196,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,428,43,142.6008321786536,71.50232921563739,19,24,0,2,3,0,94,57,94,0,0,0,0,36,0,36,0,0,0,0,69,0,69,16,32,22,0,1,9,22,9,302,0.8579798604136086,0.861572535991
20,538,35,132.29045957353932,70.78544872769038,19,16,0,2,2,0,1,1,1,0,0,0,0,35,0,35,0,0,0,0,16,0,16,15,15,18,1,0,4,18,4,275,0.8494849368318755,0.881632653061
21,128,17,175.78907883328696,47.63513237435983,10,7,0,2,1,0,25,15,25,0,0,0,0,15,0,15,0,0,0,20,29,0,29,10,19,13,0,0,4,13,4,254,0.8685121107266436,0.915966386555
22,27,23,145.35761836914614,74.00423693021621,10,13,0,0,3,0,0,0,0,0,0,0,7,8,0,8,0,0,0,18,0,0,0,1,0,13,0,0,4,13,4,262,0.8602484472049692,0.913043478261
23,224,30,112.73177949055857,78.18593750194806,14,16,0,0,4,0,0,0,0,0,0,0,0,31,0,31,0,0,0,6,37,0,37,11,37,13,0,0,3,13,3,262,0.832116402116402,0.885714285714
24,234,77,106.74055754947582,83.7122652173412,45,32,0,7,2,0,225,138,225,0,0,0,0,67,0,67,0,0,0,0,114,0,114,9,25,17,0,0,13,17,13,305,0.8440956075464427,0.900432900433
25,56,22,153.18596563701396,25.84390310535744,7,15,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,0,0,39,1,0,1,1,1,19,0,0,3,19,3,252,0.8617670208579298,0.909090909091
26,75,24,63.076574858657274,47.145723048749716,12,12,0,1,0,0,22,14,22,0,0,0,0,31,0,31,0,0,0,15,18,0,18,9,10,1,0,1,0,1,0,188,0.7893931878306879,0.865079365079
27,156,23,168.43027277069118,41.11671856082285,13,10,0,2,0,0,23,14,23,0,0,0,0,15,0,15,0,0,0,2,39,0,39,9,30,17,0,1,5,17,5,272,0.8674498154649385,0.913043478261
28,98,7,134.4593188156105,0.0,4,3,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,0,0,18,13,0,13,11,13,7,0,0,0,7,0,147,0.7857142857142858,0.918367346939
29,113,19,166.57121242384048,54.04050393669797,9,10,0,2,3,0,33,20,33,0,0,0,0,15,0,15,0,0,0,11,31,0,31,10,17,14,0,1,4,14,4,255,0.8589895792111855,0.899749373434
30,69,11,165.58619007238102,47.585727944185614,4,7,0,2,0,0,18,11,18,0,0,0,4,8,0,8,0,0,0,24,11,0,11,5,4,9,0,0,2,9,2,211,0.838646202282566,0.878787878788
31,4105,69,93.92261941405859,73.05357159142558,36,33,0,3,2,0,26,16,26,0,0,0,0,59,0,59,0,0,0,0,39,0,39,7,28,15,0,0,7,15,7,288,0.8132595193086688,0.87922705314
32,4730,49,135.35680295806688,72.62774045612014,28,21,0,4,1,0,36,21,36,0,0,0,0,41,0,41,0,0,0,0,39,0,39,11,24,19,1,0,12,19,12,297,0.8593542373217508,0.872691933916
33,878,50,137.21888987913562,68.23004762341299,21,29,0,3,2,0,35,22,35,0,0,0,0,35,0,35,0,0,0,0,55,0,55,6,40,26,0,1,8,26,8,310,0.8652380952380951,0.854285714286
34,939,34,185.03653743976446,53.58939721242255,18,16,0,4,1,0,51,31,51,0,0,0,0,27,0,27,0,0,0,0,58,0,58,15,38,17,0,1,15,17,15,298,0.8747528423133961,0.904761904762
35,517,57,117.13719032352911,70.05521709885785,22,35,0,2,1,0,10,7,10,0,0,0,0,53,11,42,0,0,0,0,34,7,27,18,30,18,1,0,11,18,11,299,0.8604992012194225,0.87969924812
36,490,57,129.72746193360857,75.8612863392898,22,35,0,4,0,0,50,37,50,0,0,0,0,54,11,43,0,0,0,0,50,10,40,17,36,26,0,1,9,26,9,302,0.8700699116211579,0.897243107769
37,121,15,186.96008944686173,40.08917658627906,9,6,0,3,0,0,58,41,58,0,0,0,0,15,4,11,0,0,0,2,36,11,25,11,16,6,0,0,9,6,9,237,0.8467724867724868,0.869841269841
38,564,22,186.14986309548166,66.24146502132172,11,11,0,3,2,0,95,69,95,0,0,0,0,26,8,18,0,0,0,0,46,14,32,14,20,17,0,0,5,17,5,277,0.8686048799685163,0.939393939394
39,208,13,204.35316150911572,57.896191618135084,4,9,0,2,4,0,76,56,76,0,0,0,0,11,3,8,0,0,0,0,41,12,29,6,21,8,0,0,5,8,5,241,0.8664412510566356,0.904761904762
40,213,22,178.83244623850703,52.260531684993225,9,13,0,2,1,0,39,29,39,0,0,0,0,26,8,18,0,0,0,2,40,12,28,21,29,17,0,0,5,17,5,263,0.8606355765446673,0.909090909091
41,293,4,213.18623878553575,80.20764235718607,1,3,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,37,11,26,17,37,2,0,0,2,2,2,118,0.7782738095238095,0.904761904762
42,213,44,114.18375771334217,68.41853280229425,21,23,0,1,1,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,35,10,25,12,34,15,1,0,7,15,7,287,0.8622589531680442,0.891774891775
43,154,5,70.73935519881351,32.64767672631876,4,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,14,21,6,15,10,21,1,0,0,0,1,0,92,0.6885714285714287,0.933333333333
44,189,18,180.3743026977525,50.321644193841905,5,13,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,27,8,19,17,27,9,1,0,8,9,8,261,0.8605232216343327,0.888888888889
45,191,15,187.73576505683744,35.89933495989203,9,6,0,1,0,0,56,41,56,0,0,0,0,12,4,8,0,0,0,0,47,14,33,8,32,8,0,0,7,8,7,238,0.8546031746031748,0.869841269841
46,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,4,0,0,0,17,8,2,6,6,8,0,0,0,0,0,0,0,0.0,0.0
47,94,27,136.1526791628054,64.60794321767001,12,15,0,2,1,0,0,0,0,0,0,0,11,21,6,15,0,0,0,3,22,7,15,8,22,12,0,0,7,12,7,277,0.8602456071591876,0.897707231041
48,73,47,100.09197861726803,67.93000619037905,24,23,0,2,0,0,56,41,56,0,0,0,34,18,5,13,0,0,0,23,24,7,17,2,9,14,0,1,5,14,5,291,0.8635991291038826,0.903748733536
49,123,29,148.82827342718042,69.19473864313021,12,17,0,0,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,2,28,8,20,15,27,13,0,1,8,13,8,277,0.8576241435932282,0.891625615764
50,374,22,173.01983986562212,48.00818890928874,9,13,0,2,2,0,49,36,49,0,0,0,0,21,6,15,0,0,0,0,49,15,34,12,35,17,0,0,5,17,5,262,0.8632920110192835,0.878787878788
Totals,48250,1540,NA,NA,741,799,91,80,1687,1093,1687,0,0,0,120,1420,104,1316,0,0,0,237,1673,154,1519,548,1049,622,14,11,314,622,314,355,0.8835174766482745,0.891372912801
