Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,6057,77,108.67177217591251,73.92951221983726,38,39,0,5,1,0,191,114,191,0,0,0,0,68,0,68,0,0,0,0,108,0,108,15,30,24,0,0,11,24,11,349,0.8742821804046292,0.889919604205
2,4153,48,111.89405261881082,75.71088753622229,31,17,0,2,2,0,30,18,30,0,0,0,0,47,0,47,0,0,0,0,43,0,43,16,30,17,0,0,7,17,7,314,0.8481212797619047,0.928571428571
3,2395,75,109.07921558607191,75.70968881336499,39,36,0,3,3,0,0,0,0,0,0,0,0,69,0,69,0,0,0,0,34,0,34,17,34,17,1,0,15,17,15,345,0.8704677248677251,0.920634920635
4,2383,42,128.63493119396855,76.16215721081329,25,17,0,4,1,0,57,34,57,0,0,0,0,35,0,35,0,0,0,0,52,0,52,10,28,12,2,1,9,12,9,322,0.8627982939207429,0.910430839002
5,237,6,48.15915645530732,8.110843877157782,2,4,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,40,0,40,14,40,0,0,0,0,0,0,73,0.6521164021164023,0.928571428571
6,155,38,93.91164028658271,67.25087349318531,19,19,0,1,2,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,32,0,32,20,31,5,0,1,6,5,6,256,0.7768434243503498,0.865914786967
7,4693,63,111.55853755828379,64.72516730107797,30,33,0,1,2,0,32,19,32,0,0,0,0,54,0,54,0,0,0,0,51,0,51,11,36,22,0,0,10,22,10,344,0.8618039808515999,0.895691609977
8,2041,61,117.16118978926413,77.64532344103354,29,32,0,1,3,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,21,0,21,18,20,17,1,0,13,17,13,332,0.8567141449431158,0.881342701015
9,2075,79,139.32933926765605,64.04251014703475,27,52,0,3,1,0,33,20,33,0,0,0,0,58,0,58,0,0,0,0,54,0,54,15,40,39,2,0,17,39,17,370,0.8883229946360853,0.893911995178
10,1510,73,117.32320496286924,77.76215808396279,34,39,0,3,4,0,44,26,44,0,0,0,0,67,0,67,0,0,0,0,52,0,52,21,33,28,1,0,9,28,9,347,0.8709665889249301,0.855838225701
11,230,27,154.41443255856015,64.186478844088,13,14,0,2,1,0,36,21,36,0,0,0,0,25,0,25,0,0,0,0,48,0,48,12,32,13,1,0,8,13,8,313,0.8753021098700112,0.89417989418
12,267,44,124.61811305626794,82.47620473304862,23,21,0,2,2,0,57,34,57,0,0,0,0,48,0,48,0,0,0,0,54,0,54,19,30,15,1,0,9,15,9,319,0.8532565918929557,0.910173160173
13,175,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,27,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,565,73,131.5130622604751,75.79241926525474,35,38,0,4,7,0,118,70,118,0,0,0,0,52,0,52,0,0,0,0,97,0,97,14,46,31,0,0,16,31,16,363,0.8808094076437105,0.907371167645
20,468,108,90.98704759734083,66.50951597410685,48,60,0,2,2,0,0,0,0,0,0,0,0,98,0,98,0,0,0,0,22,0,22,17,21,24,2,0,10,24,10,350,0.8750449082239206,0.912698412698
21,199,10,193.8763351706844,59.58196542826208,5,5,0,0,3,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,34,0,34,13,34,5,1,0,4,5,4,221,0.8530952380952387,0.880952380952
22,128,40,119.52133017450281,68.8035600976627,17,23,0,2,0,0,2,2,2,0,0,0,0,34,0,34,0,0,0,0,11,0,11,8,9,15,1,0,7,15,7,312,0.864672619047619,0.913095238095
23,25,90,117.9052508107591,76.19605553853829,44,46,0,4,4,0,186,110,186,0,0,0,90,1,0,1,0,0,0,113,8,0,8,0,0,29,1,1,15,29,15,360,0.8699206349206348,0.878306878307
24,138,65,132.12818408404362,72.76260152706686,30,35,0,3,4,0,48,29,48,0,0,0,0,50,0,50,0,0,0,22,31,0,31,14,12,30,3,0,12,30,12,343,0.876590588898281,0.884249084249
25,11,69,90.4835545661973,67.8274071513468,37,32,0,3,3,0,29,17,29,0,0,0,75,0,0,0,0,0,0,41,7,0,7,0,0,16,1,1,4,16,4,323,0.8622538282273635,0.889579020014
26,104,5,165.2157478019808,61.5128579727406,3,2,0,1,0,0,55,33,55,0,0,0,11,11,0,11,0,0,0,17,37,0,37,8,15,4,0,0,1,4,1,147,0.7971428571428577,0.819047619048
27,93,25,175.28732813727757,51.75968999302589,12,13,0,3,1,0,93,56,93,0,0,0,17,14,0,14,0,0,0,30,51,0,51,9,14,18,1,0,6,18,6,315,0.879961904761905,0.891428571429
