Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,287,67,130.7381256435562,69.59714842087543,32,35,0,1,4,0,1,1,1,0,0,0,0,64,0,64,0,0,0,0,32,0,32,20,30,27,0,2,13,27,13,401,0.8995321897972823,0.91329068941
12,196,49,133.95178143685885,76.76156171516689,22,27,0,3,3,0,40,25,40,0,0,0,0,43,0,43,0,0,0,0,33,0,33,14,16,21,2,0,8,21,8,389,0.8906110549175936,0.904761904762
13,244,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,17,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,462,31,169.9702294379848,42.5817855445316,19,12,0,2,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,31,0,31,16,31,18,1,0,12,18,12,368,0.9055051781378527,0.927803379416
20,564,36,166.13216127997953,49.670181404901776,18,18,0,1,1,0,17,10,17,0,0,0,0,22,0,22,0,0,0,0,35,0,35,9,28,22,0,1,11,22,11,387,0.9120002939447384,0.921957671958
21,196,36,127.76714342381509,69.7437399778823,18,18,0,1,3,0,0,0,0,0,0,0,0,28,0,28,0,0,0,2,34,0,34,9,34,16,0,0,8,16,8,362,0.8884479717813051,0.931216931217
22,110,21,175.6561047432007,41.865937847592676,8,13,0,1,1,0,0,0,0,0,0,0,12,7,0,7,0,0,0,0,22,0,22,2,22,16,1,0,4,16,4,350,0.8953676708778749,0.920634920635
23,121,16,134.79180598478786,82.81168755187907,5,11,0,1,3,0,38,23,38,0,0,0,5,23,0,23,0,0,0,19,27,0,27,14,11,7,0,0,3,7,3,288,0.8754650297619048,0.922619047619
24,156,33,160.35030388947982,60.36000217577695,15,18,0,3,1,0,95,58,95,0,0,0,7,22,0,22,0,0,0,0,65,0,65,8,26,20,1,0,7,20,7,374,0.9044339498884955,0.943722943723
25,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,24,5,0,5,2,5,0,0,0,0,0,0,0,0.0,0.0
26,134,15,173.84875337854703,38.6584429906387,12,3,0,1,1,0,11,7,11,0,0,0,0,19,0,19,0,0,0,9,21,0,21,13,17,10,0,0,5,10,5,316,0.8881481481481484,0.933333333333
27,74,6,78.33086425027919,39.98884629079586,3,3,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,24,5,0,5,13,5,2,0,0,0,2,0,132,0.7526455026455023,0.865079365079
28,74,34,79.06884135032375,54.89959603486737,11,23,0,1,1,0,31,19,31,0,0,0,6,36,0,36,0,0,0,17,16,0,16,13,4,7,0,0,2,7,2,303,0.8603765035425937,0.932773109244
29,68,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,13,11,0,11,11,11,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
30,77,20,59.51922804630459,18.927692446991585,6,14,0,0,0,0,0,0,0,0,0,0,3,30,0,30,0,0,0,31,7,0,7,10,6,1,0,0,0,1,0,213,0.8377380952380953,0.952380952381
31,6397,35,171.27593353471786,43.22358609188769,16,19,0,2,3,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,31,0,31,18,31,22,1,0,12,22,12,382,0.9069582118561713,0.930612244898
32,5489,30,174.88575896348314,45.210533309647914,18,12,0,2,2,0,63,38,63,0,0,0,0,20,0,20,0,0,0,0,46,0,46,13,20,19,0,0,11,19,11,379,0.9061111111111114,0.931746031746
33,1125,36,135.50430599309698,64.8070086719633,20,16,0,1,1,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,29,0,29,11,28,16,0,0,8,16,8,371,0.8960170487948266,0.917989417989
34,998,133,90.67772815144811,65.55282136528533,73,60,0,3,3,0,73,44,73,0,0,0,0,117,0,117,0,0,0,0,53,0,53,8,22,25,1,2,14,25,14,395,0.8973763624959284,0.930540637308
35,429,33,163.84509930863024,67.4124006116345,17,16,0,3,3,0,99,72,99,0,0,0,0,29,6,23,0,0,0,0,60,12,48,17,33,15,0,0,13,15,13,375,0.9016135379771744,0.92784992785
36,566,42,165.98825604046877,73.63312424951839,29,13,0,6,1,0,40,28,40,0,0,0,0,39,8,31,0,0,0,0,45,9,36,19,32,21,1,0,12,21,12,389,0.9035336356764929,0.930839002268
37,159,17,203.59187949063022,52.36156417494071,6,11,0,2,4,0,32,23,32,0,0,0,0,10,3,7,0,0,0,0,25,7,18,4,16,9,0,0,8,9,8,322,0.896852858790575,0.924369747899
38,108,24,173.0520724988074,49.61544017869254,13,11,0,3,1,0,78,55,78,0,0,0,0,15,4,11,0,0,0,7,38,11,27,8,15,15,0,0,9,15,9,362,0.9023230820105821,0.918650793651
39,71,40,134.9064720426205,71.7480479686768,20,20,0,1,3,0,67,48,67,0,0,0,19,19,6,13,0,0,0,14,29,9,20,4,10,18,0,0,9,18,9,386,0.8996428571428569,0.936904761905
40,235,25,178.70345263264687,44.134629117902755,13,12,0,2,2,0,74,54,74,0,0,0,0,18,5,13,0,0,0,0,49,15,34,8,28,16,0,2,7,16,7,359,0.8999999999999999,0.904761904762
41,190,16,168.07045839629455,39.836042936877035,7,9,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,28,8,20,10,28,10,0,0,6,10,6,319,0.8931361607142857,0.925595238095
42,170,18,205.24239701693827,53.3746440272501,13,5,0,3,4,0,24,17,24,0,0,0,0,16,5,11,0,0,0,0,29,9,20,14,22,8,0,0,10,8,10,331,0.8950617283950618,0.931216931217
43,297,33,139.85797936266363,84.83659637396993,17,16,0,5,3,0,162,118,162,0,0,0,0,27,8,19,0,0,0,0,78,23,55,10,33,14,0,0,8,14,8,368,0.8940268485723032,0.917748917749
44,451,16,178.86959526032177,60.29498236959612,11,5,0,3,0,0,46,33,46,0,0,0,0,22,7,15,0,0,0,0,47,14,33,15,33,11,0,1,4,11,4,305,0.8866257440476191,0.901785714286
45,9,27,161.88158307524733,71.7028254121506,8,19,0,1,4,0,0,0,0,0,0,0,21,1,0,1,0,0,0,30,0,0,0,0,0,13,0,1,8,13,8,362,0.9044026389705399,0.908289241623
46,276,6,161.08484284283927,42.19811602071366,2,4,0,1,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,33,10,23,17,33,5,0,0,1,5,1,185,0.8518518518518516,0.936507936508
47,207,22,84.07783377307584,42.82676253673568,9,13,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,36,11,25,13,36,9,0,0,0,9,0,275,0.8547323888232976,0.9329004329
48,177,34,158.68365466873726,65.12695146591976,17,17,0,1,3,0,48,35,48,0,0,0,0,27,8,19,0,0,0,0,47,14,33,13,33,17,1,0,10,17,10,373,0.9047001153402536,0.918767507003
49,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,8,2,6,0,0,0,29,7,2,5,8,7,0,0,0,0,0,0,0,0.0,0.0
50,7,20,182.07956908742995,52.28110057955687,9,11,0,1,1,0,9,7,9,0,0,0,15,0,0,0,0,0,0,41,2,1,1,0,0,10,0,0,10,10,10,338,0.8978571428571428,0.92380952381
Totals,46299,1512,NA,NA,767,745,85,86,1871,1213,1871,0,0,0,116,1396,82,1314,0,0,0,294,1678,155,1523,582,994,625,16,16,342,625,342,402,0.9213565453861341,0.921485260771
