Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,233,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,124,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,22,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,616,56,114.9473578951561,76.66067725924414,27,29,0,2,3,0,41,24,41,0,0,0,0,52,0,52,0,0,0,0,43,0,43,11,23,21,0,1,5,21,5,305,0.8584791059280857,0.909863945578
20,410,24,165.0613302454299,41.20697920567574,15,9,0,2,0,0,40,24,40,0,0,0,0,26,0,26,0,0,0,0,59,0,59,15,42,19,0,0,5,19,5,282,0.8710317460317459,0.93253968254
21,185,33,184.72870388607464,50.02523504073619,23,10,0,2,3,0,21,12,21,0,0,0,0,14,0,14,0,0,0,0,36,0,36,7,25,20,0,0,13,20,13,309,0.8747431020158295,0.888888888889
22,59,27,111.83476977742039,71.79176662181058,15,12,0,1,0,0,37,22,37,0,0,0,3,25,0,25,0,0,0,11,23,0,23,7,8,6,0,1,6,6,6,245,0.8139656411261356,0.901234567901
23,242,69,114.21024517025921,74.78080822512881,30,39,0,4,3,0,55,33,55,0,0,0,0,61,0,61,0,0,0,0,67,0,67,12,43,21,0,0,11,21,11,318,0.8548174153089089,0.88060731539
24,303,8,134.4593188156105,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,28,0,28,6,28,8,0,0,0,8,0,193,0.8366815476190477,0.863095238095
25,125,24,172.81012544408802,55.40439902266315,14,10,0,2,2,0,85,50,85,0,0,0,0,11,0,11,0,0,0,11,53,0,53,5,18,19,0,0,5,19,5,280,0.8751240079365079,0.904761904762
26,106,29,158.2415048360454,38.45904716758447,15,14,0,2,1,0,12,7,12,0,0,0,0,19,0,19,0,0,0,26,17,0,17,11,12,23,0,0,6,23,6,296,0.8825377951418382,0.908045977011
27,202,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,36,0,36,8,36,1,0,0,0,1,0,42,0.5,1.0
28,133,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,25,0,25,15,25,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,68,14,153.93236322100725,39.97170757334138,7,7,0,1,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,25,7,0,7,10,7,12,1,0,1,12,1,251,0.8634596695821184,0.894557823129
30,104,5,161.61107341759293,54.303509203964914,2,3,0,1,0,0,51,30,51,0,0,0,0,18,0,18,0,0,0,25,33,0,33,17,12,4,0,0,1,4,1,139,0.8057142857142862,0.838095238095
31,4146,75,100.74543998158376,65.51292316543986,36,39,0,2,0,0,69,41,69,0,0,0,0,71,0,71,0,0,0,0,46,0,46,15,16,21,1,0,9,21,9,316,0.8657439153439155,0.907301587302
32,5397,60,112.0684812576519,66.70866191443818,25,35,0,1,1,0,26,15,26,0,0,0,0,53,0,53,0,0,0,0,38,0,38,11,26,22,0,0,8,22,8,307,0.8616931216931217,0.912698412698
33,982,43,152.62472226236244,60.43191131156437,20,23,0,1,3,0,12,7,12,0,0,0,0,29,0,29,0,0,0,0,23,0,23,10,18,23,1,0,12,23,12,316,0.8784542481135235,0.894795127353
34,1125,64,118.57314230363187,68.53959646772594,29,35,0,1,1,0,30,18,30,0,0,0,0,61,0,61,0,0,0,0,44,0,44,16,30,26,0,0,11,26,11,315,0.8464704241071428,0.910714285714
35,420,36,190.0179538934989,70.95055195004035,16,20,0,6,5,0,120,85,120,0,0,0,0,21,4,17,0,0,0,0,75,15,60,11,40,19,0,0,14,19,14,306,0.8745223398001176,0.887566137566
36,617,36,164.22589732891913,49.965286121742494,17,19,0,1,4,0,29,21,29,0,0,0,0,36,7,29,0,0,0,0,48,10,38,19,38,26,1,0,8,26,8,313,0.8809340094062316,0.906084656085
37,137,14,161.90251221771655,35.86737683671452,9,5,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,11,19,6,13,12,19,11,0,1,2,11,2,250,0.8694120505344993,0.908163265306
38,57,22,133.89873811868705,67.31577339549958,5,17,0,0,2,0,0,0,0,0,0,0,19,10,3,7,0,0,0,22,3,1,2,1,3,9,0,0,6,9,6,264,0.8580775285320739,0.902597402597
39,213,8,156.6553059174756,30.57244693946201,5,3,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,27,8,19,15,27,7,0,0,1,7,1,188,0.8363095238095238,0.940476190476
40,197,39,136.9607612202635,71.01489434276904,16,23,0,0,4,0,0,0,0,0,0,0,0,36,11,25,0,0,0,7,22,7,15,14,22,18,0,0,7,18,7,303,0.867067405528944,0.886446886447
41,246,10,210.231495820852,62.38614976346585,7,3,0,2,2,0,141,101,141,0,0,0,0,13,4,9,0,0,0,0,72,22,50,10,32,6,0,0,4,6,4,219,0.8523809523809529,0.880952380952
42,213,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,33,10,23,18,33,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
43,72,22,171.58995935947544,47.506646567361116,7,15,0,0,3,0,0,0,0,0,0,0,12,10,3,7,0,0,0,26,7,2,5,7,7,17,0,0,5,17,5,284,0.8680637544273906,0.878787878788
44,359,11,168.94227160523084,49.82766818354656,7,4,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,34,10,24,12,34,7,0,0,4,7,4,223,0.8459268004722551,0.900432900433
45,183,30,145.11825314644543,71.73281007945697,12,18,0,2,1,0,5,3,5,0,0,0,0,23,7,16,0,0,0,0,34,10,24,7,31,11,0,0,10,11,10,282,0.8619047619047621,0.914285714286
46,310,25,150.10277459142085,81.12049939404628,17,8,0,3,2,0,85,61,85,0,0,0,0,23,7,16,0,0,0,0,53,16,37,9,28,13,0,0,5,13,5,293,0.8629333333333336,0.893333333333
47,181,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,24,22,7,15,20,22,2,0,0,0,2,0,73,0.6666666666666667,0.880952380952
48,246,7,63.53698645881135,29.77688823820944,2,5,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,32,10,22,22,32,1,0,0,0,1,0,138,0.7657920310981536,0.843537414966
49,33,42,153.34387198133115,72.37590169873968,17,25,0,2,3,0,72,53,72,0,0,0,25,8,2,6,0,0,0,33,20,6,14,1,1,18,2,2,9,18,9,302,0.8671444768383544,0.893424036281
50,126,50,119.32813627255747,65.27389789463415,20,30,0,0,2,0,0,0,0,0,0,0,10,39,12,27,0,0,0,17,19,6,13,8,19,22,0,0,8,22,8,317,0.879904761904762,0.887619047619
Totals,47285,1582,NA,NA,754,828,74,74,1753,1098,1753,0,0,0,88,1494,94,1400,0,0,0,311,1745,146,1599,597,1072,695,12,13,294,695,294,362,0.8886334687819389,0.899163205105
