Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,775,50.761242644387174,10.371840851742121,771,50.605714696003005,10.167840122260086,0,0,0,0,0,0,0,0,0,698,0,0
1,100.0,506,134.4593188156105,0.0,4,80.73925469543326,3.4460326500978296,775,0,4,771,0,0,0,0,0,5,0,0
2,150.0,256,181.34298546680154,5.684341886080802e-14,506,134.4593188156105,0.0,506,0,19,487,0,0,726,0,85,641,0,0
3,200.0,152,218.25988232814933,2.842170943040401e-14,408,195.0963391994605,17.848708702608185,408,0,34,374,0,0,658,0,151,507,0,0
4,250.0,79,247.32879632779205,1.4210854715202004e-13,128,256.09110476051717,11.125871556363366,128,0,13,115,0,0,189,0,28,161,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,57,295.7809789991727,10.576381970429935,57,0,12,45,0,0,76,0,11,65,0,0
6,350.0,61,298.6591490172154,15.01016010445386,4,339.6730717743251,6.4583261921502775,4,0,0,4,0,0,4,0,1,3,0,0
Totals,7,1878,NA,NA,1878,NA,NA,1878,0,82,1796,0,0,1653,0,276,2080,0,0
