Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,67,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,526,28,191.6955802072785,55.516392833887494,9,19,0,1,5,0,10,6,10,0,0,0,0,15,0,15,0,0,0,0,42,0,42,6,37,17,0,0,11,17,11,281,0.8647959183673473,0.882653061224
20,517,37,149.39859257192572,66.12021691807715,22,15,0,1,2,0,4,2,4,0,0,0,0,25,0,25,0,0,0,0,36,0,36,10,34,17,0,0,12,17,12,281,0.855316706668058,0.880308880309
21,164,50,136.06594022653962,70.7974063504108,20,30,0,1,3,0,33,20,33,0,0,0,0,42,0,42,0,0,0,11,38,0,38,15,24,21,0,0,12,21,12,291,0.8543333333333331,0.88380952381
22,86,25,117.24866672358554,67.06576755596421,12,13,0,1,0,0,0,0,0,0,0,0,2,24,0,24,0,0,0,11,15,0,15,9,14,9,0,0,5,9,5,243,0.8330666666666668,0.899047619048
23,135,31,191.79391707508503,56.53177414362041,15,16,0,4,2,0,199,118,199,0,0,0,9,20,0,20,0,0,0,41,82,0,82,12,22,20,1,0,10,20,10,280,0.8709429661562854,0.887864823349
24,218,37,178.49320480364636,49.12958685825432,21,16,0,4,1,0,92,54,92,0,0,0,0,24,0,24,0,0,0,0,66,0,66,8,28,23,2,2,10,23,10,282,0.8591777105290618,0.863577863578
25,105,46,122.14465951214537,78.55886764068434,23,23,0,3,3,0,60,35,60,0,0,0,0,37,0,37,0,0,0,8,39,0,39,10,13,18,0,0,9,18,9,284,0.8415023854532362,0.908902691511
26,119,16,53.55803523313832,11.932491329331238,10,6,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,6,25,0,25,13,25,0,0,0,0,0,0,133,0.7528831845238095,0.85119047619
27,67,42,110.29737494434933,61.192777546668545,19,23,0,1,0,0,0,0,0,0,0,0,18,24,0,24,0,0,0,12,8,0,8,6,8,14,0,0,9,14,9,269,0.8479375877335061,0.865079365079
28,65,15,178.6136779907917,64.6680801971951,9,6,0,3,2,0,25,15,25,0,0,0,12,7,0,7,0,0,0,19,16,0,16,5,6,10,0,0,5,10,5,238,0.8520634920634923,0.857142857143
29,37,7,141.15698548006634,16.40586579516544,5,2,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,39,0,0,0,2,0,6,0,0,1,6,1,165,0.7983479105928084,0.857142857143
30,104,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,18,7,0,7,6,7,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
31,5809,63,102.67533113986765,66.25243520187638,25,38,0,0,3,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,36,0,36,12,34,20,2,0,5,20,5,284,0.8371366183157569,0.851095993953
32,5590,52,136.14864849071387,73.93613792061068,22,30,0,2,4,0,50,30,50,0,0,0,0,45,0,45,0,0,0,0,58,0,58,14,33,22,1,1,10,22,10,292,0.8464180050718515,0.871794871795
33,1199,46,155.78980323251693,72.4043303033067,23,23,0,5,2,0,163,96,163,0,0,0,0,34,0,34,0,0,0,0,90,0,90,13,23,17,2,0,16,17,16,288,0.8600459087226573,0.865424430642
34,1063,75,104.2337359695987,77.55358946292817,31,44,0,2,4,0,0,0,0,0,0,0,0,72,0,72,0,0,0,0,42,0,42,20,40,14,0,0,14,14,14,282,0.8403174603174606,0.894603174603
35,479,35,118.75529145981449,68.37727160650049,23,12,0,1,1,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,44,9,35,16,41,13,0,0,7,13,7,275,0.8426627793974731,0.832653061224
36,519,40,138.74735185111672,70.03637353216592,13,27,0,1,3,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,29,6,23,21,29,17,0,0,11,17,11,292,0.8557589285714285,0.888095238095
37,116,13,186.28590539801422,52.41536969567504,8,5,0,1,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,5,23,7,16,11,23,7,1,0,5,7,5,214,0.8336151028458721,0.901098901099
38,251,23,183.59478675315987,48.55604466363979,9,14,0,2,4,0,75,53,75,0,0,0,0,16,5,11,0,0,0,0,57,17,40,10,33,16,0,0,7,16,7,263,0.8601134215500947,0.861283643892
39,408,22,181.4980651080019,40.49782773028504,12,10,0,2,1,0,15,11,15,0,0,0,0,19,6,13,0,0,0,0,40,12,28,14,36,15,0,0,7,15,7,258,0.859750098386462,0.878787878788
40,260,27,191.17186572151164,49.39328825825751,17,10,0,5,2,0,105,73,105,0,0,0,0,19,6,13,0,0,0,0,68,20,48,12,36,11,0,0,16,11,16,269,0.8576327650401727,0.853615520282
41,138,18,204.95665663216494,55.86621785075487,9,9,0,3,2,0,158,113,158,0,0,0,0,24,7,17,0,0,0,24,64,19,45,19,19,9,1,0,8,9,8,241,0.8519253380364491,0.843915343915
42,375,18,111.64531365012743,69.71128067626876,7,11,0,1,1,0,36,26,36,0,0,0,0,37,11,26,0,0,0,0,40,12,28,22,30,7,0,0,3,7,3,214,0.825764256319812,0.849206349206
43,290,16,185.1093722510167,43.37062213551697,9,7,0,3,0,0,54,38,54,0,0,0,0,13,4,9,0,0,0,2,46,14,32,10,30,10,0,0,6,10,6,230,0.8497953869047619,0.886904761905
44,36,35,108.03162471858151,84.7459270936209,11,24,0,2,2,0,93,66,93,0,0,0,37,5,1,4,0,0,0,60,15,4,11,1,0,8,2,0,4,8,4,252,0.8489795918367345,0.89387755102
45,153,27,153.4545708803207,67.63287216952882,14,13,0,2,1,0,65,46,65,0,0,0,1,34,10,24,0,0,0,2,47,14,33,20,28,16,0,0,5,16,5,255,0.853223593964335,0.899470899471
46,240,32,69.05834507685628,42.371503774375185,13,19,0,0,0,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,29,9,20,9,29,7,0,0,1,7,1,236,0.8275437127976191,0.885416666667
47,55,16,184.1235285570724,55.0278344556517,11,5,0,3,0,0,106,76,106,0,0,0,15,5,1,4,0,0,0,45,30,9,21,4,0,13,1,0,2,13,2,234,0.8405877976190477,0.877976190476
48,443,38,123.75704535465172,82.51947448703469,17,21,0,4,3,0,51,36,51,0,0,0,0,44,13,31,0,0,0,0,53,16,37,23,36,13,0,0,7,13,7,266,0.853894604933386,0.892230576441
49,191,29,199.92931744821144,52.0585087235251,19,10,0,4,4,0,58,41,58,0,0,0,0,15,4,11,0,0,0,0,56,17,39,9,39,13,0,0,16,13,16,274,0.8661740558292282,0.873563218391
50,223,36,158.9598629371061,73.72639780484513,18,18,0,3,3,0,58,42,58,0,0,0,0,42,13,29,0,0,0,8,55,16,39,19,39,19,1,2,7,19,7,276,0.8555629041740151,0.880952380952
Totals,50758,1775,NA,NA,870,905,106,94,2292,1463,2292,0,0,0,147,1628,113,1515,0,0,0,372,1974,201,1773,631,1157,660,18,8,396,660,396,335,0.8780190929615249,0.87619047619
