Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,409,56,117.54894163236813,78.81284387572671,28,28,0,4,2,0,30,19,30,0,0,0,0,45,0,45,0,0,0,0,59,0,59,7,45,17,0,0,11,17,11,357,0.8584487366375125,0.937925170068
20,536,70,108.85899908537853,76.64653140222947,35,35,0,2,2,0,49,31,49,0,0,0,0,69,0,69,0,0,0,0,52,0,52,20,33,14,0,2,15,14,15,383,0.8974635568513123,0.92925170068
21,172,58,105.31564789333525,80.747756177413,29,29,0,2,4,0,2,1,2,0,0,0,0,56,0,56,0,0,0,0,30,0,30,17,24,13,0,0,10,13,10,368,0.8757927070947287,0.940886699507
22,220,18,189.3165951993966,53.12638346240321,8,10,0,1,2,0,6,4,6,0,0,0,0,11,0,11,0,0,0,0,25,0,25,6,22,11,0,0,7,11,7,316,0.895135214579659,0.92328042328
23,183,52,98.19205138129766,77.68478027350389,27,25,0,2,3,0,15,9,15,0,0,0,1,62,0,62,0,0,0,0,46,0,46,24,40,11,0,0,9,11,9,357,0.8771837137221755,0.918498168498
24,125,27,107.45452288827327,55.993319613149716,11,16,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,20,18,0,18,8,17,10,0,0,4,10,4,314,0.8801032072637013,0.913580246914
25,89,16,176.94160786578357,45.44673370286253,7,9,0,1,2,0,20,13,20,0,0,0,7,12,0,12,0,0,0,23,15,0,15,5,8,9,1,0,6,9,6,311,0.8848586309523809,0.904761904762
26,87,57,72.48713121191325,56.283327852397996,30,27,0,3,0,0,12,8,12,0,0,0,29,32,0,32,0,0,0,17,14,0,14,12,9,9,0,0,2,9,2,329,0.8786879479400252,0.924812030075
27,101,42,114.70659374303209,74.23876950983123,23,19,0,2,1,0,55,35,55,0,0,0,0,38,0,38,0,0,0,24,32,0,32,9,12,13,0,0,8,13,8,344,0.8757018680488069,0.879818594104
28,69,45,135.72762487553538,82.81860964208178,22,23,0,3,4,0,33,21,33,0,0,0,8,29,0,29,0,0,0,21,18,0,18,5,6,15,0,1,11,15,11,369,0.8786831275720167,0.903703703704
29,102,17,91.05298586901635,41.7181738423523,9,8,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,22,12,0,12,11,12,8,0,0,0,8,0,249,0.8395946613939692,0.887955182073
30,93,6,79.56553800288894,39.66647574672616,2,4,0,0,0,0,0,0,0,0,0,0,2,11,0,11,0,0,0,20,12,0,12,7,12,2,0,0,0,2,0,129,0.769179894179894,0.888888888889
31,5040,35,179.1044120996425,54.25525401180941,22,13,0,5,2,0,111,71,111,0,0,0,0,24,0,24,0,0,0,0,64,0,64,12,23,25,0,0,10,25,10,373,0.9039455782312927,0.912925170068
32,5387,77,115.71359502008836,79.51064390188428,33,44,0,4,3,0,165,104,165,0,0,0,0,58,0,58,0,0,0,0,98,0,98,8,35,24,1,0,12,24,12,379,0.8883534523608734,0.923933209647
33,1205,53,135.8718918697788,84.87318841794742,29,24,0,6,3,0,49,32,49,0,0,0,0,43,0,43,0,0,0,0,48,0,48,13,31,14,1,0,15,14,15,378,0.8920646222177018,0.922731356694
34,1082,121,100.71117146349313,68.20193726420923,57,64,0,2,4,0,53,33,53,0,0,0,0,104,0,104,0,0,0,0,63,0,63,16,40,30,2,1,15,30,15,392,0.8883695818331432,0.900039354585
35,436,38,158.27339515506074,69.44282164876054,18,20,0,1,5,0,0,0,0,0,0,0,0,26,5,21,0,0,0,0,41,8,33,10,41,16,1,0,14,16,14,373,0.90309655718243,0.929824561404
36,559,20,191.52303604299877,51.593784704755606,13,7,0,3,1,0,6,5,6,0,0,0,0,17,3,14,0,0,0,0,40,8,32,12,38,12,0,1,7,12,7,316,0.8933333333333333,0.911904761905
37,357,9,199.0009575549666,34.682386519144295,6,3,0,1,1,0,30,22,30,0,0,0,0,14,4,10,0,0,0,0,26,8,18,12,18,6,0,0,3,6,3,230,0.8656672545561437,0.915343915344
38,222,25,153.14283667187922,74.14596432519706,12,13,0,2,2,0,70,52,70,0,0,0,0,25,7,18,0,0,0,0,55,16,39,11,36,10,0,0,9,10,9,323,0.8846095238095238,0.902857142857
39,207,24,159.0542202647122,75.09231017599399,13,11,0,3,2,0,39,29,39,0,0,0,0,26,8,18,0,0,0,0,38,11,27,15,27,9,0,1,8,9,8,329,0.8895916005291006,0.910714285714
40,124,31,120.45725135461292,79.68069451631658,19,12,0,2,1,0,93,70,93,0,0,0,4,32,10,22,0,0,0,3,47,14,33,11,24,8,1,0,6,8,6,341,0.8874436351023238,0.898617511521
41,173,18,88.0060178344179,57.45579789461322,9,9,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,33,10,23,16,33,4,0,0,2,4,2,221,0.7923280423280423,0.910052910053
42,124,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,1,29,9,20,11,28,5,0,0,0,5,0,157,0.8314285714285718,0.952380952381
43,302,6,60.512989546731404,34.44336905651114,4,2,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,40,12,28,6,40,1,0,0,0,1,0,150,0.8128306878306876,0.952380952381
44,97,14,61.79577929734239,30.530575887184746,7,7,0,0,0,0,0,0,0,0,0,0,2,26,8,18,0,0,0,26,9,3,6,13,9,2,0,0,0,2,0,162,0.7263119533527701,0.829931972789
45,21,15,144.75011809076028,54.52741803109615,10,5,0,1,0,0,27,20,27,0,0,0,17,3,1,2,0,0,0,34,7,2,5,0,0,8,0,0,4,8,4,287,0.8812698412698415,0.907936507937
46,132,53,96.28468834897708,69.25201215952842,25,28,0,0,3,0,0,0,0,0,0,0,0,52,16,36,0,0,0,9,24,7,17,13,24,13,0,0,6,13,6,362,0.8866398820119007,0.910152740341
47,357,27,188.70802913876122,56.148416726691266,14,13,0,4,2,0,184,137,184,0,0,0,0,22,7,15,0,0,0,0,78,23,55,12,31,13,1,2,11,13,11,356,0.9000261284211899,0.918871252205
48,193,27,125.14493956512679,65.56412163418396,11,16,0,0,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,34,10,24,16,34,14,0,1,2,14,2,343,0.8843490757071004,0.917107583774
49,347,22,186.71381334174578,45.35036471667723,12,10,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,52,16,36,15,52,14,2,0,6,14,6,346,0.9023022432113341,0.924242424242
50,242,10,145.74626656682867,33.86084325365451,6,4,0,1,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,26,8,18,20,25,9,0,0,1,9,1,250,0.8707142857142862,0.9
Totals,48102,1765,NA,NA,873,892,89,90,1911,1265,1911,0,0,0,128,1637,111,1526,0,0,0,255,1917,165,1752,597,1239,579,15,14,338,579,338,402,0.9154779235161873,0.915499797653
