Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5724,94,109.16408210059629,72.47033845625644,54,40,0,1,5,0,12,7,12,0,0,0,0,79,0,79,0,0,0,0,66,0,66,18,55,27,1,1,14,27,14,402,0.9173160663088233,0.906788247214
2,4306,49,116.64380822471705,65.32613614981844,23,26,0,4,0,0,85,51,85,0,0,0,0,48,0,48,0,0,0,0,60,0,60,13,26,23,0,0,6,23,6,400,0.9168203724638542,0.910592808552
3,2968,103,122.46910047576009,81.74036633304296,50,53,0,6,7,0,275,167,275,0,0,0,0,91,0,91,0,0,0,0,165,0,165,20,55,26,0,0,26,26,26,402,0.9176552702332701,0.904299583911
4,3003,90,135.07774682832,73.90076460687838,56,34,0,9,1,0,198,120,198,0,0,0,0,75,0,75,0,0,0,0,130,0,130,23,49,39,2,1,16,39,16,402,0.9171399176954734,0.912169312169
5,215,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,27,31,0,31,17,31,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
6,108,28,162.19503116130016,66.35083921164423,14,14,0,3,4,0,60,36,60,0,0,0,8,22,0,22,0,0,0,21,37,0,37,8,13,21,1,0,4,21,4,367,0.9076469873663755,0.906462585034
7,3032,101,113.4737340276,65.88041188761214,44,57,0,1,2,0,0,0,0,0,0,0,0,86,0,86,0,0,0,0,38,0,38,17,35,40,1,1,12,40,12,402,0.9242487898011866,0.907119283357
8,3245,69,131.71778999615145,77.99999209127381,44,25,0,5,5,0,40,24,40,0,0,0,0,59,0,59,0,0,0,0,47,0,47,16,31,27,0,1,13,27,13,402,0.9152789029915681,0.908212560386
9,1776,69,144.960915779919,68.12381188716826,39,30,0,3,3,0,99,60,99,0,0,0,0,43,0,43,0,0,0,0,74,0,74,9,34,37,0,1,13,37,13,402,0.9193546773887036,0.906142167012
10,4233,147,111.17305132697581,75.17227510937023,68,79,0,2,9,0,94,57,94,0,0,0,0,118,0,118,0,0,0,0,93,0,93,12,51,46,1,0,23,46,23,402,0.9249981819744421,0.899254940071
11,188,79,138.95897864140287,76.47952705400125,35,44,0,3,7,0,21,12,21,0,0,0,7,60,0,60,0,0,0,25,32,0,32,14,23,36,3,0,15,36,15,402,0.9192437109437589,0.912597950573
12,269,41,178.80736667658712,45.82717660616005,22,19,0,2,3,0,44,27,44,0,0,0,0,34,0,34,0,0,0,0,56,0,56,16,39,31,0,0,10,31,10,394,0.9158947338602309,0.88850174216
13,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,183,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
16,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
18,13,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,410,99,100.64974309617203,71.08773884785083,50,49,0,4,4,0,168,103,168,0,0,0,0,84,0,84,0,0,0,0,109,0,109,9,40,28,0,0,12,28,12,402,0.9226828166222106,0.910533910534
20,397,74,125.48621769660039,68.83926507215996,35,39,0,3,2,0,40,24,40,0,0,0,0,52,0,52,0,0,0,0,53,0,53,9,34,30,1,2,11,30,11,401,0.9194493721520753,0.89897039897
21,144,57,113.03004038949737,71.38906822520715,39,18,0,3,3,0,33,20,33,0,0,0,13,52,0,52,0,0,0,22,34,0,34,16,17,21,1,0,7,21,7,399,0.9197042313385808,0.893901420217
22,143,2,190.89405757170135,56.43473875609085,1,1,0,1,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,24,0,24,12,24,2,0,0,0,2,0,78,0.7142857142857143,0.904761904762
23,75,59,106.14444299383584,70.06354787959711,30,29,0,2,2,0,0,0,0,0,0,0,57,14,0,14,0,0,0,40,3,0,3,5,3,19,1,1,6,19,6,401,0.9179764982695171,0.914447134786
24,297,70,106.12812778480571,68.05075449458928,38,32,0,2,0,0,4,2,4,0,0,0,0,64,0,64,0,0,0,0,36,0,36,13,33,26,0,2,5,26,5,402,0.9097084548104962,0.900680272109
25,84,33,162.72264884405985,55.95034047000891,17,16,0,2,3,0,68,41,68,0,0,0,24,8,0,8,0,0,0,22,35,0,35,4,8,22,1,1,7,22,7,386,0.9150159604705062,0.910533910534
26,46,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,4,0,0,0,35,2,0,2,4,2,0,0,0,0,0,0,0,0.0,0.0
27,101,40,55.01169809580502,20.51392619779081,25,15,0,0,0,0,0,0,0,0,0,0,13,41,0,41,0,0,0,22,8,0,8,14,8,2,0,0,0,2,0,394,0.9120982142857141,0.894047619048
28,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,25,13,0,13,14,13,0,0,0,0,0,0,0,0.0,0.0
29,88,5,220.01475029398702,73.02826159565092,2,3,0,0,3,0,0,0,0,0,0,0,0,11,0,11,0,0,0,12,14,0,14,11,14,3,0,0,2,3,2,165,0.8409523809523815,0.866666666667
30,36,29,139.64798121981022,71.82876882518742,16,13,0,3,2,0,40,24,40,0,0,0,29,7,0,7,0,0,0,39,16,0,16,0,0,18,0,0,4,18,4,382,0.9114716040994284,0.92118226601
31,4939,64,135.8810915757427,77.01487677687214,29,35,0,2,6,0,137,83,137,0,0,0,0,46,0,46,0,0,0,0,93,0,93,9,37,32,1,0,10,32,10,401,0.9110049293154762,0.903273809524
32,6012,43,193.49311826657944,56.40531105008626,20,23,0,6,8,0,58,35,58,0,0,0,0,35,0,35,0,0,0,0,67,0,67,20,42,30,1,1,11,30,11,396,0.91826984985449,0.915836101883
33,773,42,150.8280185090889,68.27140267484013,21,21,0,4,1,0,65,39,65,0,0,0,0,35,0,35,0,0,0,0,69,0,69,10,43,25,3,0,5,25,5,397,0.9135622502969443,0.908163265306
34,1179,115,104.66633978454328,68.9996468283369,64,51,0,3,2,0,96,58,96,0,0,0,0,99,0,99,0,0,0,0,88,0,88,19,48,41,0,1,10,41,10,402,0.9247727068142945,0.903519668737
35,386,57,148.9180035485941,64.59172003438891,26,31,0,2,2,0,0,0,0,0,0,0,0,51,10,41,0,0,0,0,38,8,30,24,37,29,0,2,14,29,14,401,0.9196309487168217,0.91395154553
36,319,68,157.0008633689684,69.31950876450205,34,34,0,5,5,0,131,94,131,0,0,0,0,54,11,43,0,0,0,0,71,14,57,22,32,30,2,1,21,30,21,402,0.9206108914153898,0.898459383754
37,124,39,148.743531744707,69.01371490237703,17,22,0,1,3,0,34,25,34,0,0,0,0,31,9,22,0,0,0,22,25,7,18,9,16,18,1,0,11,18,11,395,0.9147334147334147,0.90231990232
38,108,32,85.06325074809538,60.71356350264112,11,21,0,1,1,0,18,13,18,0,0,0,4,37,11,26,0,0,0,39,12,4,8,12,7,8,0,0,2,8,2,386,0.8950660342261905,0.90625
39,319,15,130.49370311232136,85.86096123548806,5,10,0,1,2,0,3,2,3,0,0,0,0,31,9,22,0,0,0,0,28,8,20,18,27,6,0,0,2,6,2,321,0.8965079365079367,0.933333333333
40,171,26,177.25477968921163,45.0964507456582,14,12,0,1,2,0,26,19,26,0,0,0,4,24,7,17,0,0,0,13,28,8,20,15,21,19,0,0,7,19,7,374,0.9088123415046493,0.912087912088
41,288,30,167.89413296855693,58.6390725931355,8,22,0,2,1,0,71,51,71,0,0,0,0,30,9,21,0,0,0,0,53,16,37,17,33,19,1,2,6,19,6,390,0.9147883597883602,0.890476190476
42,103,29,170.82556262001305,51.77341796585337,13,16,0,0,4,0,0,0,0,0,0,0,8,16,5,11,0,0,0,20,10,3,7,9,10,21,0,0,8,21,8,385,0.9070834041107528,0.906403940887
43,145,18,171.0424129081011,41.64871953682816,10,8,0,1,0,0,28,20,28,0,0,0,0,17,5,12,0,0,0,27,26,8,18,11,18,12,1,0,5,12,5,333,0.9027777777777779,0.904761904762
44,227,34,165.33854619998215,41.62978853805353,20,14,0,2,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,41,12,29,18,41,24,0,0,10,24,10,392,0.9052562201351129,0.893557422969
45,265,48,136.96605248450905,75.91893261280747,20,28,0,2,2,0,30,22,30,0,0,0,0,45,14,31,0,0,0,0,36,11,25,17,26,21,1,0,8,21,8,400,0.9155609292328042,0.89880952381
46,85,11,169.4035936821565,57.341308326665384,6,5,0,3,0,0,65,47,65,0,0,0,0,15,4,11,0,0,0,41,20,6,14,13,2,9,0,0,2,9,2,279,0.8880362062180246,0.900432900433
47,236,45,150.89260837360814,70.52740045714854,19,26,0,1,4,0,57,41,57,0,0,0,0,38,11,27,0,0,0,0,49,15,34,20,32,19,0,1,13,19,13,398,0.9160141093474427,0.904761904762
48,250,6,210.002117875893,80.41819592788275,1,5,0,1,2,0,50,36,50,0,0,0,0,29,9,20,0,0,0,3,62,19,43,27,48,3,0,0,3,3,3,191,0.8564814814814812,0.912698412698
49,141,27,181.40618845401517,48.87929397736397,12,15,0,1,2,0,20,14,20,0,0,0,0,26,8,18,0,0,0,37,20,6,14,17,13,17,0,0,10,17,10,374,0.9119145600627079,0.911816578483
50,440,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,37,11,26,18,37,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
Totals,48132,2089,NA,NA,1052,1037,98,114,2170,1374,2170,0,0,0,206,1883,138,1745,0,0,0,492,2049,156,1893,695,1208,909,24,19,364,909,364,402,0.9272895811336815,0.905149422143
