Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5945,41,188.84863481824303,49.648556470457386,22,19,0,3,4,0,17,10,17,0,0,0,0,23,0,23,0,0,0,0,52,0,52,10,44,18,1,1,21,18,21,319,0.882765360754653,0.895470383275
2,5757,42,136.70605416310997,60.900902102818605,22,20,0,1,1,0,23,14,23,0,0,0,0,36,0,36,0,0,0,0,47,0,47,12,36,22,1,0,8,22,8,309,0.8617319943850554,0.884353741497
3,2826,83,114.15666599558074,73.09682042604659,35,48,0,4,2,0,101,59,101,0,0,0,0,80,0,80,0,0,0,0,98,0,98,20,51,24,1,0,16,24,16,330,0.8670516834981924,0.892139988526
4,2934,46,142.1890202050011,74.30262913810779,25,21,0,4,2,0,40,24,40,0,0,0,0,50,0,50,0,0,0,0,64,0,64,22,46,20,2,0,9,20,9,315,0.8590444684490053,0.907867494824
5,175,53,113.09747808137666,68.3374407904894,27,26,0,1,2,0,20,12,20,0,0,0,1,51,0,51,0,0,0,25,34,0,34,16,25,20,0,0,8,20,8,316,0.8684924307921819,0.916442048518
6,65,7,183.3729736476785,51.84909476704619,1,6,0,0,2,0,0,0,0,0,0,0,15,7,0,7,0,0,0,40,2,0,2,6,2,6,0,0,1,6,1,177,0.8289601554907676,0.897959183673
7,3915,73,136.4266671387141,73.94849666394435,27,46,0,0,7,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,45,0,45,11,41,32,0,0,16,32,16,330,0.8699925832596128,0.893672537508
8,4580,54,135.86429389040563,72.3319628788512,28,26,0,3,2,0,54,32,54,0,0,0,0,40,0,40,0,0,0,0,48,0,48,10,24,19,0,1,16,19,16,332,0.8757756875040827,0.902998236332
9,3036,55,155.26334337314597,63.12267476781768,24,31,0,4,3,0,37,22,37,0,0,0,0,41,0,41,0,0,0,0,68,0,68,14,51,34,1,2,11,34,11,328,0.8777567886658795,0.901298701299
10,2807,114,97.32754588756417,70.2100116747087,50,64,0,4,2,0,108,64,108,0,0,0,0,108,0,108,0,0,0,0,110,0,110,22,64,23,1,3,12,23,12,325,0.8640314235882103,0.889724310777
11,229,91,115.79344302789508,73.85148665629038,50,41,0,5,4,0,135,79,135,0,0,0,0,78,0,78,0,0,0,9,88,0,88,17,29,27,0,0,18,27,18,338,0.8573124938902017,0.895342752486
