Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,630,50.69202340303617,9.412771258639175,629,50.6474848145665,9.353683744769985,0,0,0,0,0,0,0,0,6,712,0,0
1,100.0,517,134.4593188156105,0.0,1,78.70679555045496,0.0,630,0,69,561,0,0,0,0,0,7,0,0
2,150.0,244,181.34298546680157,8.526512829121202e-14,517,134.4593188156105,0.0,517,0,37,480,0,0,521,0,39,482,0,0
3,200.0,119,218.2598823281492,1.7053025658242404e-13,363,193.44521887313866,17.32953689606981,363,0,44,319,0,0,644,0,208,436,0,0
4,250.0,84,247.3287963277921,8.526512829121202e-14,134,255.86957822993043,11.070118573882567,134,0,15,119,0,0,165,0,30,135,0,0
5,300.0,50,270.21809182552283,5.684341886080802e-14,52,297.72114671365205,11.054456536029798,52,0,5,47,0,0,77,0,23,54,0,0
6,350.0,56,300.1742115288706,13.864766042302236,4,332.0640541267116,2.7278729742332075,4,0,1,3,0,0,6,0,3,3,0,0
Totals,7,1700,NA,NA,1700,NA,NA,1700,0,171,1529,0,0,1413,0,309,1829,0,0
