Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,591,49.65252732604265,10.00971007506172,587,49.473367668844475,9.804478273387925,0,0,0,0,0,0,0,0,25,831,0,0
1,100.0,488,134.4593188156105,0.0,4,75.94420701987357,0.9952749606949673,591,0,70,521,0,0,0,0,0,3,0,0
2,150.0,247,181.34298546680157,8.526512829121202e-14,488,134.4593188156105,0.0,488,0,47,441,0,0,497,0,43,454,0,0
3,200.0,148,218.25988232814936,0.0,395,195.17513922750905,17.86929534409485,395,0,57,338,0,0,604,0,149,455,0,0
4,250.0,92,247.3287963277921,8.526512829121202e-14,128,253.76641068652887,10.291237958853397,128,0,26,102,0,0,180,0,31,149,0,0
5,300.0,36,270.21809182552283,5.684341886080802e-14,57,300.8002668283904,11.958149982995211,57,0,14,43,0,0,63,0,15,48,0,0
6,350.0,60,302.6162463004519,14.188357461101386,3,337.1198562696214,7.488867154574892,3,0,0,3,0,0,6,0,2,4,0,0
Totals,7,1662,NA,NA,1662,NA,NA,1662,0,214,1448,0,0,1350,0,265,1944,0,0
