Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,3391,51,130.47468568620837,85.55843003499949,28,23,0,4,3,0,111,70,111,0,0,0,0,39,0,39,0,0,0,0,74,0,74,9,32,15,1,0,12,15,12,328,0.8632211054356385,0.859010270775
2,4769,41,112.94153347850101,79.46154663374054,21,20,0,3,2,0,42,27,42,0,0,0,0,45,0,45,0,0,0,0,34,0,34,18,19,12,1,0,6,12,6,302,0.8362086059884987,0.878048780488
3,2921,25,162.54170994756186,44.13609227429765,10,15,0,0,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,28,0,28,15,26,17,1,0,6,17,6,309,0.8848,0.921904761905
4,3195,79,107.99303205249741,70.99215865417165,34,45,0,0,4,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,48,0,48,11,45,28,2,0,7,28,7,342,0.8758669627120195,0.904159132007
5,137,8,156.85293217433411,59.2479319033165,6,2,0,1,0,0,2,1,2,0,0,0,0,16,0,16,0,0,0,20,22,0,22,14,21,7,0,0,1,7,1,183,0.8270089285714286,0.904761904762
6,123,34,165.1954308006942,41.56876997800014,19,15,0,1,3,0,28,18,28,0,0,0,2,26,0,26,0,0,0,9,32,0,32,13,22,22,0,1,11,22,11,338,0.8904267589388698,0.910364145658
7,3574,120,96.63853302445224,71.65407405192396,70,50,0,3,4,0,63,40,63,0,0,0,0,114,0,114,0,0,0,0,58,0,58,17,31,27,1,0,14,27,14,355,0.8649437830687833,0.906746031746
8,2185,41,117.2411259447707,72.09379450054881,23,18,0,2,2,0,7,4,7,0,0,0,0,32,0,32,0,0,0,0,32,0,32,10,29,14,2,0,6,14,6,319,0.8700178465199286,0.925667828107
9,1905,105,91.6372690125892,67.43345683281079,50,55,0,2,3,0,29,18,29,0,0,0,0,92,0,92,0,0,0,0,63,0,63,10,51,16,0,3,14,16,14,340,0.8678933160565812,0.922902494331
10,2391,62,138.43361856051072,79.16609284411768,40,22,0,5,1,0,122,77,122,0,0,0,0,54,0,54,0,0,0,0,91,0,91,15,44,26,0,1,13,26,13,348,0.8638818690847829,0.908602150538
11,281,35,165.3044649198843,60.894647919655206,18,17,0,2,3,0,64,41,64,0,0,0,0,38,0,38,0,0,0,0,65,0,65,22,42,22,1,1,7,22,7,333,0.8867249757045675,0.89387755102
