Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,798,49.42137593816797,10.064605039864615,790,49.13943585682431,9.714795389627705,0,0,0,0,0,0,0,0,5,727,0,0
1,100.0,525,134.4593188156105,0.0,8,77.26295897085424,1.2436252805852555,798,0,6,792,0,0,0,0,0,3,0,0
2,150.0,324,181.3429854668015,2.842170943040401e-14,525,134.4593188156105,0.0,525,0,17,508,0,0,752,0,129,623,0,0
3,200.0,146,218.25988232814936,0.0,470,192.81078747053937,17.083476841715065,470,0,50,420,0,0,725,0,203,522,0,0
4,250.0,88,247.32879632779216,2.842170943040401e-14,137,255.51547865909723,10.971126807834702,137,0,15,122,0,0,177,0,42,135,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,69,297.20425754722226,11.863794808225267,69,0,12,57,0,0,94,0,40,54,0,0
6,350.0,75,300.1309372008329,15.183163687385461,6,333.78775321735503,5.630368377746635,6,0,1,5,0,0,9,0,1,8,0,0
Totals,7,2005,NA,NA,2005,NA,NA,2005,0,101,1904,0,0,1757,0,420,2072,0,0
