Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5270,72,102.76165540999175,73.25343807139853,40,32,0,3,3,0,41,24,41,0,0,0,0,67,0,67,0,0,0,0,42,0,42,14,23,17,0,0,12,17,12,336,0.8544697971781302,0.910052910053
2,4041,58,112.46365957953272,68.31822497920284,23,35,0,1,1,0,30,18,30,0,0,0,0,54,0,54,0,0,0,0,38,0,38,16,23,18,1,0,11,18,11,351,0.8523229148972312,0.887520525452
3,2956,38,185.6470330985197,56.69030267001973,20,18,0,3,5,0,66,38,66,0,0,0,0,31,0,31,0,0,0,0,60,0,60,15,32,24,1,1,12,24,12,360,0.8984137976520251,0.916040100251
4,3004,46,140.3351807166101,87.6733131347108,22,24,0,7,3,0,100,57,100,0,0,0,0,43,0,43,0,0,0,0,79,0,79,17,32,13,0,0,15,13,15,340,0.8644117382302638,0.908902691511
5,91,24,178.1408376739245,54.07976441571801,9,15,0,3,2,0,46,27,46,0,0,0,15,13,0,13,0,0,0,21,28,0,28,7,9,15,0,0,9,15,9,331,0.8907490079365081,0.900793650794
6,173,47,129.67638672343378,77.37567045425126,32,15,0,5,2,0,69,40,69,0,0,0,0,43,0,43,0,0,0,3,63,0,63,14,34,16,0,0,12,16,12,348,0.8858996744917979,0.908814589666
7,3738,56,119.43509972942333,84.47326070913613,24,32,0,3,3,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,50,0,50,15,49,17,1,0,10,17,10,355,0.8853862973760933,0.914115646259
8,3340,53,107.80707557459796,74.72591265487722,21,32,0,0,4,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,25,0,25,6,21,13,0,0,10,13,10,344,0.8687551916459004,0.930817610063
9,1197,38,134.44858012685432,70.58396446994824,16,22,0,0,2,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,25,0,25,11,25,19,0,0,7,19,7,333,0.8744888537132306,0.918546365915
10,5454,44,169.19775443267096,64.52809717505205,26,18,0,8,1,0,138,80,138,0,0,0,0,30,0,30,0,0,0,0,98,0,98,12,37,24,1,2,13,24,13,352,0.8951692247146793,0.911255411255
11,192,97,93.16006875703481,72.01796272265042,45,52,0,4,2,0,94,56,94,0,0,0,0,89,0,89,0,0,0,0,76,0,76,14,35,18,1,1,10,18,10,348,0.8744995925886564,0.902307314678
12,288,39,132.5351654714383,79.65750583709611,23,16,0,4,2,0,62,36,62,0,0,0,0,35,0,35,0,0,0,0,49,0,49,11,23,10,2,1,10,10,10,346,0.8905638521023137,0.90231990232
13,184,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,659,30,170.78435528785403,74.19460516089448,16,14,0,3,2,0,73,42,73,0,0,0,0,23,0,23,0,0,0,0,60,0,60,9,28,16,1,0,9,16,9,317,0.88484126984127,0.895238095238
20,369,27,171.70594549730126,48.91751946951744,8,19,0,2,1,0,32,19,32,0,0,0,0,28,0,28,0,0,0,0,38,0,38,16,25,22,1,0,4,22,4,338,0.8949310862891109,0.922398589065
21,79,21,196.21672035987714,54.20610049785271,10,11,0,3,2,0,154,89,154,0,0,0,0,15,0,15,0,0,0,51,43,0,43,10,12,10,0,3,8,10,8,310,0.8833279343483427,0.922902494331
22,141,14,158.83909106822588,41.507344241049196,8,6,0,1,0,0,29,17,29,0,0,0,0,12,0,12,0,0,0,0,32,0,32,8,19,10,0,0,4,10,4,265,0.8743926141885324,0.891156462585
23,217,73,105.83515737956677,73.50670382366103,38,35,0,2,4,0,6,3,6,0,0,0,0,66,0,66,0,0,0,0,34,0,34,11,30,15,1,0,14,15,14,363,0.8805413326899534,0.91911285062
24,184,18,193.32217121869945,56.51780833008987,12,6,0,2,3,0,43,25,43,0,0,0,0,19,0,19,0,0,0,0,47,0,47,13,29,9,0,2,7,9,7,296,0.8875661375661377,0.917989417989
25,94,36,114.25530472428775,64.83193025417101,21,15,0,0,1,0,0,0,0,0,0,0,12,25,0,25,0,0,0,7,16,0,16,4,16,15,0,1,4,15,4,333,0.8731812169312168,0.92328042328
