Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4393,40,164.8977545179098,62.26872997563935,20,20,0,2,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,31,0,31,16,31,20,1,0,14,20,14,373,0.9081249999999998,0.920238095238
2,6410,42,138.39615874927588,83.00388918670663,23,19,0,2,4,0,37,21,37,0,0,0,0,36,0,36,0,0,0,0,37,0,37,9,20,13,1,0,11,13,11,348,0.8697359896339487,0.917233560091
3,3063,43,153.5593491037347,78.45301652119174,23,20,0,2,5,0,91,53,91,0,0,0,0,40,0,40,0,0,0,0,78,0,78,17,40,16,1,0,13,16,13,374,0.8930438589713873,0.899224806202
4,3082,47,155.28727399799703,71.52334515886689,27,20,0,4,2,0,118,70,118,0,0,0,0,44,0,44,0,0,0,0,77,0,77,22,28,18,1,2,15,18,15,385,0.8977774903533164,0.913880445795
5,195,33,193.5575486344597,46.89417946412698,16,17,0,4,3,0,165,97,165,0,0,0,0,22,0,22,0,0,0,14,94,0,94,12,26,16,1,2,14,16,14,375,0.9022475840657659,0.903318903319
6,47,35,142.26120297224043,75.64271982198517,18,17,0,3,1,0,78,46,78,0,0,0,20,14,0,14,0,0,0,42,24,0,24,2,4,14,0,0,11,14,11,363,0.8928279883381927,0.914285714286
7,2250,102,105.00683334623054,77.96109455543035,45,57,0,4,6,0,130,77,130,0,0,0,0,90,0,90,0,0,0,0,89,0,89,15,35,21,1,1,16,21,16,389,0.8979879533512753,0.904761904762
8,3634,43,134.56077958189127,83.52219581157223,17,26,0,2,5,0,52,31,52,0,0,0,0,33,0,33,0,0,0,0,40,0,40,10,19,11,1,1,12,11,12,351,0.8635555898941514,0.906976744186
9,2984,34,198.65449799053516,55.060056588870076,15,19,0,4,7,0,58,34,58,0,0,0,0,32,0,32,0,0,0,0,55,0,55,17,31,17,1,1,15,17,15,373,0.9053386060306475,0.903361344538
10,2820,38,188.58996689613306,43.19584797725323,19,19,0,2,6,0,2,1,2,0,0,0,0,22,0,22,0,0,0,0,36,0,36,13,35,22,0,0,16,22,16,387,0.9052895396385705,0.916040100251
11,251,30,192.52238746546158,47.315830533057536,17,13,0,6,1,0,56,33,56,0,0,0,0,23,0,23,0,0,0,0,64,0,64,18,41,15,0,1,14,15,14,365,0.9048677248677252,0.911111111111
12,215,51,108.8798147499574,82.76563957571652,16,35,0,2,5,0,36,21,36,0,0,0,0,51,0,51,0,0,0,0,46,0,46,15,30,9,0,1,10,9,10,359,0.8798722103220374,0.919701213819
13,208,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,199,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
17,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,558,72,110.91912396688748,76.57440362779359,44,28,0,3,2,0,67,39,67,0,0,0,0,67,0,67,0,0,0,0,56,0,56,17,21,23,0,0,10,23,10,381,0.8944187242798353,0.923941798942
20,616,94,87.43768401129039,72.04731948138613,53,41,0,4,4,0,96,57,96,0,0,0,0,93,0,93,0,0,0,0,70,0,70,18,27,14,1,0,10,14,10,367,0.8542596305158549,0.898682877406
21,183,58,116.09754952934809,73.60199716047626,35,23,0,4,0,0,84,49,84,0,0,0,0,50,0,50,0,0,0,0,58,0,58,10,22,15,1,0,12,15,12,374,0.8899481909291659,0.913793103448
22,150,34,130.66629434008533,83.0076115085751,15,19,0,0,3,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,18,0,18,12,15,7,0,0,12,7,12,339,0.8781100675564344,0.928571428571
23,111,26,129.42102067274067,79.98915648974896,17,9,0,3,2,0,79,47,79,0,0,0,1,29,0,29,0,0,0,7,52,0,52,13,19,10,0,0,6,10,6,319,0.8675331079177231,0.910256410256
24,100,58,98.02715599317031,79.49131174093034,26,32,0,2,3,0,34,21,34,0,0,0,17,40,0,40,0,0,0,7,27,0,27,6,14,7,1,0,10,7,10,351,0.8636897684162845,0.922824302135
25,195,2,52.95056812019372,9.261026652575936,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,4,16,0,16,25,16,0,0,0,0,0,0,72,0.6666666666666667,0.880952380952
26,107,16,181.0657210445955,48.547232729293896,11,5,0,3,1,0,113,67,113,0,0,0,0,22,0,22,0,0,0,14,57,0,57,16,11,10,0,0,6,10,6,301,0.8818824404761905,0.901785714286
27,160,25,128.48794597171943,70.37118889170135,16,9,0,2,2,0,50,29,50,0,0,0,0,21,0,21,0,0,0,10,42,0,42,8,21,12,0,0,5,12,5,311,0.8747047619047619,0.912380952381
28,205,15,156.85513421219147,62.379747416057526,12,3,0,2,1,0,45,27,45,0,0,0,0,14,0,14,0,0,0,0,45,0,45,9,26,11,0,0,3,11,3,284,0.8850793650793652,0.911111111111
29,93,3,179.7122431522479,63.997299333916146,3,0,0,1,0,0,23,14,23,0,0,0,4,5,0,5,0,0,0,28,17,0,17,4,8,2,0,0,1,2,1,113,0.7830687830687835,0.968253968254
30,65,31,144.70165226463362,67.85305294143399,17,14,0,2,4,0,9,5,9,0,0,0,8,14,0,14,0,0,0,37,6,0,6,3,2,18,1,0,5,18,5,358,0.8929438580843367,0.923195084485
31,3788,38,143.69878079658642,74.28537004728715,18,20,0,3,2,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,35,0,35,12,34,12,0,0,13,12,13,357,0.8897243107769425,0.916040100251
32,5521,60,132.1230052349498,83.94768417007054,32,28,0,5,4,0,97,57,97,0,0,0,0,41,0,41,0,0,0,0,77,0,77,7,36,14,1,0,17,14,17,372,0.8877116402116402,0.919841269841
33,1074,25,192.72678350653743,56.53022581905606,11,14,0,2,3,0,56,33,56,0,0,0,0,18,0,18,0,0,0,0,53,0,53,11,30,16,0,0,9,16,9,347,0.9014476190476189,0.937142857143
34,862,60,154.44608980625725,76.47271518821906,41,19,0,5,3,0,177,104,177,0,0,0,0,57,0,57,0,0,0,0,121,0,121,25,48,18,1,2,21,18,21,385,0.8930820105820105,0.912698412698
35,561,38,160.72965582057913,74.22680920584331,24,14,0,2,6,0,26,19,26,0,0,0,0,34,7,27,0,0,0,0,47,9,38,18,40,18,1,2,10,18,10,370,0.9015466297322254,0.944862155388
