Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4963,53,135.7559077130279,75.76532791370741,27,26,0,2,5,0,38,23,38,0,0,0,0,45,0,45,0,0,0,0,45,0,45,15,27,21,0,2,11,21,11,370,0.8852667446473073,0.92362982929
2,6602,26,185.5879070922736,59.19495346892071,19,7,0,6,1,0,137,84,137,0,0,0,0,14,0,14,0,0,0,0,86,0,86,6,32,15,1,0,10,15,10,358,0.9014158918005072,0.915750915751
3,3075,47,150.76445289791732,78.82008487171069,28,19,0,4,3,0,93,58,93,0,0,0,0,39,0,39,0,0,0,0,75,0,75,16,38,18,1,1,14,18,14,375,0.8884541593912351,0.913880445795
4,2933,36,171.24567834554463,61.86220781875601,16,20,0,1,5,0,62,37,62,0,0,0,0,32,0,32,0,0,0,0,72,0,72,15,45,24,0,0,9,24,9,379,0.906360229276896,0.886243386243
5,108,49,57.71284031385728,33.276059035925144,22,27,0,0,1,0,0,0,0,0,0,0,22,38,0,38,0,0,0,36,7,0,7,11,7,2,0,0,1,2,1,244,0.8308740405783306,0.891156462585
6,144,36,154.6624861125778,76.18135513171744,18,18,0,3,4,0,70,42,70,0,0,0,0,28,0,28,0,0,0,18,53,0,53,11,24,17,1,0,10,17,10,362,0.8933531746031746,0.921957671958
7,3826,61,139.26861489622408,82.48558840176466,31,30,0,4,5,0,150,90,150,0,0,0,0,52,0,52,0,0,0,0,97,0,97,13,36,24,0,0,14,24,14,385,0.8954070206421727,0.930523028884
8,2763,61,128.4557148397349,89.94915130251013,32,29,0,7,4,0,91,54,91,0,0,0,0,46,0,46,0,0,0,0,56,0,56,8,19,14,1,1,13,14,13,370,0.8741633713415495,0.890710382514
9,3359,103,111.82595430430693,80.202457167693,43,60,0,4,6,0,47,28,47,0,0,0,0,90,0,90,0,0,0,0,56,0,56,20,35,24,1,0,18,24,18,385,0.8726642697799261,0.904761904762
10,3164,67,95.97666806031812,72.0826840817215,24,43,0,2,2,0,1,1,1,0,0,0,0,73,0,73,0,0,0,0,37,0,37,20,35,13,0,1,9,13,9,366,0.8882453404618699,0.921819474058
11,265,59,123.52113912007664,83.1937021876416,24,35,0,5,3,0,52,31,52,0,0,0,0,50,0,50,0,0,0,0,56,0,56,13,33,15,0,0,15,15,15,370,0.8806651071804762,0.921711057304
12,270,71,98.93325837276986,72.7974252052264,33,38,0,2,3,0,12,7,12,0,0,0,0,66,0,66,0,0,0,0,46,0,46,14,36,11,1,1,11,11,11,360,0.8781043065907183,0.936955063716
13,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,134,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,24,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,543,46,146.37677776471716,60.54146260734967,23,23,0,2,1,0,33,20,33,0,0,0,0,29,0,29,0,0,0,0,46,0,46,7,33,23,1,0,12,23,12,379,0.8985732289134936,0.924430641822
20,561,70,124.77465696441232,79.16154199057355,32,38,0,5,5,0,108,65,108,0,0,0,0,50,0,50,0,0,0,0,80,0,80,9,32,20,0,1,17,20,17,384,0.8952235179786203,0.924489795918
21,181,53,75.23308292559916,53.91016712884333,26,27,0,0,1,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,21,0,21,13,20,9,0,0,4,9,4,334,0.878545152486057,0.924528301887
22,68,64,80.45307654962649,52.53241214943406,31,33,0,0,1,0,0,0,0,0,0,0,52,14,0,14,0,0,0,13,9,0,9,9,9,15,0,0,3,15,3,339,0.8702857607886905,0.875744047619
23,186,56,103.7156747174396,74.98684019556588,24,32,0,2,5,0,66,39,66,0,0,0,0,51,0,51,0,0,0,22,47,0,47,8,20,16,0,0,8,16,8,366,0.867536746841594,0.908163265306
24,253,16,168.45668455266406,39.52754523202861,10,6,0,1,1,0,15,9,15,0,0,0,0,24,0,24,0,0,0,0,31,0,31,20,24,10,1,1,4,10,4,297,0.8846726190476191,0.910714285714
25,54,54,81.1545457044113,61.836053109027425,25,29,0,2,1,0,63,38,63,0,0,0,39,16,0,16,0,0,0,25,28,0,28,4,3,11,1,0,1,11,1,337,0.8798010973936901,0.927689594356
26,158,6,157.0857809839292,50.59430749868793,5,1,0,1,0,0,64,38,64,0,0,0,0,21,0,21,0,0,0,0,46,0,46,18,20,5,0,0,1,5,1,163,0.8287037037037035,0.920634920635
27,93,37,125.27805215486593,66.88727693772269,20,17,0,3,0,0,91,54,91,0,0,0,3,31,0,31,0,0,0,26,47,0,47,9,10,16,0,2,5,16,5,352,0.8902570524192145,0.924066924067
28,99,25,114.79956696466037,75.66426158995633,11,14,0,0,4,0,0,0,0,0,0,0,3,31,0,31,0,0,0,19,13,0,13,12,13,10,0,0,3,10,3,302,0.8544761904761906,0.918095238095
29,233,32,101.81931643984981,56.54464252631479,14,18,0,0,1,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,31,0,31,11,31,13,0,0,3,13,3,303,0.8384951636904762,0.869047619048
30,63,31,132.31668341958314,58.22586267083638,19,12,0,2,0,0,112,68,112,0,0,0,10,17,0,17,0,0,0,42,30,0,30,5,5,17,0,0,6,17,6,334,0.8848669540657051,0.926267281106
31,3080,47,143.41455775393536,70.39765203761345,27,20,0,2,4,0,39,23,39,0,0,0,0,45,0,45,0,0,0,0,49,0,49,18,33,21,1,0,11,21,11,376,0.9019595162646316,0.906788247214
32,4190,32,159.83441296503054,64.16400005150105,16,16,0,5,3,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,34,0,34,18,34,17,1,0,9,17,9,358,0.8999720982142857,0.894345238095
33,1086,32,165.84936345633946,78.88828103805417,17,15,0,2,7,0,35,21,35,0,0,0,0,27,0,27,0,0,0,0,45,0,45,13,30,13,1,0,10,13,10,360,0.8892764136904762,0.904761904762
34,989,60,142.60166018194113,81.77487755052891,27,33,0,4,7,0,63,37,63,0,0,0,0,43,0,43,0,0,0,0,65,0,65,11,37,23,0,0,17,23,17,382,0.8885582010582009,0.911111111111
35,396,33,156.68410233575875,59.33274069359464,17,16,0,3,0,0,120,86,120,0,0,0,0,34,7,27,0,0,0,0,72,14,58,22,38,23,0,0,6,23,6,363,0.9027285845467664,0.920634920635
36,459,45,149.12556515522917,72.79015716133758,22,23,0,2,6,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,49,10,39,11,48,22,1,1,10,22,10,381,0.8994356261022929,0.912169312169
37,330,54,126.20823367312144,85.95044089326029,31,23,0,6,3,0,40,29,40,0,0,0,0,43,13,30,0,0,0,0,31,9,22,9,18,13,2,0,12,13,12,379,0.8951025540531714,0.918871252205
38,85,21,170.1010271812906,41.222121663214466,10,11,0,2,0,0,32,23,32,0,0,0,0,22,7,15,0,0,0,17,20,6,14,12,11,12,0,0,9,12,9,322,0.8918043407839327,0.916099773243
39,200,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,30,9,21,13,30,1,0,0,0,1,0,42,0.5,1.0
40,426,25,159.13130801294955,74.12665591733219,15,10,0,2,2,0,48,34,48,0,0,0,0,24,7,17,0,0,0,0,48,14,34,13,34,12,0,0,7,12,7,329,0.8826285714285715,0.895238095238
41,196,10,51.33750754658165,6.236856982785892,5,5,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,32,10,22,16,32,0,0,0,0,0,0,94,0.7009523809523809,0.942857142857
