Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,570,50.05373335518487,10.09543367482401,565,49.80766198249898,9.791653143961998,0,0,0,0,0,0,0,0,0,642,0,0
1,100.0,316,134.4593188156105,0.0,5,77.85979846869034,2.136879446807638,570,0,0,570,0,0,0,0,0,4,0,0
2,150.0,230,181.34298546680157,8.526512829121202e-14,316,134.4593188156105,0.0,316,0,0,316,0,0,545,0,17,528,0,0
3,200.0,139,218.25988232814936,0.0,369,195.24935040915207,17.88834409282153,369,0,23,346,0,0,488,0,117,371,0,0
4,250.0,77,247.3287963277921,8.526512829121202e-14,108,253.8988718873259,10.354637032103211,108,0,18,90,0,0,176,0,30,146,0,0
5,300.0,31,270.2180918255228,0.0,32,300.3686446021202,9.521416686318155,32,0,3,29,0,0,46,0,10,36,0,0
6,350.0,36,303.8903567715192,13.43989571790831,4,332.0640541267116,2.7278729742332075,4,0,1,3,0,0,3,0,0,3,0,0
Totals,7,1399,NA,NA,1399,NA,NA,1399,0,45,1354,0,0,1258,0,174,1730,0,0
