Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,6533,79,117.85013917342216,76.25889259802001,38,41,0,4,3,0,72,45,72,0,0,0,0,68,0,68,0,0,0,0,62,0,62,17,31,27,2,1,11,27,11,333,0.8741921700582171,0.918022905365
2,4563,68,100.92895623891421,67.83972602530022,39,29,0,1,0,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,44,0,44,9,42,12,0,2,13,12,13,322,0.8683267424616907,0.903361344538
3,2895,54,142.94488745782698,83.35989328326562,23,31,0,5,6,0,95,57,95,0,0,0,0,51,0,51,0,0,0,0,77,0,77,23,39,23,1,1,11,23,11,328,0.8638137696779674,0.880070546737
4,3027,128,99.6631204917572,67.91076825402975,66,62,0,2,4,0,27,16,27,0,0,0,0,107,0,107,0,0,0,0,46,0,46,15,30,36,0,1,15,36,15,341,0.8685171944754464,0.889136904762
5,202,90,86.53546549404929,63.53949516452265,41,49,0,3,3,0,53,32,53,0,0,0,0,98,0,98,0,0,0,5,51,0,51,24,29,16,0,0,8,16,8,306,0.8511375661375661,0.88253968254
6,56,25,167.76341134958182,55.05033121065325,16,9,0,4,1,0,90,55,90,0,0,0,29,2,0,2,0,0,0,61,26,0,26,1,1,21,0,0,4,21,4,291,0.8740190476190477,0.912380952381
7,4162,85,128.09072635038058,69.5122349142729,32,53,0,3,1,0,46,27,46,0,0,0,0,73,0,73,0,0,0,0,64,0,64,22,44,40,2,0,12,40,12,346,0.8732081067721206,0.900840336134
8,3389,50,126.80012713810385,67.20605922764882,21,29,0,3,1,0,94,56,94,0,0,0,0,39,0,39,0,0,0,0,65,0,65,10,26,20,0,0,12,20,12,323,0.8696190476190476,0.915238095238
9,2652,93,120.20132149361037,70.08739003132526,48,45,0,4,1,0,115,70,115,0,0,0,0,77,0,77,0,0,0,0,86,0,86,21,41,34,1,0,18,34,18,339,0.8741197716223731,0.889400921659
10,2068,82,139.84930719408055,76.51840417675575,29,53,0,3,8,0,19,11,19,0,0,0,0,67,0,67,0,0,0,0,38,0,38,22,28,32,2,1,21,32,21,335,0.8708535168975381,0.890824622532
11,276,63,112.32243349260712,62.426646880939956,31,32,0,1,2,0,0,0,0,0,0,0,0,65,0,65,0,0,0,7,43,0,43,23,43,24,1,0,10,24,10,330,0.8703223793926743,0.90022675737
12,253,33,183.60188451808662,52.63267254271149,17,16,0,3,2,0,45,26,45,0,0,0,0,20,0,20,0,0,0,0,49,0,49,11,29,22,0,0,11,22,11,316,0.8820237002055187,0.896103896104
13,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,207,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,161,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,388,48,140.34417510184574,67.76378213248218,20,28,0,2,2,0,28,17,28,0,0,0,0,43,0,43,0,0,0,0,45,0,45,12,34,20,2,2,9,20,9,315,0.8606047453703702,0.892857142857
