Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,657,49.82996919530304,9.940045781213174,657,49.82996919530304,9.940045781213174,0,0,0,0,0,0,0,0,0,845,0,0
1,100.0,479,134.4593188156105,0.0,0,nan,nan,657,0,62,595,0,0,0,0,0,3,0,0
2,150.0,284,181.3429854668015,2.842170943040401e-14,479,134.4593188156105,0.0,479,0,38,441,0,0,566,0,71,495,0,0
3,200.0,124,218.25988232814925,1.1368683772161603e-13,408,192.56282666976014,16.97989646230852,408,0,40,368,0,0,628,0,142,486,0,0
4,250.0,81,247.32879632779216,2.842170943040401e-14,128,255.73345951836512,11.033515123520315,128,0,28,100,0,0,161,0,28,133,0,0
5,300.0,47,270.2180918255229,1.1368683772161603e-13,58,298.5939555275525,10.910202274014893,58,0,10,48,0,0,76,0,13,63,0,0
6,350.0,63,301.6807519969317,14.909504682293196,5,337.4875910417303,5.240291136985325,5,0,1,4,0,0,7,0,2,5,0,0
Totals,7,1735,NA,NA,1735,NA,NA,1735,0,179,1556,0,0,1438,0,256,2030,0,0
