Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,620,50.710072841557334,10.455451516824281,615,50.47168751357967,10.150989201987095,0,0,0,0,0,0,0,0,55,739,0,0
1,100.0,435,134.4593188156105,0.0,5,80.03146818281016,3.7776000528631206,620,0,40,580,0,0,0,0,0,5,0,0
2,150.0,256,181.34298546680154,5.684341886080802e-14,435,134.4593188156105,0.0,435,0,22,413,0,0,548,0,36,512,0,0
3,200.0,129,218.25988232814936,0.0,385,193.71254311644793,17.425261189565205,385,0,44,341,0,0,579,0,131,448,0,0
4,250.0,77,247.3287963277921,8.526512829121202e-14,136,257.25871128636646,11.343965209291884,136,0,6,130,0,0,169,0,26,143,0,0
5,300.0,59,270.21809182552283,5.684341886080802e-14,43,296.3405215954457,10.983688768628845,43,0,4,39,0,0,88,0,17,71,0,0
6,350.0,46,298.7779421120321,14.157269161584649,3,333.7143028497707,6.19159908203078,3,0,1,2,0,0,4,0,2,2,0,0
Totals,7,1622,NA,NA,1622,NA,NA,1622,0,117,1505,0,0,1388,0,267,1920,0,0
