Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,3693,53,154.99460720326366,69.66800594674466,30,23,0,4,5,0,46,29,46,0,0,0,0,52,0,52,0,0,0,0,42,0,42,22,24,25,2,1,15,25,15,397,0.9092966485276915,0.931716082659
2,4932,46,118.20242213161919,69.66677973098993,25,21,0,3,1,0,94,60,94,0,0,0,0,40,0,40,0,0,0,0,52,0,52,11,17,14,1,0,10,14,10,384,0.8935435232694212,0.910973084886
3,3036,68,133.2441312551187,74.4060355036066,30,38,0,2,4,0,3,2,3,0,0,0,0,69,0,69,0,0,0,0,43,0,43,26,42,33,0,0,11,33,11,399,0.8912660652496294,0.932773109244
4,3040,101,106.58199163615035,74.01050273520039,43,58,0,3,5,0,24,14,24,0,0,0,0,101,0,101,0,0,0,0,50,0,50,28,36,30,2,1,12,30,12,401,0.9039193169670572,0.940594059406
5,198,10,168.320162069265,51.72329243496886,3,7,0,1,2,0,32,20,32,0,0,0,0,23,0,23,0,0,0,19,33,0,33,19,21,9,0,0,1,9,1,244,0.8704761904761911,0.928571428571
6,123,36,177.56143191925534,54.656160759124894,21,15,0,2,4,0,0,0,0,0,0,0,6,23,0,23,0,0,0,40,9,0,9,12,9,22,2,1,11,22,11,393,0.9075727513227513,0.911375661376
7,4102,62,149.6362007825294,60.65902316911731,30,32,0,1,4,0,42,27,42,0,0,0,0,51,0,51,0,0,0,0,54,0,54,20,38,36,0,0,15,36,15,400,0.91392274912046,0.917050691244
8,3707,85,104.91665563943613,71.44601518040896,40,45,0,3,2,0,32,20,32,0,0,0,0,69,0,69,0,0,0,0,50,0,50,10,35,24,0,1,13,24,13,400,0.9004910199373864,0.93781512605
9,4053,93,116.11296781854166,72.63482549865434,53,40,0,4,3,0,89,55,89,0,0,0,0,87,0,87,0,0,0,0,77,0,77,23,39,20,1,0,23,20,23,399,0.8940973082492334,0.926779313876
10,2112,53,146.40904974802194,63.55913713128542,22,31,0,3,2,0,50,33,50,0,0,0,0,42,0,42,0,0,0,0,66,0,66,15,48,27,1,0,14,27,14,396,0.907830273440811,0.924528301887
11,190,130,106.10943066291685,67.85752298045466,62,68,0,2,4,0,10,6,10,0,0,0,22,88,0,88,0,0,0,25,26,0,26,22,21,32,0,0,25,32,25,401,0.8996393350239503,0.92380952381
12,236,78,103.65837389584257,71.1131799739066,42,36,0,1,2,0,59,37,59,0,0,0,0,68,0,68,0,0,0,0,45,0,45,10,23,21,1,0,9,21,9,388,0.8941094518017596,0.933455433455
13,124,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,171,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,171,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,42,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
17,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,1,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,403,74,121.17975054350673,78.22785427735442,37,37,0,8,1,0,246,156,246,0,0,0,0,62,0,62,0,0,0,0,129,0,129,11,35,26,0,0,14,26,14,392,0.8930875856551532,0.911196911197
20,363,37,178.54559786072636,59.52129451251628,19,18,0,3,3,0,15,10,15,0,0,0,0,24,0,24,0,0,0,0,29,0,29,12,23,18,1,0,15,18,15,391,0.9126404396674671,0.904761904762
21,99,40,121.6401829310436,65.24852635690108,21,19,0,3,0,0,0,0,0,0,0,0,16,30,0,30,0,0,0,32,13,0,13,8,13,17,0,0,8,17,8,379,0.8935565476190475,0.935714285714
22,168,41,122.89664545009674,66.56654637170539,18,23,0,1,2,0,18,11,18,0,0,0,0,28,0,28,0,0,0,4,36,0,36,5,27,19,0,0,5,19,5,372,0.8715192204186852,0.905923344948
23,208,58,149.23232588271628,71.28609512468024,37,21,0,3,4,0,38,24,38,0,0,0,0,49,0,49,0,0,0,0,48,0,48,18,34,31,0,1,13,31,13,397,0.9036223883132325,0.922003284072
24,158,84,95.9257083054743,70.91417940280532,41,43,0,2,3,0,13,8,13,0,0,0,7,80,0,80,0,0,0,16,28,0,28,18,17,24,1,0,7,24,7,390,0.884930758017493,0.920068027211
25,12,30,141.0060382782229,64.98341025923762,15,15,0,1,1,0,58,37,58,0,0,0,31,1,0,1,0,0,0,50,3,0,3,0,0,19,1,0,3,19,3,365,0.8950529100529102,0.922222222222
26,44,19,187.53426863179664,56.03842545230546,10,9,0,2,1,0,65,41,65,0,0,0,13,4,0,4,0,0,0,31,26,0,26,2,5,12,1,1,5,12,5,336,0.8990238754781691,0.907268170426
27,57,27,134.03178234494376,77.10033961885179,14,13,0,1,1,0,0,0,0,0,0,0,12,18,0,18,0,0,0,41,1,0,1,5,1,9,0,0,7,9,7,330,0.8627604676987397,0.913580246914
28,120,3,172.08247798633772,53.20718195856414,1,2,0,1,0,0,25,16,25,0,0,0,0,10,0,10,0,0,0,17,23,0,23,10,14,2,0,0,1,2,1,103,0.7645502645502649,0.904761904762
29,168,2,279.2297777864924,9.0116859609696,1,1,0,1,1,0,8,5,8,0,0,0,2,21,0,21,0,0,0,0,32,0,32,21,29,0,0,0,2,0,2,77,0.7083333333333333,0.857142857143
30,100,11,173.97074051177026,65.66517015595309,4,7,0,2,1,0,19,12,19,0,0,0,0,19,0,19,0,0,0,11,25,0,25,16,18,9,1,0,1,9,1,264,0.8809523809523812,0.930735930736
31,6364,36,174.72792493767201,47.94670290671974,22,14,0,3,1,0,43,27,43,0,0,0,0,29,0,29,0,0,0,0,54,0,54,12,38,27,1,0,8,27,8,392,0.911871693121693,0.914021164021
32,5589,44,158.82479094331921,71.77119681191746,19,25,0,3,3,0,7,4,7,0,0,0,0,36,0,36,0,0,0,0,29,0,29,14,23,25,0,1,11,25,11,393,0.9136658795749706,0.91341991342
33,1014,47,154.90575108853082,63.92622746718477,22,25,0,4,3,0,118,74,118,0,0,0,0,37,0,37,0,0,0,0,67,0,67,10,22,26,0,0,13,26,13,396,0.9126732630580524,0.928064842958
34,801,35,163.37255089946424,37.724466994586734,22,13,0,3,0,0,66,42,66,0,0,0,0,30,0,30,0,0,0,0,69,0,69,16,45,26,0,1,8,26,8,392,0.9120505344995143,0.931972789116
35,456,56,137.6452212382431,57.907583183453234,37,19,0,3,2,0,47,35,47,0,0,0,0,49,10,39,0,0,0,0,53,11,42,21,40,35,1,0,9,35,9,400,0.9113824101069,0.927721088435
36,371,59,129.71414826335064,70.40912546498402,34,25,0,2,2,0,27,20,27,0,0,0,0,58,12,46,0,0,0,0,48,10,38,19,39,32,1,0,7,32,7,398,0.9001108055977343,0.9200968523
37,277,15,196.1467578840852,51.674656113829364,5,10,0,2,1,0,83,62,83,0,0,0,0,16,5,11,0,0,0,0,53,16,37,12,31,8,0,0,7,8,7,320,0.8950264550264552,0.914285714286
38,161,29,163.76928133564192,55.02855203001865,12,17,0,1,2,0,32,24,32,0,0,0,8,23,7,16,0,0,0,15,28,8,20,9,20,17,1,1,7,17,7,373,0.9002038389672162,0.92118226601
39,133,42,89.73330935491178,59.94758221611999,23,19,0,1,0,0,28,21,28,0,0,0,0,49,15,34,0,0,0,27,16,5,11,13,9,12,0,0,2,12,2,356,0.8810873555771515,0.917233560091
40,343,24,91.51640974216257,63.985531787499454,10,14,0,0,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,37,11,26,18,36,9,0,0,1,9,1,279,0.8319692460317464,0.896825396825
41,86,20,182.09104892997408,60.572087054548746,8,12,0,2,2,0,124,92,124,0,0,0,1,19,6,13,0,0,0,35,40,12,28,15,8,12,0,0,8,12,8,343,0.9030952380952382,0.933333333333
42,378,24,173.6711973627034,42.55482690109545,8,16,0,1,2,0,46,34,46,0,0,0,0,22,7,15,0,0,0,0,42,13,29,12,30,15,0,0,9,15,9,364,0.9027364417989419,0.924603174603
43,194,36,145.41104654546618,70.75942768436622,20,16,0,3,1,0,70,52,70,0,0,0,0,30,9,21,0,0,0,0,46,14,32,14,27,19,0,0,9,19,9,386,0.8999853027630805,0.924603174603
44,276,22,169.97440704137668,41.38344152446829,10,12,0,1,1,0,25,18,25,0,0,0,0,29,9,20,0,0,0,0,37,11,26,19,30,16,0,0,6,16,6,366,0.9067788272333728,0.928571428571
45,155,21,150.6109588681001,65.61307036033384,10,11,0,2,0,0,73,54,73,0,0,0,0,15,4,11,0,0,0,0,36,11,25,10,17,14,0,0,4,14,4,344,0.9020084224165857,0.916099773243
46,353,14,155.56731289941655,44.02140534712459,6,8,0,1,1,0,29,22,29,0,0,0,0,20,6,14,0,0,0,0,41,12,29,11,34,12,0,0,2,12,2,289,0.8909135082604471,0.918367346939
47,89,15,167.14832130937822,80.82889288658409,8,7,0,2,4,0,67,50,67,0,0,0,18,12,4,8,0,0,0,29,27,8,19,7,10,8,0,0,4,8,4,301,0.8877248677248679,0.930158730159
48,131,25,164.75282160814632,42.88425139401948,14,11,0,1,1,0,0,0,0,0,0,0,7,18,5,13,0,0,0,0,27,8,19,9,26,19,0,0,6,19,6,374,0.9074666666666665,0.935238095238
49,107,25,178.4138388404266,49.718229379868646,14,11,0,3,1,0,40,30,40,0,0,0,13,10,3,7,0,0,0,21,27,8,19,8,17,14,1,1,9,14,9,380,0.9060190476190475,0.935238095238
50,250,28,176.15498643139543,41.745554581822134,17,11,0,2,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,38,11,27,12,38,18,1,0,9,18,9,390,0.9128705053449955,0.928571428571
Totals,49428,1858,NA,NA,940,918,97,84,1911,1284,1911,0,0,0,198,1660,119,1541,0,0,0,413,1755,169,1586,646,1109,843,21,10,379,843,379,402,0.9232698609308468,0.923778768773
