Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,690,49.86846463764274,9.726497103211505,686,49.69585667521314,9.486477737971928,0,0,0,0,0,0,0,0,15,789,0,0
1,100.0,513,134.45931881561046,2.842170943040401e-14,4,79.47073019431849,2.0176437953785373,690,0,63,627,0,0,0,0,0,4,0,0
2,150.0,343,181.34298546680154,5.684341886080802e-14,513,134.45931881561046,2.842170943040401e-14,513,0,61,452,0,0,591,0,97,494,0,0
3,200.0,144,218.25988232814936,0.0,487,192.2588646208756,16.847075923599967,487,0,91,396,0,0,660,0,222,438,0,0
4,250.0,89,247.32879632779216,2.842170943040401e-14,142,255.87198408398731,11.070749387757921,142,0,25,117,0,0,175,0,30,145,0,0
5,300.0,53,270.2180918255229,1.1368683772161603e-13,71,296.5854728328747,11.764599902880205,71,0,10,61,0,0,96,0,38,58,0,0
6,350.0,74,297.98693054783797,13.399486332903042,3,331.1547631353005,2.571863304394423,3,0,0,3,0,0,8,0,3,5,0,0
Totals,7,1906,NA,NA,1906,NA,NA,1906,0,250,1656,0,0,1530,0,405,1933,0,0
