Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4426,40,175.58899422209478,50.227143368650744,21,19,0,6,3,0,28,17,28,0,0,0,0,30,0,30,0,0,0,0,63,0,63,14,51,24,0,0,16,24,16,282,0.8667113095238095,0.870238095238
2,5957,34,197.21197226441427,60.87714628219488,18,16,0,5,4,0,81,50,81,0,0,0,0,20,0,20,0,0,0,0,63,0,63,13,31,18,2,0,14,18,14,278,0.86849151425276,0.882352941176
3,2803,84,144.22019593691454,73.49230544904232,43,41,0,5,5,0,209,130,209,0,0,0,0,66,0,66,0,0,0,0,133,0,133,20,53,36,0,1,22,36,22,300,0.864883651873448,0.891156462585
4,3188,59,147.59415631157384,73.5355016758583,31,28,0,5,3,0,69,43,69,0,0,0,0,50,0,50,0,0,0,0,82,0,82,22,55,29,1,0,15,29,15,303,0.8684970109848017,0.875706214689
5,144,32,133.4916038559429,80.11769002820316,11,21,0,1,4,0,50,31,50,0,0,0,0,39,0,39,0,0,0,24,40,0,40,23,20,11,1,0,8,11,8,254,0.8333798363095238,0.876488095238
6,124,52,115.32701555138094,59.45634162110996,23,29,0,1,1,0,74,46,74,0,0,0,12,43,0,43,0,0,0,30,43,0,43,16,15,24,1,0,7,24,7,274,0.8410908002254158,0.89010989011
7,2542,110,120.621715772989,76.58828331903325,56,54,0,6,3,0,79,49,79,0,0,0,0,104,0,104,0,0,0,0,83,0,83,31,51,32,3,2,21,32,21,310,0.8676524990161354,0.878354978355
8,2558,96,83.71009112964902,60.68204780186818,42,54,0,2,2,0,0,0,0,0,0,0,0,87,0,87,0,0,0,0,33,0,33,11,31,16,1,0,9,16,9,281,0.8452871817129627,0.87996031746
9,976,96,106.82720131292281,71.12141467184868,51,45,0,3,3,0,72,44,72,0,0,0,0,90,0,90,0,0,0,0,72,0,72,20,42,30,1,1,12,30,12,295,0.8384047412367724,0.87748015873
10,3150,58,132.17506667571197,82.99879836856063,33,25,0,3,4,0,6,4,6,0,0,0,0,53,0,53,0,0,0,0,47,0,47,21,41,15,1,0,17,15,17,282,0.8421168110526018,0.874384236453
11,226,70,111.77958568334414,71.09388286414251,32,38,0,2,1,0,50,31,50,0,0,0,0,67,0,67,0,0,0,20,46,0,46,19,25,22,1,0,11,22,11,293,0.8504178814382897,0.885034013605
12,297,42,145.00224870338562,68.65557076059757,23,19,0,1,3,0,33,20,33,0,0,0,0,36,0,36,0,0,0,1,48,0,48,12,33,22,1,0,8,22,8,285,0.8482480293704784,0.843537414966
13,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,171,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0.0,0.0
15,200,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,585,75,104.93980101222803,63.43817258377258,33,42,0,2,1,0,84,52,84,0,0,0,0,73,0,73,0,0,0,0,68,0,68,19,35,25,0,1,10,25,10,299,0.8596486772486773,0.888253968254
20,359,59,140.66487477613296,74.24124294522032,27,32,0,3,3,0,52,32,52,0,0,0,0,47,0,47,0,0,0,0,60,0,60,14,39,27,1,1,11,27,11,290,0.8498310556627131,0.871670702179
21,133,47,141.98787817578295,69.05539762660209,23,24,0,3,1,0,43,28,43,0,0,0,15,31,0,31,0,0,0,15,37,0,37,9,19,24,2,0,9,24,9,285,0.85458837224342,0.856129685917
22,201,18,172.66894253421415,49.15267218275334,9,9,0,2,1,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,31,0,31,16,31,14,0,0,4,14,4,249,0.8556731334509111,0.888888888889
23,170,36,177.48785258624963,51.329443268273955,11,25,0,5,2,0,159,98,159,0,0,0,4,32,0,32,0,0,0,6,96,0,96,21,35,25,0,0,11,25,11,280,0.8700947971781304,0.863756613757
24,200,76,104.73344964999112,74.83604355972136,32,44,0,0,6,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,22,0,22,15,21,17,0,4,9,17,9,281,0.8456173328056986,0.888471177945
25,120,22,180.2352686333932,45.12882924571165,12,10,0,1,3,0,1,1,1,0,0,0,0,16,0,16,0,0,0,21,9,0,9,10,9,15,0,0,7,15,7,251,0.8493703266430538,0.896103896104
26,155,9,147.00037187251957,35.47145463904276,4,5,0,1,0,0,15,9,15,0,0,0,0,26,0,26,0,0,0,41,21,0,21,20,15,8,0,0,1,8,1,190,0.8353909465020579,0.888888888889
27,0,7,191.94651816617414,67.27923143635958,4,3,0,2,1,0,90,57,90,0,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,4,1,0,2,4,2,150,0.8036929057337219,0.891156462585
28,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,12,0,0,0,20,17,0,17,12,17,0,0,0,0,0,0,0,0.0,0.0
29,112,57,117.13745286166413,67.28691592914873,30,27,0,3,1,0,74,46,74,0,0,0,14,43,0,43,0,0,0,38,41,0,41,7,13,21,1,0,9,21,9,282,0.8047164695364133,0.833751044277
30,171,13,155.72160904357088,38.378253287849816,7,6,0,0,1,0,0,0,0,0,0,0,0,26,0,26,0,0,0,11,30,0,30,20,29,12,0,0,1,12,1,209,0.8381234150464918,0.864468864469
31,4170,82,121.2187858414251,75.3638057444185,38,44,0,4,5,0,84,51,84,0,0,0,0,69,0,69,0,0,0,0,72,0,72,17,35,29,0,0,16,29,16,298,0.8537222741565395,0.875145180023
32,3672,40,136.23955985948487,80.08927384940604,22,18,0,3,4,0,57,35,57,0,0,0,0,39,0,39,0,0,0,0,70,0,70,14,46,14,2,1,7,14,7,268,0.8454166666666667,0.872619047619
33,921,56,152.93806765258196,78.672037668899,24,32,0,4,6,0,82,52,82,0,0,0,0,46,0,46,0,0,0,0,67,0,67,21,37,18,1,0,22,18,22,284,0.8460428814382899,0.873299319728
34,1094,141,101.20497734604255,72.25899893325055,68,73,0,5,6,0,102,62,102,0,0,0,0,123,0,123,0,0,0,0,91,0,91,22,45,26,2,1,24,26,24,296,0.8503356878187118,0.871327254306
35,373,59,121.45954203091715,58.06328429932091,28,31,0,0,1,0,0,0,0,0,0,0,0,57,11,46,0,0,0,0,44,9,35,16,44,28,2,0,8,28,8,286,0.8573001737322333,0.879741727199
36,621,45,149.92703495984736,75.6633154615974,26,19,0,6,2,0,102,76,102,0,0,0,0,42,8,34,0,0,0,0,85,17,68,18,59,24,0,0,10,24,10,282,0.8629041740152854,0.877248677249
37,270,25,125.91796996404405,61.37717246957548,12,13,0,1,0,0,50,37,50,0,0,0,0,24,7,17,0,0,0,0,47,14,33,11,34,14,0,0,4,14,4,243,0.8426285714285715,0.874285714286
