Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,6011,46,121.62454811039147,67.85530043451946,23,23,0,1,2,0,28,17,28,0,0,0,0,48,0,48,0,0,0,0,41,0,41,19,29,20,0,0,8,20,8,278,0.8446079755153479,0.9016563147
2,3948,26,173.7991108433345,48.651469412445124,10,16,0,1,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,30,0,30,17,28,14,0,0,11,14,11,269,0.8674626655395887,0.886446886447
3,2996,75,143.03572902138106,80.5595423662405,32,43,0,6,5,0,226,139,226,0,0,0,0,53,0,53,0,0,0,0,118,0,118,13,28,26,0,0,23,26,23,298,0.8691597883597884,0.873650793651
4,3025,75,134.7226540490009,76.96237507297373,32,43,0,6,4,0,171,106,171,0,0,0,0,68,0,68,0,0,0,0,107,0,107,24,38,25,2,0,18,25,18,299,0.8647915343915344,0.892063492063
5,160,53,75.6549486483658,48.79375086911175,21,32,0,0,1,0,0,0,0,0,0,0,1,64,0,64,0,0,0,0,36,0,36,20,34,13,0,0,1,13,1,253,0.8321042906304568,0.872416891285
6,160,62,97.16892481725245,74.15580458086161,38,24,0,2,4,0,116,72,116,0,0,0,1,69,0,69,0,0,0,9,66,0,66,18,22,14,1,1,5,14,5,275,0.8303230761607454,0.867895545315
7,2312,112,88.76506701699954,62.94862419795702,62,50,0,5,1,0,81,49,81,0,0,0,0,95,0,95,0,0,0,0,81,0,81,12,47,22,0,0,12,22,12,290,0.832687985908649,0.857993197279
8,4017,47,115.12606708061327,75.61997011706686,21,26,0,1,2,0,21,13,21,0,0,0,0,40,0,40,0,0,0,0,23,0,23,8,15,14,0,1,8,14,8,276,0.8104399749940724,0.877406281662
9,3295,58,140.38419470357437,68.14606135584532,28,30,0,2,3,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,28,0,28,12,27,26,1,1,13,26,13,290,0.8571003906913537,0.881773399015
10,2989,24,164.73433095952552,41.89403962495783,10,14,0,2,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,44,0,44,13,43,17,0,0,7,17,7,256,0.8661541005291005,0.886904761905
11,208,31,187.60140376455752,50.072208358654144,12,19,0,3,2,0,11,7,11,0,0,0,0,28,0,28,0,0,0,0,34,0,34,17,29,16,0,0,15,16,15,278,0.8588771616867347,0.880184331797
12,229,28,174.34066714675163,47.07290444465649,12,16,0,0,3,0,0,0,0,0,0,0,0,21,0,21,0,0,0,2,39,0,39,11,35,19,0,0,9,19,9,279,0.8586005830903792,0.869047619048
13,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
14,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,202,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,510,88,102.16518794607124,71.67144640644722,48,40,0,5,1,0,99,61,99,0,0,0,0,73,0,73,0,0,0,0,78,0,78,14,38,20,1,0,14,20,14,290,0.8582312573789845,0.887987012987
20,723,30,149.08812409018853,56.80041331769907,18,12,0,1,1,0,37,23,37,0,0,0,0,31,0,31,0,0,0,0,64,0,64,17,50,20,0,0,6,20,6,273,0.8634126984126985,0.885714285714
21,146,52,138.3527832982883,68.25929603013246,28,24,0,2,2,0,0,0,0,0,0,0,0,42,0,42,0,0,0,28,22,0,22,14,22,21,1,1,13,21,13,292,0.8622499295576221,0.894688644689
22,240,31,123.58184288575886,76.28986886201336,21,10,0,1,1,0,33,20,33,0,0,0,0,23,0,23,0,0,0,0,30,0,30,3,16,7,3,0,7,7,7,259,0.826668648729002,0.886328725038
23,190,22,121.1651256084795,83.89231856510379,13,9,0,5,0,0,52,32,52,0,0,0,0,33,0,33,0,0,0,7,51,0,51,20,30,6,0,0,5,6,5,215,0.7926505312868948,0.770562770563
24,154,58,119.53986334401665,77.001494880259,28,30,0,3,0,0,53,33,53,0,0,0,0,55,0,55,0,0,0,0,46,0,46,15,25,17,0,1,12,17,12,284,0.8488760545835456,0.865353037767
25,136,7,141.15698548006634,16.40586579516544,1,6,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,2,26,0,26,14,26,6,0,0,1,6,1,152,0.8051506316812439,0.857142857143
