Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,2866,69,106.88533010165231,73.91517023917,34,35,0,2,3,0,80,49,80,0,0,0,0,61,0,61,0,0,0,0,61,0,61,14,26,16,0,0,12,16,12,327,0.8659445294605977,0.895100069013
2,5147,41,116.20088009098606,78.7049236141005,24,17,0,2,1,0,85,51,85,0,0,0,0,27,0,27,0,0,0,0,53,0,53,4,17,8,0,2,9,8,9,305,0.8457692416645421,0.910569105691
3,2845,59,137.76059533142785,78.9665379224802,24,35,0,2,4,0,44,26,44,0,0,0,0,45,0,45,0,0,0,0,55,0,55,15,36,21,1,0,15,21,15,340,0.8710277561182473,0.905569007264
4,3017,107,111.06216428147094,73.5287143267738,58,49,0,4,2,0,71,44,71,0,0,0,0,84,0,84,0,0,0,0,63,0,63,12,34,36,0,0,14,36,14,352,0.8807818524387656,0.90031152648
5,222,25,113.66636451981904,75.75794904600535,15,10,0,1,2,0,26,16,26,0,0,0,0,30,0,30,0,0,0,0,41,0,41,13,30,10,2,0,1,10,1,273,0.849904761904762,0.92
6,89,13,151.82385381748458,40.72344431739794,8,5,0,1,1,0,33,20,33,0,0,0,6,11,0,11,0,0,0,20,23,0,23,4,10,11,0,0,2,11,2,250,0.8646097492251338,0.923076923077
7,3358,69,141.78394977530888,80.74237561193046,32,37,0,3,5,0,42,25,42,0,0,0,0,56,0,56,0,0,0,0,51,0,51,18,31,21,0,0,22,21,22,343,0.8796271291545394,0.899930986888
8,4952,20,172.13683974188376,46.464722438073736,10,10,0,1,2,0,46,28,46,0,0,0,0,16,0,16,0,0,0,0,46,0,46,8,28,16,0,0,4,16,4,305,0.8798809523809523,0.902380952381
9,2977,64,129.92236991415749,82.10794180262938,35,29,0,3,4,0,71,43,71,0,0,0,0,62,0,62,0,0,0,0,66,0,66,19,38,18,2,1,14,18,14,337,0.8738490513392857,0.875
10,2896,46,180.6782763858921,83.16723056672367,25,21,0,7,6,0,200,121,200,0,0,0,0,31,0,31,0,0,0,0,111,0,111,16,30,20,1,0,16,20,16,331,0.8769803762714916,0.9016563147
11,280,77,134.48295501179726,76.04582087086584,38,39,0,2,8,0,45,27,45,0,0,0,0,65,0,65,0,0,0,0,52,0,52,21,32,30,0,2,17,30,17,346,0.8782618123991037,0.905998763142
12,233,36,163.54073763933647,75.8855927023541,17,19,0,1,3,0,0,0,0,0,0,0,0,26,0,26,0,0,0,2,19,0,19,11,17,16,1,0,11,16,11,322,0.8797949735449736,0.89417989418
13,124,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,256,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,195,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,46,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,416,72,88.31263787944944,66.88012275971622,40,32,0,3,2,0,34,19,34,0,0,0,0,66,0,66,0,0,0,0,45,0,45,8,27,16,0,0,7,16,7,324,0.859875624632569,0.873015873016
20,443,64,109.35618238952868,76.9095718111566,31,33,0,4,2,0,38,23,38,0,0,0,0,61,0,61,0,0,0,0,30,0,30,13,15,14,0,0,12,14,12,313,0.8519926525297619,0.906994047619
21,228,24,97.36058272522854,60.94756193222659,15,9,0,2,0,0,30,18,30,0,0,0,0,27,0,27,0,0,0,0,40,0,40,11,26,9,0,0,2,9,2,260,0.8501984126984128,0.896825396825
22,130,68,85.43849242225295,67.25984754557996,36,32,0,2,2,0,61,37,61,0,0,0,10,53,0,53,0,0,0,0,43,0,43,7,17,8,0,0,8,8,8,292,0.8510668973471742,0.913165266106
23,305,3,172.08247798633772,53.20718195856414,3,0,0,1,0,0,44,26,44,0,0,0,0,21,0,21,0,0,0,0,53,0,53,20,35,3,0,0,0,3,0,104,0.7619047619047623,0.920634920635
24,384,28,167.09211040677238,59.169640084340706,15,13,0,4,2,0,2,2,2,0,0,0,0,18,0,18,0,0,0,0,23,0,23,8,23,13,0,0,12,13,12,320,0.8829263848396505,0.925170068027
25,69,21,181.03084176759032,43.44731214084062,12,9,0,1,2,0,0,0,0,0,0,0,1,11,0,11,0,0,0,12,11,0,11,7,11,11,0,0,10,11,10,284,0.8771191016088975,0.891156462585
26,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,16,14,0,14,5,14,0,0,0,0,0,0,0,0.0,0.0
27,12,11,73.0711654666703,39.004481825050874,4,7,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,0,0,30,0,0,0,0,0,3,0,0,0,3,0,191,0.8144431326249509,0.904761904762
28,136,55,100.43292211221386,72.50406127510797,34,21,0,3,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,15,17,0,17,9,16,10,0,0,9,10,9,316,0.8579771743408107,0.883982683983
29,98,12,164.58412948513347,52.455879669178024,10,2,0,2,1,0,0,0,0,0,0,0,6,19,0,19,0,0,0,15,13,0,13,13,12,10,0,0,2,10,2,236,0.8606150793650791,0.928571428571
30,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,24,6,0,6,9,6,0,0,0,0,0,0,0,0.0,0.0
31,6008,44,161.0252913062984,66.82915123831495,23,21,0,3,1,0,37,22,37,0,0,0,0,30,0,30,0,0,0,0,34,0,34,12,19,19,0,2,14,19,14,338,0.8825634592680048,0.891774891775
32,5299,39,158.28107873450216,78.5327193935106,14,25,0,3,5,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,27,0,27,11,26,14,4,2,9,14,9,321,0.8743777589931435,0.905982905983
33,1012,20,157.8520497149759,57.14833386431955,8,12,0,0,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,22,0,22,5,21,10,1,0,6,10,6,277,0.8705952380952383,0.890476190476
34,892,59,130.89343926200732,71.73784017059644,25,34,0,1,5,0,18,11,18,0,0,0,0,45,0,45,0,0,0,0,47,0,47,12,38,20,1,0,16,20,16,346,0.8711645531524875,0.916868442292
35,385,35,173.65331959747726,60.83107847494251,16,19,0,2,4,0,61,44,61,0,0,0,0,28,6,22,0,0,0,0,45,9,36,18,27,19,1,1,11,19,11,328,0.8869193391642372,0.91156462585
36,571,26,153.95969667630777,55.48789085889232,16,10,0,1,1,0,38,27,38,0,0,0,0,26,5,21,0,0,0,0,34,7,27,13,22,18,1,0,4,18,4,302,0.873978585517047,0.90293040293
37,147,8,187.55734028454125,62.44469944687458,3,5,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,20,6,14,9,19,5,0,0,3,5,3,197,0.8422619047619048,0.928571428571
38,10,15,191.3787180707022,49.132227474422606,9,6,0,3,0,0,50,36,50,0,0,0,23,0,0,0,0,0,0,29,3,1,2,0,0,10,1,0,4,10,4,267,0.8710052910052911,0.91746031746
39,193,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,20,6,14,15,20,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
40,269,14,164.24937402397182,37.02764429708073,8,6,0,1,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,29,9,20,15,28,9,0,0,5,9,5,250,0.8584791059280852,0.914965986395
41,288,11,160.03222789807833,23.344765275827275,2,9,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,26,8,18,16,26,7,0,0,4,7,4,210,0.8453364817001181,0.909090909091
42,42,13,172.79482471560416,51.179330901810886,10,3,0,2,2,0,21,15,21,0,0,0,15,2,1,1,0,0,0,31,7,2,5,1,1,11,0,0,2,11,2,237,0.8688362919132151,0.919413919414
43,240,24,179.06637550493716,53.67589458969618,12,12,0,3,1,0,78,56,78,0,0,0,0,18,5,13,0,0,0,0,45,14,31,9,23,14,1,1,7,14,7,314,0.8867394179894181,0.900793650794
44,171,25,146.85146811961533,78.45599044631781,16,9,0,2,2,0,29,21,29,0,0,0,0,35,10,25,0,0,0,19,32,10,22,19,23,13,0,0,5,13,5,299,0.8676952380952382,0.872380952381
