Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,623,50.20415619437643,9.757151594179108,619,50.02653037298777,9.533964572451197,0,0,0,0,0,0,0,0,27,705,0,0
1,100.0,469,134.45931881561046,2.842170943040401e-14,4,77.69175205427138,1.0157956794033451,623,0,69,554,0,0,0,0,0,4,0,0
2,150.0,261,181.34298546680148,0.0,469,134.45931881561046,2.842170943040401e-14,469,0,33,436,0,0,535,0,48,487,0,0
3,200.0,134,218.25988232814936,0.0,395,193.86669225014484,17.478362624893926,395,0,37,358,0,0,611,0,91,520,0,0
4,250.0,86,247.32879632779208,1.1368683772161603e-13,138,255.95374825447325,11.09185636248344,138,0,19,119,0,0,175,0,21,154,0,0
5,300.0,52,270.21809182552283,5.684341886080802e-14,47,298.6012414706591,11.727794190889702,47,0,10,37,0,0,64,0,6,58,0,0
6,350.0,49,300.23511882584245,13.973668956934734,2,338.6312366726502,3.8393095717053427,2,0,0,2,0,0,3,0,2,1,0,0
Totals,7,1674,NA,NA,1674,NA,NA,1674,0,168,1506,0,0,1388,0,195,1929,0,0
