Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,683,49.84448547070554,9.689533403996718,681,49.758623199682745,9.573138768476879,0,0,0,0,0,0,0,0,0,882,0,0
1,100.0,556,134.4593188156105,0.0,2,79.08058875396947,0.22904211219304216,683,0,67,616,0,0,0,0,0,6,0,0
2,150.0,285,181.3429854668015,2.842170943040401e-14,556,134.4593188156105,0.0,556,0,32,524,0,0,579,0,60,519,0,0
3,200.0,139,218.25988232814936,0.0,424,193.44545873030938,17.32962487021049,424,0,78,346,0,0,691,0,206,485,0,0
4,250.0,90,247.32879632779213,5.684341886080802e-14,152,256.6652194913402,11.248793321662157,152,0,22,130,0,0,166,0,34,132,0,0
5,300.0,62,270.21809182552283,5.684341886080802e-14,62,297.2073184647249,11.846128420709533,62,0,11,51,0,0,97,0,20,77,0,0
6,350.0,67,299.9465775697007,15.011090946713157,5,333.9133904714005,5.707059010582163,5,0,1,4,0,0,7,0,1,6,0,0
Totals,7,1882,NA,NA,1882,NA,NA,1882,0,211,1671,0,0,1540,0,321,2107,0,0
