Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,515,50.15495108064354,9.553227697932817,511,49.944181437617836,9.286921757937117,0,0,0,0,0,0,0,0,26,429,0,0
1,100.0,309,134.45931881561046,2.842170943040401e-14,4,77.08077297717769,1.2417780769407523,515,0,0,515,0,0,0,0,0,1,0,0
2,150.0,238,181.34298546680157,8.526512829121202e-14,309,134.45931881561046,2.842170943040401e-14,309,0,7,302,0,0,496,0,56,440,0,0
3,200.0,122,218.25988232814925,1.1368683772161603e-13,360,193.85371162536936,17.47394970353706,360,0,30,330,0,0,476,0,78,398,0,0
4,250.0,81,247.32879632779216,2.842170943040401e-14,120,254.76781736455456,10.720770342605773,120,0,7,113,0,0,171,0,42,129,0,0
5,300.0,39,270.2180918255229,1.1368683772161603e-13,32,295.3295348050874,9.454911718858446,32,0,8,24,0,0,55,0,7,48,0,0
6,350.0,34,297.3299257666986,12.172174385460416,2,329.3361811524784,0.0,2,0,0,2,0,0,3,0,1,2,0,0
Totals,7,1338,NA,NA,1338,NA,NA,1338,0,52,1286,0,0,1201,0,210,1447,0,0
