Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,820,49.28513703268246,9.8971350950453,818,49.218014546672634,9.815326954754335,0,0,0,0,0,0,0,0,14,843,0,0
1,100.0,510,134.45931881561052,2.842170943040401e-14,2,76.73823381070187,1.416948612210028,820,0,0,820,0,0,0,0,0,6,0,0
2,150.0,326,181.34298546680154,5.684341886080802e-14,510,134.45931881561052,2.842170943040401e-14,510,0,32,478,0,0,790,0,124,666,0,0
3,200.0,131,218.2598823281494,2.842170943040401e-14,457,191.925290694015,16.693731958625467,457,0,49,408,0,0,697,0,245,452,0,0
4,250.0,91,247.32879632779213,5.684341886080802e-14,133,254.55699490602285,10.63962022287743,133,0,21,112,0,0,182,0,43,139,0,0
5,300.0,42,270.21809182552283,5.684341886080802e-14,65,298.42763714917334,11.993922245323105,65,0,20,45,0,0,71,0,24,47,0,0
6,350.0,71,301.19330976771926,14.666970434900033,6,331.1547631353005,2.571863304394423,6,0,0,6,0,0,9,0,3,6,0,0
Totals,7,1991,NA,NA,1991,NA,NA,1991,0,122,1869,0,0,1749,0,453,2159,0,0
