Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4999,68,131.15406957020883,80.7537189307913,35,33,0,4,5,0,93,60,93,0,0,0,0,60,0,60,0,0,0,0,62,0,62,20,28,18,0,2,17,18,17,343,0.8698302850551987,0.890056022409
2,4941,27,188.017281223344,56.89049752218452,14,13,0,3,4,0,93,61,93,0,0,0,0,23,0,23,0,0,0,0,44,0,44,16,12,15,2,1,9,15,9,308,0.8794499967339475,0.899470899471
3,3007,56,160.0177349187455,81.51806961914383,28,28,0,7,7,0,99,65,99,0,0,0,0,41,0,41,0,0,0,0,64,0,64,15,30,20,1,2,18,20,18,347,0.8816205053449953,0.89880952381
4,3039,106,112.91406572981211,77.7090705849106,58,48,0,6,3,0,244,158,244,0,0,0,0,93,0,93,0,0,0,0,123,0,123,20,35,27,0,0,20,27,20,356,0.8781213446574785,0.911949685535
5,81,39,92.63134234567802,67.49016852036586,22,17,0,2,1,0,74,48,74,0,0,0,21,30,0,30,0,0,0,34,32,0,32,8,6,9,0,0,4,9,4,265,0.8361040668732976,0.893772893773
6,80,46,116.86710875215749,79.67332089707757,20,26,0,2,6,0,72,46,72,0,0,0,28,26,0,26,0,0,0,43,31,0,31,3,5,20,0,0,5,20,5,315,0.8709829867674859,0.906832298137
7,2755,51,126.08783510341182,76.92293300939404,29,22,0,2,3,0,76,49,76,0,0,0,0,51,0,51,0,0,0,0,66,0,66,15,35,21,1,0,8,21,8,331,0.8754508339283428,0.878618113912
8,3961,58,124.395299111841,77.09171904133544,36,22,0,2,3,0,3,2,3,0,0,0,0,49,0,49,0,0,0,0,18,0,18,12,16,17,1,2,11,17,11,325,0.867072929052715,0.911330049261
9,1853,63,165.6505643150322,72.06346937249609,35,28,0,6,4,0,200,130,200,0,0,0,0,44,0,44,0,0,0,0,101,0,101,16,30,29,2,1,20,29,20,351,0.8865913208316837,0.916099773243
10,2265,62,175.6953680178349,66.49183472522404,36,26,0,6,5,0,155,100,155,0,0,0,0,38,0,38,0,0,0,0,86,0,86,21,28,35,0,0,21,35,21,358,0.8895805460581737,0.891705069124
11,216,43,183.07987613433622,44.206582867649004,20,23,0,3,3,0,108,69,108,0,0,0,7,33,0,33,0,0,0,4,71,0,71,21,31,23,3,0,17,23,17,337,0.8837209302325583,0.900332225914
12,85,65,102.49708469166393,77.1033681279595,29,36,0,1,5,0,44,28,44,0,0,0,29,28,0,28,0,0,0,19,27,0,27,8,10,11,0,0,13,11,13,330,0.8717159763313608,0.912087912088
13,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
14,183,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,216,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
16,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,59,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
