Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5137,89,92.49850520714492,73.78317028612591,45,44,0,4,2,0,119,72,119,0,0,0,0,87,0,87,0,0,0,0,69,0,69,13,21,10,1,0,13,10,13,306,0.8590305456862711,0.903156768325
2,2831,32,131.32086755514425,85.29878398220525,19,13,0,4,0,0,24,14,24,0,0,0,0,24,0,24,0,0,0,0,37,0,37,6,26,11,0,0,6,11,6,254,0.8149879092261905,0.875
3,3019,72,112.52484730720799,78.21293918752669,37,35,0,4,2,0,106,62,106,0,0,0,0,64,0,64,0,0,0,0,75,0,75,10,31,18,1,0,13,18,13,301,0.8479754556143443,0.888888888889
4,3086,100,102.50499458724343,75.34053535937556,52,48,0,3,5,0,73,43,73,0,0,0,0,91,0,91,0,0,0,0,60,0,60,16,24,22,1,0,14,22,14,326,0.871202380952381,0.885238095238
5,238,5,57.7418256345411,39.51641509158328,3,2,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,28,0,28,19,27,1,0,0,0,1,0,102,0.7123809523809528,0.904761904762
6,137,29,104.99623868136968,80.96678376547597,15,14,0,4,1,0,5,3,5,0,0,0,0,30,0,30,0,0,0,13,27,0,27,9,25,6,1,1,3,6,3,262,0.8459883358813205,0.878489326765
7,1832,51,118.03588779474497,60.675422355974916,32,19,0,1,0,0,28,16,28,0,0,0,0,46,0,46,0,0,0,0,39,0,39,9,25,25,0,1,4,25,4,305,0.8493802749858114,0.888888888889
8,3503,27,188.9967760892443,49.070893487405385,10,17,0,3,5,0,36,21,36,0,0,0,0,15,0,15,0,0,0,0,34,0,34,7,19,14,1,0,12,14,12,295,0.8684433993075971,0.888888888889
9,4205,33,176.80070971592542,58.66961363713887,16,17,0,3,4,0,84,49,84,0,0,0,0,28,0,28,0,0,0,0,80,0,80,16,44,23,0,1,9,23,9,305,0.8699112335475974,0.886002886003
10,2792,47,139.26229804625103,80.60068297285561,30,17,0,4,3,0,110,65,110,0,0,0,0,45,0,45,0,0,0,0,78,0,78,17,32,16,1,1,11,16,11,299,0.84248420961866,0.885511651469
11,225,61,136.54621683272785,77.28475628549296,25,36,0,1,6,0,38,22,38,0,0,0,0,46,0,46,0,0,0,4,47,0,47,12,31,24,1,0,14,24,14,320,0.8651476177678815,0.870413739266
12,203,20,181.85203360081417,39.63890615290928,10,10,0,0,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,25,0,25,8,25,13,1,2,4,13,4,268,0.8573214285714288,0.890476190476
13,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,14,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
15,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
16,210,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,507,41,143.63444112554353,84.10657340467351,27,14,0,4,2,0,114,67,114,0,0,0,0,33,0,33,0,0,0,0,71,0,71,10,23,10,0,0,15,10,15,299,0.8542959122971019,0.904761904762
