Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,798,50.285493834333636,10.346421852580695,789,49.95674986494525,9.932608102014607,0,0,0,0,0,0,0,0,31,756,0,0
1,100.0,470,134.4593188156105,0.0,9,79.1053818173824,1.6322185179986277,798,0,44,754,0,0,0,0,0,6,0,0
2,150.0,250,181.3429854668015,2.842170943040401e-14,470,134.4593188156105,0.0,470,0,51,419,0,0,718,0,120,598,0,0
3,200.0,146,218.25988232814936,0.0,396,194.9537605722479,17.810513237965015,396,0,61,335,0,0,591,0,146,445,0,0
4,250.0,82,247.32879632779213,5.684341886080802e-14,142,257.0003296366924,11.306459537733062,142,0,14,128,0,0,184,0,39,145,0,0
5,300.0,60,270.21809182552283,5.684341886080802e-14,42,300.4690600639057,11.50035693550347,42,0,3,39,0,0,77,0,13,64,0,0
6,350.0,48,304.53209569568287,15.235174871368535,6,332.97334511812267,2.571863304394423,6,0,3,3,0,0,8,0,1,7,0,0
Totals,7,1854,NA,NA,1854,NA,NA,1854,0,176,1678,0,0,1578,0,350,2021,0,0
