Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,500,49.253481173927284,9.22025582980263,498,49.14099066180203,9.065921529501608,0,0,0,0,0,0,0,0,79,625,0,0
1,100.0,313,134.45931881561046,2.842170943040401e-14,2,77.26361869311681,0.13546808881817185,500,0,2,498,0,0,0,0,0,0,0,0
2,150.0,253,181.3429854668015,2.842170943040401e-14,313,134.45931881561046,2.842170943040401e-14,313,0,0,313,0,0,468,0,18,450,0,0
3,200.0,114,218.25988232814927,8.526512829121202e-14,367,192.81035942373245,17.083301676503535,367,0,53,314,0,0,479,0,85,394,0,0
4,250.0,85,247.3287963277921,8.526512829121202e-14,128,255.01816903406103,10.81100695819126,128,0,18,110,0,0,156,0,21,135,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,51,297.35047887840585,11.19602547546358,51,0,8,43,0,0,75,0,13,62,0,0
6,350.0,53,298.74148050200733,13.071245794529306,2,334.2120219038451,4.875840751366667,2,0,1,1,0,0,2,0,1,1,0,0
Totals,7,1361,NA,NA,1361,NA,NA,1361,0,82,1279,0,0,1180,0,217,1667,0,0
