Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,798,49.631917574286014,9.830053809080953,798,49.631917574286014,9.830053809080953,0,0,0,0,0,0,0,0,0,642,0,0
1,100.0,484,134.4593188156105,0.0,0,nan,nan,798,0,2,796,0,0,0,0,0,2,0,0
2,150.0,270,181.3429854668015,2.842170943040401e-14,484,134.4593188156105,0.0,484,0,9,475,0,0,720,0,141,579,0,0
3,200.0,160,218.25988232814933,2.842170943040401e-14,430,195.0795052291635,17.84426261068871,430,0,74,356,0,0,643,0,267,376,0,0
4,250.0,75,247.32879632779213,5.684341886080802e-14,137,257.6874556041374,11.393006237739053,137,0,21,116,0,0,187,0,42,145,0,0
5,300.0,62,270.21809182552283,5.684341886080802e-14,49,300.3802445741742,12.345433851759502,49,0,10,39,0,0,76,0,28,48,0,0
6,350.0,54,303.73700519148576,15.920694666087694,5,336.6332592411396,7.159343433177746,5,0,1,4,0,0,8,0,0,8,0,0
Totals,7,1903,NA,NA,1903,NA,NA,1903,0,117,1786,0,0,1634,0,478,1800,0,0
