Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,775,50.157266713306065,9.986930522135458,771,50.00348577229238,9.774743903007893,0,0,0,0,0,0,0,0,0,656,0,0
1,100.0,515,134.4593188156105,0.0,4,79.79854309369267,4.980702603237506,775,0,22,753,0,0,0,0,0,2,0,0
2,150.0,293,181.3429854668015,2.842170943040401e-14,515,134.4593188156105,0.0,515,0,15,500,0,0,734,0,73,661,0,0
3,200.0,138,218.2598823281494,2.842170943040401e-14,431,193.16324478667622,17.22349452919227,431,0,35,396,0,0,685,0,175,510,0,0
4,250.0,77,247.3287963277921,8.526512829121202e-14,130,256.6605860307131,11.247923940589907,130,0,10,120,0,0,184,0,24,160,0,0
5,300.0,53,270.2180918255229,1.1368683772161603e-13,45,299.70974580489616,13.471725297942907,45,0,8,37,0,0,74,0,9,65,0,0
6,350.0,52,304.370176503335,17.289663121409813,7,334.33008813615595,4.088283835760562,7,0,0,7,0,0,12,0,2,10,0,0
Totals,7,1903,NA,NA,1903,NA,NA,1903,0,90,1813,0,0,1689,0,283,2064,0,0
