Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,810,49.7764134307731,10.117655158156941,805,49.59232431046227,9.86989685760835,0,0,0,0,0,0,0,0,0,761,0,0
1,100.0,469,134.45931881561046,2.842170943040401e-14,5,79.41476180081699,3.9704336494087014,810,0,35,775,0,0,0,0,0,7,0,0
2,150.0,322,181.3429854668015,2.842170943040401e-14,469,134.45931881561046,2.842170943040401e-14,469,0,6,463,0,0,733,0,76,657,0,0
3,200.0,143,218.25988232814936,0.0,465,192.69592364136653,17.03602190853782,465,0,67,398,0,0,659,0,148,511,0,0
4,250.0,80,247.3287963277922,0.0,141,257.2312575005692,11.3402655462798,141,0,19,122,0,0,178,0,17,161,0,0
5,300.0,61,270.21809182552283,5.684341886080802e-14,43,295.81169648318075,9.115320332531734,43,0,5,38,0,0,81,0,20,61,0,0
6,350.0,47,299.3839406782601,14.631543976059312,4,337.7855657753642,3.2236921450430667,4,0,0,4,0,0,3,0,0,3,0,0
Totals,7,1932,NA,NA,1932,NA,NA,1932,0,132,1800,0,0,1654,0,261,2161,0,0
