Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,536,60,138.8436082060687,77.9243591925208,29,31,0,4,4,0,104,65,104,0,0,0,0,52,0,52,0,0,0,0,75,0,75,20,33,21,1,0,17,21,17,376,0.8750132275132276,0.905555555556
20,548,27,175.01754571443223,53.538907211828665,15,12,0,2,2,0,69,43,69,0,0,0,0,15,0,15,0,0,0,0,59,0,59,11,33,16,0,1,10,16,10,341,0.8962375073486183,0.918871252205
21,226,33,63.361649044751964,31.42015829598707,15,18,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,17,0,17,13,16,5,0,0,0,5,0,238,0.7943504307140676,0.896103896104
22,165,3,217.33540232297514,59.34258659251588,1,2,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,17,0,17,2,17,1,0,0,2,1,2,112,0.7804232804232809,0.936507936508
23,132,44,59.714354026697386,49.85272547471199,19,25,0,0,2,0,0,0,0,0,0,0,0,48,0,48,0,0,0,20,10,0,10,7,10,2,0,0,1,2,1,293,0.8639807162534437,0.904761904762
24,370,50,131.58631190289395,67.24011431531412,26,24,0,3,1,0,51,32,51,0,0,0,0,44,0,44,0,0,0,0,47,0,47,18,25,22,0,0,11,22,11,372,0.8863238095238096,0.910476190476
25,143,20,179.90896102582124,63.22157026946365,8,12,0,2,5,0,94,58,94,0,0,0,0,18,0,18,0,0,0,7,56,0,56,12,20,13,0,1,6,13,6,320,0.8817261904761906,0.904761904762
26,138,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,18,16,0,16,7,16,1,0,0,0,1,0,37,0.38095238095238093,0.761904761905
27,25,50,121.15455899809058,66.33557198165451,28,22,0,2,2,0,0,0,0,0,0,0,42,2,0,2,0,0,0,28,0,0,0,0,0,21,0,1,9,21,9,374,0.8743428571428571,0.918095238095
28,80,15,180.96141064589835,41.60675691610682,8,7,0,1,1,0,32,20,32,0,0,0,9,8,0,8,0,0,0,14,16,0,16,5,4,10,0,0,5,10,5,299,0.8879365079365081,0.892063492063
29,82,15,168.4730074902735,52.27786873519384,9,6,0,3,0,0,118,73,118,0,0,0,9,12,0,12,0,0,0,29,50,0,50,10,11,11,0,0,4,11,4,273,0.8742857142857144,0.911111111111
30,120,29,174.4916650276552,48.47854468422832,9,20,0,0,3,0,0,0,0,0,0,0,7,16,0,16,0,0,0,20,7,0,7,9,7,18,0,0,11,18,11,357,0.8928429873733087,0.922824302135
31,3744,30,184.56760630719543,49.931595701120195,13,17,0,4,3,0,57,36,57,0,0,0,0,20,0,20,0,0,0,0,51,0,51,11,30,14,0,0,16,14,16,361,0.9018783068783072,0.909523809524
32,5413,29,147.01879428893847,82.93690452475659,12,17,0,3,2,0,102,63,102,0,0,0,0,31,0,31,0,0,0,0,63,0,63,15,23,13,0,0,7,13,7,334,0.8807542041786991,0.92118226601
33,855,38,146.45827658997584,72.35355228878969,23,15,0,2,2,0,26,16,26,0,0,0,0,33,0,33,0,0,0,0,39,0,39,13,28,16,1,1,9,16,9,359,0.891752407334125,0.914786967419
34,895,30,170.4812292421419,38.68921807143841,17,13,0,2,0,0,56,34,56,0,0,0,0,27,0,27,0,0,0,0,52,0,52,14,29,21,0,0,9,21,9,360,0.8958994708994712,0.907936507937
35,309,30,166.30303030493525,44.61853375949167,17,13,0,2,1,0,50,37,50,0,0,0,0,32,6,26,0,0,0,0,49,10,39,18,35,23,1,0,5,23,5,361,0.8996560846560849,0.926984126984
36,668,37,157.60795166128284,52.936230223655905,16,21,0,0,1,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,31,6,25,16,31,21,1,1,10,21,10,354,0.8990573585168182,0.891891891892
37,255,18,186.73490221021672,54.87253489321423,7,11,0,3,1,0,81,59,81,0,0,0,0,15,4,11,0,0,0,4,43,13,30,11,21,12,0,1,5,12,5,320,0.8809523809523812,0.89417989418
38,188,18,135.10027459244003,54.60451048372955,7,11,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,27,8,19,11,26,11,0,0,3,11,3,313,0.8806584362139918,0.886243386243
39,233,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,21,6,15,12,21,4,0,0,0,4,0,135,0.7916666666666666,0.928571428571
40,55,22,180.3999169789981,59.69638312233263,10,12,0,2,2,0,0,0,0,0,0,0,7,9,3,6,0,0,0,24,4,1,3,1,4,16,0,0,6,16,6,334,0.8891676505312868,0.909090909091
41,262,11,74.38753489284525,37.167971810641305,3,8,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,31,9,22,11,30,3,0,0,0,3,0,182,0.8282172373081464,0.922077922078
42,66,12,180.44313837015738,37.88721767041905,7,5,0,1,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,24,3,1,2,8,3,8,0,0,4,8,4,269,0.8731812169312165,0.904761904762
43,316,13,141.6721906081014,16.915683764542646,8,5,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,14,22,13,0,0,0,13,0,269,0.8702451394759086,0.897435897436
44,116,25,183.36312227726646,58.142048361061185,17,8,0,5,0,0,180,132,180,0,0,0,5,13,4,9,0,0,0,21,57,17,40,5,9,17,0,0,8,17,8,346,0.8913904761904762,0.921904761905
45,235,27,163.95400531088697,67.21374204145883,14,13,0,2,3,0,136,100,136,0,0,0,0,22,7,15,0,0,0,0,56,17,39,10,19,19,0,1,4,19,4,360,0.9013652100071851,0.918871252205
46,163,27,176.70111756266505,39.36785126454563,11,16,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,2,25,7,18,14,25,16,0,0,11,16,11,352,0.8953556731334509,0.908289241623
47,206,37,131.64622474158622,72.07333300620941,15,22,0,1,2,0,13,10,13,0,0,0,0,38,11,27,0,0,0,23,23,7,16,17,20,14,0,0,9,14,9,352,0.870082437650005,0.88416988417
48,24,24,166.01505089116867,43.311152231500515,11,13,0,1,1,0,0,0,0,0,0,0,24,0,0,0,0,0,0,24,0,0,0,0,0,15,0,3,6,15,6,337,0.8832258597883599,0.884920634921
49,229,23,147.73766626590216,69.44491487932805,10,13,0,1,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,22,7,15,20,21,10,1,0,6,10,6,317,0.8821676118462509,0.910973084886
50,204,22,73.32618948297524,60.873368557597985,6,16,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,7,26,8,18,13,25,1,0,0,2,1,2,239,0.8324478551751276,0.87012987013
Totals,49217,1400,NA,NA,673,727,76,75,1771,1151,1771,0,0,0,114,1286,94,1192,0,0,0,287,1526,124,1402,596,884,677,8,14,318,677,318,402,0.9085301263362487,0.908095238095
