Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,193,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,80,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
17,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
19,617,70,134.58459414908603,67.53813426756618,38,32,0,5,2,0,87,52,87,0,0,0,0,61,0,61,0,0,0,0,64,0,64,16,28,36,2,0,11,36,11,307,0.8644800777453838,0.869387755102
20,415,80,90.93880056428222,63.23009242184387,37,43,0,2,0,0,72,43,72,0,0,0,0,82,0,82,0,0,0,0,57,0,57,19,26,18,1,0,6,18,6,302,0.8627194940476192,0.908928571429
21,173,32,184.35199179941,48.62954300289581,18,14,0,0,4,0,0,0,0,0,0,0,0,30,0,30,0,0,0,1,29,0,29,19,29,20,0,1,11,20,11,289,0.8606770833333334,0.873511904762
22,100,31,97.91760025967089,58.45889737227853,11,20,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,19,0,19,7,17,9,0,0,4,9,4,223,0.7825429859769089,0.880184331797
23,286,35,202.00181644378208,53.81010924063281,17,18,0,6,3,0,97,58,97,0,0,0,0,22,0,22,0,0,0,0,85,0,85,15,42,14,1,1,19,14,19,296,0.8661224489795918,0.887074829932
24,98,73,107.9041712311426,76.44978093405575,24,49,0,1,4,0,34,20,34,0,0,0,18,41,0,41,0,0,0,29,23,0,23,7,9,20,1,0,9,20,9,305,0.8580230365743594,0.869536855838
25,110,3,185.72003379289433,72.49359833781644,1,2,0,1,0,0,0,0,0,0,0,0,11,13,0,13,0,0,0,31,15,0,15,12,15,2,0,0,1,2,1,98,0.7380952380952384,0.888888888889
26,141,61,73.54888268606982,44.8631942422076,30,31,0,0,0,0,0,0,0,0,0,0,2,63,0,63,0,0,0,8,23,0,23,11,22,13,0,0,1,13,1,256,0.8382923177333284,0.876658860265
27,36,57,82.55383218774092,65.62838663683308,30,27,0,2,2,0,48,29,48,0,0,0,65,3,0,3,0,0,0,43,17,0,17,0,0,11,0,0,4,11,4,269,0.8284380541998265,0.868003341688
28,69,62,92.1655289748473,70.57176940512534,32,30,0,1,4,0,0,0,0,0,0,0,50,16,0,16,0,0,0,32,5,0,5,9,5,13,0,1,7,13,7,289,0.8486199890986573,0.875576036866
29,85,19,94.00949856381055,63.50279951922523,8,11,0,0,1,0,0,0,0,0,0,0,4,23,0,23,0,0,0,19,10,0,10,9,10,6,0,0,1,6,1,186,0.777733808204722,0.877192982456
30,152,27,103.99442744410938,69.69277786637794,15,12,0,2,1,0,25,15,25,0,0,0,0,30,0,30,0,0,0,16,30,0,30,12,20,9,0,0,3,9,3,227,0.7995296884185775,0.874779541446
31,5643,40,162.1209355935623,69.00274055361908,18,22,0,4,2,0,54,32,54,0,0,0,0,32,0,32,0,0,0,0,63,0,63,15,40,16,0,0,15,16,15,288,0.8512202380952381,0.865476190476
32,4962,84,105.54880053788345,73.08515175994906,39,45,0,2,5,0,51,29,51,0,0,0,0,72,0,72,0,0,0,0,59,0,59,12,36,20,1,0,13,20,13,303,0.8513355739121047,0.875850340136
33,1046,59,185.41029410982657,62.68789936623602,38,21,0,11,2,0,311,184,311,0,0,0,0,41,0,41,0,0,0,0,182,0,182,16,55,35,1,1,21,35,21,313,0.8655627146003474,0.865213882163
34,960,90,139.3809461539652,78.02784671649091,42,48,0,7,6,0,93,55,93,0,0,0,0,62,0,62,0,0,0,0,74,0,74,8,35,38,1,1,19,38,19,316,0.872527924750147,0.892592592593
35,399,39,144.11261373309335,66.47453304468921,16,23,0,2,2,0,66,47,66,0,0,0,0,34,7,27,0,0,0,0,62,12,50,19,42,22,2,0,7,22,7,282,0.8611972073510535,0.897435897436
36,451,62,124.81970388242146,79.85125633519651,23,39,0,3,4,0,0,0,0,0,0,0,0,52,10,42,0,0,0,0,49,10,39,16,47,21,1,1,12,21,12,302,0.849065953124226,0.878648233487
37,270,30,141.28334640229693,75.88982030906692,13,17,0,1,2,0,48,34,48,0,0,0,0,29,9,20,0,0,0,0,45,14,31,12,28,13,1,1,6,13,6,254,0.8328835978835978,0.888888888889
38,300,31,158.02810972372694,68.32878673254193,12,19,0,2,2,0,21,15,21,0,0,0,0,29,9,20,0,0,0,0,33,10,23,12,27,17,0,0,8,17,8,281,0.863658887071998,0.89247311828
39,91,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,6,2,4,0,0,0,13,14,4,10,6,14,0,0,0,0,0,0,0,0.0,0.0
40,133,3,172.08247798633772,53.20718195856414,1,2,0,1,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,25,7,18,9,25,3,0,0,0,3,0,99,0.7328042328042332,0.84126984127
41,204,28,135.26800075037235,57.344335566581385,18,10,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,15,21,6,15,14,21,14,1,0,6,14,6,262,0.8493986880466473,0.865646258503
42,252,10,143.83605214584867,18.753466660476395,6,4,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,17,31,9,22,12,31,10,0,0,0,10,0,179,0.8152380952380957,0.904761904762
43,273,14,175.4728433172313,62.57454915786487,6,8,0,1,2,0,20,14,20,0,0,0,0,19,6,13,0,0,0,0,34,10,24,14,28,10,0,0,4,10,4,227,0.8486394557823127,0.874149659864
44,252,29,165.38948634990572,37.287148645233195,14,15,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,39,12,27,13,38,17,1,1,10,17,10,273,0.8632297151916655,0.881773399015
45,142,31,157.68098581652305,74.16034904732855,13,18,0,3,3,0,74,54,74,0,0,0,0,33,10,23,0,0,0,2,36,11,25,20,16,16,0,0,9,16,9,283,0.8598929686338632,0.884792626728
46,313,39,164.19612683671062,76.42706938618103,21,18,0,3,5,0,79,57,79,0,0,0,0,31,9,22,0,0,0,0,52,16,36,14,30,16,5,0,11,16,11,305,0.8698851006543316,0.879120879121
47,241,19,150.21344426454206,70.35149784471326,10,9,0,3,1,0,72,52,72,0,0,0,0,25,7,18,0,0,0,7,49,15,34,15,29,11,0,0,4,11,4,250,0.8513388734995379,0.859649122807
48,80,17,183.9572184919345,69.62806063008709,7,10,0,3,3,0,83,60,83,0,0,0,9,17,5,12,0,0,0,32,29,9,20,10,6,12,1,0,4,12,4,241,0.8434667984840996,0.887955182073
49,94,49,133.27054202193216,79.01284285784305,22,27,0,4,3,0,28,20,28,0,0,0,2,37,11,26,0,0,0,26,19,6,13,8,11,18,1,2,9,18,9,294,0.8521846056206738,0.856171039845
50,432,24,73.30479106412797,55.9618174039124,16,8,0,1,0,0,0,0,0,0,0,0,0,47,14,33,0,0,0,0,36,11,25,27,36,4,0,0,1,4,1,201,0.8213872354497355,0.890873015873
Totals,47700,1898,NA,NA,930,968,113,96,2262,1403,2262,0,0,0,190,1708,123,1585,0,0,0,291,2153,162,1991,671,1265,724,32,16,367,724,367,349,0.8778795850136266,0.87866927593
