Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,641,49.98093656812057,10.198624563676987,638,49.851407949649854,10.045585778923662,0,0,0,0,0,0,0,0,48,667,0,0
1,100.0,409,134.45931881561046,2.842170943040401e-14,3,77.5273560962271,0.7153736229685486,641,0,36,605,0,0,0,0,0,5,0,0
2,150.0,229,181.34298546680154,5.684341886080802e-14,409,134.45931881561046,2.842170943040401e-14,409,0,31,378,0,0,576,0,51,525,0,0
3,200.0,121,218.25988232814927,8.526512829121202e-14,350,194.10568409601035,17.557697817964616,350,0,30,320,0,0,531,0,88,443,0,0
4,250.0,88,247.32879632779216,2.842170943040401e-14,135,255.29766216774274,10.904077320767176,135,0,13,122,0,0,170,0,30,140,0,0
5,300.0,47,270.2180918255229,1.1368683772161603e-13,52,298.1175992338204,11.403827616523726,52,0,7,45,0,0,77,0,16,61,0,0
6,350.0,56,300.34749794229594,13.616167589374783,4,329.3361811524784,0.0,4,0,2,2,0,0,6,0,0,6,0,0
Totals,7,1591,NA,NA,1591,NA,NA,1591,0,119,1472,0,0,1360,0,233,1847,0,0
