Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,632,49.79801207347167,9.597680068447042,629,49.643435314725735,9.349823735615374,0,0,0,0,0,0,0,0,59,773,0,0
1,100.0,489,134.45931881561046,2.842170943040401e-14,3,82.2076058238686,4.623078628242669,632,0,0,632,0,0,0,0,0,4,0,0
2,150.0,304,181.3429854668015,2.842170943040401e-14,489,134.45931881561046,2.842170943040401e-14,489,0,21,468,0,0,597,0,38,559,0,0
3,200.0,178,218.2598823281493,5.684341886080802e-14,482,194.9761963409092,17.816604642595404,482,0,63,419,0,0,661,0,189,472,0,0
4,250.0,92,247.3287963277921,8.526512829121202e-14,142,255.38840741854233,10.932588390624815,142,0,7,135,0,0,224,0,39,185,0,0
5,300.0,50,270.21809182552283,5.684341886080802e-14,47,299.8392892863875,13.052591278333823,47,0,6,41,0,0,77,0,7,70,0,0
6,350.0,51,302.45095585335935,15.442369956039293,4,333.1380380152783,4.094019832758606,4,0,0,4,0,0,12,0,0,12,0,0
Totals,7,1796,NA,NA,1796,NA,NA,1796,0,97,1699,0,0,1571,0,332,2075,0,0
