Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,781,49.980180028810615,10.002808806997106,777,49.8337700804368,9.816174861385056,0,0,0,0,0,0,0,0,0,999,0,0
1,100.0,507,134.4593188156105,0.0,4,78.42031250042456,2.3582849211609997,781,0,0,781,0,0,0,0,0,5,0,0
2,150.0,311,181.3429854668015,2.842170943040401e-14,507,134.4593188156105,0.0,507,0,46,461,0,0,754,0,118,636,0,0
3,200.0,140,218.25988232814936,0.0,451,192.80277606677646,17.080196340693657,451,0,67,384,0,0,676,0,202,474,0,0
4,250.0,95,247.32879632779208,1.1368683772161603e-13,155,256.1891687785266,11.14905750631317,155,0,27,128,0,0,171,0,30,141,0,0
5,300.0,60,270.21809182552283,5.684341886080802e-14,70,298.89729156252423,12.168362957823135,70,0,26,44,0,0,76,0,24,52,0,0
6,350.0,74,301.2114364104626,15.381170959816473,4,341.70897124938244,7.194566237448013,4,0,1,3,0,0,9,0,1,8,0,0
Totals,7,1968,NA,NA,1968,NA,NA,1968,0,167,1801,0,0,1686,0,375,2315,0,0
