Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4490,30,121.31049406106469,76.69752822920732,16,14,0,2,3,0,34,21,34,0,0,0,0,25,0,25,0,0,0,0,44,0,44,7,30,11,0,0,6,11,6,263,0.8446296296296296,0.863492063492
2,5007,59,109.00710894851967,75.36594443948914,28,31,0,2,3,0,83,49,83,0,0,0,0,53,0,53,0,0,0,0,58,0,58,10,23,15,1,0,9,15,9,290,0.8407956115511416,0.89588377724
3,2964,68,113.30437519262175,81.23006383731592,25,43,0,1,6,0,9,5,9,0,0,0,0,58,0,58,0,0,0,0,44,0,44,13,36,19,2,0,10,19,10,316,0.8577247075300709,0.90756302521
4,2978,35,184.84014955133583,56.0289712667397,22,13,0,5,1,0,105,64,105,0,0,0,0,34,0,34,0,0,0,0,67,0,67,18,25,21,1,0,13,21,13,297,0.8692905733722059,0.873469387755
5,117,95,75.70579719056178,50.488188878397274,41,54,0,0,0,0,0,0,0,0,0,0,57,39,0,39,0,0,0,26,13,0,13,13,11,15,0,0,8,15,8,306,0.8499934045640417,0.900250626566
6,186,60,135.43590510727486,73.22219741789006,27,33,0,2,4,0,67,40,67,0,0,0,0,51,0,51,0,0,0,0,58,0,58,16,31,26,0,0,13,26,13,316,0.8539682539682538,0.904761904762
7,2268,38,148.0158384434532,86.39594612769167,19,19,0,2,4,0,39,24,39,0,0,0,0,26,0,26,0,0,0,0,42,0,42,6,27,14,0,0,10,14,10,282,0.8471507716660072,0.884711779449
8,3763,17,182.68460398520298,54.98106837919567,7,10,0,1,2,0,63,38,63,0,0,0,0,15,0,15,0,0,0,0,54,0,54,10,29,9,1,0,7,9,7,251,0.85384742132147,0.899159663866
9,3112,62,131.0773177857619,78.57694022071901,27,35,0,3,5,0,74,44,74,0,0,0,0,55,0,55,0,0,0,0,67,0,67,15,33,19,1,0,16,19,16,322,0.8612680243793669,0.863287250384
10,2282,52,149.60462874614157,70.25964205868259,26,26,0,2,5,0,52,31,52,0,0,0,0,40,0,40,0,0,0,0,50,0,50,16,29,26,0,0,14,26,14,316,0.8722527472527473,0.907509157509
11,302,34,156.33111110120052,69.18763881402162,16,18,0,2,2,0,31,19,31,0,0,0,0,33,0,33,0,0,0,0,31,0,31,17,19,14,0,1,12,14,12,308,0.8780276816608998,0.896358543417
12,220,41,114.23735650655709,78.83880264334655,22,19,0,2,3,0,50,30,50,0,0,0,0,38,0,38,0,0,0,0,39,0,39,7,17,10,0,1,7,10,7,280,0.8270870513583184,0.868757259001
13,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,217,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,258,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,24,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,520,28,190.40333116863803,54.29976941235607,11,17,0,1,4,0,19,11,19,0,0,0,0,22,0,22,0,0,0,0,50,0,50,11,41,18,0,2,8,18,8,300,0.8790087463556854,0.894557823129
20,358,65,114.02911438809876,71.50903973025912,33,32,0,2,3,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,36,0,36,9,35,20,2,0,11,20,11,310,0.8576218653141727,0.887179487179
21,83,52,81.33834517788586,57.68795322701841,26,26,0,0,2,0,0,0,0,0,0,0,27,32,0,32,0,0,0,7,8,0,8,9,8,12,0,0,3,12,3,299,0.8624172302056918,0.902014652015
22,162,19,183.65076795946325,53.9258159148651,9,10,0,1,2,0,58,34,58,0,0,0,0,13,0,13,0,0,0,0,40,0,40,6,15,13,0,0,6,13,6,248,0.8591874422899349,0.922305764411
23,130,71,100.00408356793073,74.61672503463633,32,39,0,3,2,0,70,42,70,0,0,0,17,57,0,57,0,0,0,26,47,0,47,8,15,14,0,1,10,14,10,307,0.8601420730958522,0.892018779343
24,166,43,120.95358999450946,76.08184526167085,23,20,0,2,3,0,78,47,78,0,0,0,0,40,0,40,0,0,0,1,55,0,55,10,24,10,2,2,7,10,7,290,0.8250663164129907,0.895902547065
25,66,21,178.32367812754106,46.39923378021335,13,8,0,1,2,0,0,0,0,0,0,0,14,8,0,8,0,0,0,21,5,0,5,4,5,16,0,0,5,16,5,284,0.8684807256235828,0.909297052154
26,164,8,134.4593188156105,0.0,5,3,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,25,0,25,8,25,8,0,0,0,8,0,178,0.8177083333333334,0.857142857143
27,123,13,135.08619280354145,31.305603008076925,6,7,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,24,0,24,12,24,11,0,0,1,11,1,236,0.8546069315300084,0.897435897436
28,104,48,85.9895808436923,67.44676427683119,25,23,0,2,0,0,49,30,49,0,0,0,0,45,0,45,0,0,0,11,38,0,38,7,16,10,0,0,4,10,4,280,0.8424685846560844,0.89880952381
29,115,23,193.4419415197228,60.623587324754105,13,10,0,6,2,0,171,103,171,0,0,0,7,13,0,13,0,0,0,28,72,0,72,6,21,17,0,0,6,17,6,287,0.8700153029075527,0.904761904762
30,114,27,188.98009377189814,49.396020481790494,15,12,0,4,1,0,91,55,91,0,0,0,0,19,0,19,0,0,0,15,46,0,46,12,10,15,0,0,12,15,12,297,0.8759879809262526,0.883597883598
31,4478,37,137.71172007258073,77.8928876855899,20,17,0,2,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,27,0,27,9,26,14,0,0,10,14,10,296,0.8557341124908692,0.879021879022
