Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,712,50.06767251984298,10.294243041398072,704,49.761321091673615,9.937478882106243,0,0,0,0,0,0,0,0,17,622,0,0
1,100.0,479,134.4593188156105,0.0,8,77.02659819874691,2.471588113094552,712,0,63,649,0,0,0,0,0,1,0,0
2,150.0,263,181.34298546680154,5.684341886080802e-14,479,134.4593188156105,0.0,479,0,33,446,0,0,623,0,64,559,0,0
3,200.0,156,218.2598823281493,5.684341886080802e-14,419,195.0877012433415,17.846429416922614,419,0,63,356,0,0,607,0,204,403,0,0
4,250.0,78,247.32879632779208,1.1368683772161603e-13,126,256.04852794597514,11.115520418601879,126,0,19,107,0,0,185,0,30,155,0,0
5,300.0,48,270.2180918255228,0.0,42,300.0533334312001,13.147188167106915,42,0,12,30,0,0,63,0,12,51,0,0
6,350.0,43,301.2429602073216,15.108531405006897,1,351.2072848044241,0.0,1,0,0,1,0,0,5,0,1,4,0,0
Totals,7,1779,NA,NA,1779,NA,NA,1779,0,190,1589,0,0,1483,0,328,1795,0,0
