Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,748,49.991864101618916,10.114894707555505,741,49.727833796707884,9.787638149340268,0,0,0,0,0,0,0,0,34,874,0,0
1,100.0,426,134.4593188156105,0.0,7,77.94135780720045,1.79715547750191,748,0,59,689,0,0,0,0,0,7,0,0
2,150.0,321,181.3429854668015,2.842170943040401e-14,426,134.4593188156105,0.0,426,0,43,383,0,0,653,0,97,556,0,0
3,200.0,159,218.25988232814927,8.526512829121202e-14,480,193.57170755212297,17.375408718354535,480,0,75,405,0,0,593,0,196,397,0,0
4,250.0,92,247.3287963277921,8.526512829121202e-14,152,256.36404455058056,11.188152484630688,152,0,29,123,0,0,192,0,38,154,0,0
5,300.0,60,270.21809182552283,5.684341886080802e-14,59,298.9530447353284,12.244231396058254,59,0,15,44,0,0,76,0,28,48,0,0
6,350.0,61,299.949213142448,13.201519697792403,2,329.3361811524784,0.0,2,0,0,2,0,0,7,0,0,7,0,0
Totals,7,1867,NA,NA,1867,NA,NA,1867,0,221,1646,0,0,1521,0,393,2043,0,0
