Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5048,31,183.67837419167932,55.72013558778642,13,18,0,1,5,0,42,26,42,0,0,0,0,27,0,27,0,0,0,0,59,0,59,20,43,18,1,0,12,18,12,381,0.9106585402110898,0.906298003072
2,5272,29,179.70767672482435,51.79714538487532,18,11,0,4,1,0,114,69,114,0,0,0,0,22,0,22,0,0,0,0,64,0,64,13,19,15,1,0,13,15,13,386,0.9118396466791238,0.901477832512
3,3011,85,102.16555704965339,64.4141109599016,35,50,0,2,3,0,72,44,72,0,0,0,0,86,0,86,0,0,0,0,70,0,70,28,39,28,1,0,9,28,9,402,0.919212390838688,0.900840336134
4,3062,66,163.63186072722814,69.560930660688,30,36,0,4,6,0,7,4,7,0,0,0,0,49,0,49,0,0,0,0,46,0,46,21,43,34,0,1,20,34,20,402,0.9178309064672702,0.912698412698
5,91,36,107.50242688967472,67.28566892817429,24,12,0,2,2,0,23,14,23,0,0,0,1,35,0,35,0,0,0,46,12,0,12,9,3,14,1,0,2,14,2,387,0.8995443856554967,0.910052910053
6,78,61,134.15577153032214,77.30594181763776,31,30,0,5,3,0,55,34,55,0,0,0,32,24,0,24,0,0,0,41,26,0,26,2,5,24,0,2,12,24,12,398,0.9121779859484781,0.900078064012
7,4872,56,129.99312470367718,68.01429640646128,27,29,0,3,1,0,64,40,64,0,0,0,0,43,0,43,0,0,0,0,56,0,56,10,32,27,0,0,11,27,11,401,0.9183293853255589,0.89880952381
8,677,100,84.21369908194137,64.26728910024241,53,47,0,3,4,0,85,52,85,0,0,0,0,91,0,91,0,0,0,0,66,0,66,10,31,20,1,1,6,20,6,402,0.9158190476190476,0.902380952381
9,3363,117,103.44991729854871,71.8920211575835,55,62,0,3,4,0,58,35,58,0,0,0,0,100,0,100,0,0,0,0,59,0,59,17,32,28,1,0,18,28,18,402,0.9243674970170698,0.90638990639
10,1702,104,106.30078425142815,71.1168281325877,53,51,0,6,3,0,110,67,110,0,0,0,0,89,0,89,0,0,0,0,99,0,99,16,51,30,0,0,16,30,16,402,0.9238958157227388,0.90521978022
