Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,606,49.752952100732436,10.079923075217273,601,49.52436304983058,9.803665411443857,0,0,0,0,0,0,0,0,53,668,0,0
1,100.0,558,134.4593188156105,0.0,5,77.22935601913454,0.7931676320946199,606,0,34,572,0,0,0,0,0,4,0,0
2,150.0,319,181.3429854668015,2.842170943040401e-14,558,134.4593188156105,0.0,558,0,44,514,0,0,555,0,65,490,0,0
3,200.0,145,218.2598823281494,2.842170943040401e-14,464,192.8795157359727,17.111439665712176,464,0,61,403,0,0,723,0,225,498,0,0
4,250.0,84,247.3287963277921,8.526512829121202e-14,132,255.65217650878503,11.01079701317555,132,0,14,118,0,0,179,0,32,147,0,0
5,300.0,48,270.2180918255228,0.0,62,297.5272561101802,10.604038942041667,62,0,18,44,0,0,75,0,26,49,0,0
6,350.0,66,300.19598864829663,14.74758855535873,4,341.5613429891007,4.920825057033919,4,0,1,3,0,0,7,0,0,7,0,0
Totals,7,1826,NA,NA,1826,NA,NA,1826,0,172,1654,0,0,1539,0,401,1863,0,0
