Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,779,50.20955548129807,10.110222484883423,773,49.99505726065038,9.846444998298136,0,0,0,0,0,0,0,0,0,546,0,0
1,100.0,424,134.4593188156105,0.0,6,77.84407624140984,3.288826429022443,779,0,57,722,0,0,0,0,0,6,0,0
2,150.0,288,181.3429854668015,2.842170943040401e-14,424,134.4593188156105,0.0,424,0,44,380,0,0,691,0,148,543,0,0
3,200.0,156,218.2598823281493,5.684341886080802e-14,444,194.31378706673456,17.623848919260187,444,0,89,355,0,0,563,0,158,405,0,0
4,250.0,82,247.32879632779213,5.684341886080802e-14,129,255.66830709053121,11.01535684365233,129,0,27,102,0,0,173,0,38,135,0,0
5,300.0,47,270.2180918255229,1.1368683772161603e-13,43,298.32984546071316,11.740609111577788,43,0,2,41,0,0,68,0,15,53,0,0
6,350.0,46,300.56399086458333,14.204713554429318,3,332.58674165338954,4.596986745702774,3,0,1,2,0,0,4,0,2,2,0,0
Totals,7,1822,NA,NA,1822,NA,NA,1822,0,220,1602,0,0,1499,0,361,1690,0,0
