Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,598,50.737690136136656,10.25096517971908,593,50.51095734034528,9.989904569594259,0,0,0,0,0,0,0,0,0,501,0,0
1,100.0,608,134.4593188156105,0.0,5,77.62819971699362,1.6060344320601752,598,0,36,562,0,0,0,0,0,1,0,0
2,150.0,288,181.3429854668015,2.842170943040401e-14,608,134.4593188156105,0.0,608,0,72,536,0,0,544,0,86,458,0,0
3,200.0,123,218.25988232814925,1.1368683772161603e-13,411,192.39110788516106,16.9056613848458,411,0,59,352,0,0,725,0,277,448,0,0
4,250.0,63,247.32879632779222,2.842170943040401e-14,106,256.6140765768715,11.23908777866228,106,0,12,94,0,0,146,0,27,119,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,50,298.0477883900888,12.285593763403703,50,0,15,35,0,0,64,0,15,49,0,0
6,350.0,56,301.67167739054486,15.676210487873123,6,331.87075239434495,3.7928913268634346,6,0,2,4,0,0,8,0,3,5,0,0
Totals,7,1779,NA,NA,1779,NA,NA,1779,0,196,1583,0,0,1487,0,408,1581,0,0
