Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,587,50.434410972617776,9.898631033631798,582,50.196901362205324,9.594741583888645,0,0,0,0,0,0,0,0,2,579,0,0
1,100.0,504,134.4593188156105,0.0,5,78.08052962462594,4.079539845575366,587,0,0,587,0,0,0,0,0,4,0,0
2,150.0,225,181.34298546680154,5.684341886080802e-14,504,134.4593188156105,0.0,504,0,13,491,0,0,562,0,59,503,0,0
3,200.0,130,218.25988232814936,0.0,355,194.8618491061683,17.78524165023733,355,0,22,333,0,0,643,0,155,488,0,0
4,250.0,78,247.32879632779208,1.1368683772161603e-13,125,255.93517143493878,11.087117321778425,125,0,7,118,0,0,172,0,43,129,0,0
5,300.0,47,270.2180918255229,1.1368683772161603e-13,52,298.25465397100834,11.072631165604585,52,0,10,42,0,0,79,0,25,54,0,0
6,350.0,55,300.3745740963872,14.03110326619117,3,337.1198562696214,7.488867154574892,3,0,1,2,0,0,3,0,0,3,0,0
Totals,7,1626,NA,NA,1626,NA,NA,1626,0,53,1573,0,0,1459,0,284,1760,0,0
