Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4653,48,147.93481894902115,69.62223132190552,21,27,0,1,5,0,9,5,9,0,0,0,0,31,0,31,0,0,0,0,33,0,33,9,27,16,1,0,17,16,17,263,0.8402777777777776,0.869047619048
2,6129,63,137.44863024104308,83.07522813157367,35,28,0,4,7,0,39,23,39,0,0,0,0,46,0,46,0,0,0,0,38,0,38,11,22,15,2,2,18,15,18,266,0.8040588369386559,0.854875283447
3,3096,77,137.94421261948358,72.52069407641287,32,45,0,4,4,0,59,34,59,0,0,0,0,54,0,54,0,0,0,0,57,0,57,15,31,30,2,0,20,30,20,288,0.8577853809764756,0.858379715523
4,3061,73,125.49872712730199,75.57922459344371,32,41,0,2,5,0,82,48,82,0,0,0,0,58,0,58,0,0,0,0,64,0,64,15,30,27,0,0,15,27,15,275,0.8424300100974897,0.888454011742
5,190,22,170.53266629701875,48.54019746183166,10,12,0,1,1,0,22,13,22,0,0,0,0,27,0,27,0,0,0,0,38,0,38,18,27,17,0,1,4,17,4,248,0.8474025974025972,0.848484848485
6,26,24,145.54944028008913,65.68889730696587,8,16,0,1,3,0,9,5,9,0,0,0,19,5,0,5,0,0,0,31,5,0,5,1,1,15,0,0,5,15,5,240,0.8349454365079364,0.871031746032
7,3421,33,144.82231417695357,69.34087229072072,17,16,0,1,2,0,25,14,25,0,0,0,0,27,0,27,0,0,0,0,41,0,41,10,29,17,1,0,7,17,7,256,0.843018933928025,0.867243867244
8,2852,40,143.25634035121936,84.7148074965407,21,19,0,3,5,0,25,14,25,0,0,0,0,31,0,31,0,0,0,0,35,0,35,10,21,12,1,1,11,12,11,249,0.8258779761904762,0.836904761905
9,3419,45,186.74422512035588,48.5787178961558,17,28,0,2,4,0,92,52,92,0,0,0,0,30,0,30,0,0,0,0,92,0,92,15,50,26,2,1,16,26,16,279,0.8477954144620813,0.850793650794
10,1031,95,121.96959074363633,74.65438996830787,53,42,0,7,1,0,184,107,184,0,0,0,0,85,0,85,0,0,0,0,110,0,110,21,30,26,1,1,20,26,20,293,0.843432264872708,0.85664160401
11,195,66,115.80169501103931,62.44267064643942,28,38,0,0,1,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,30,0,30,18,30,35,0,0,5,35,5,276,0.844877344877345,0.864357864358
12,153,28,153.4242271310293,71.93302152975116,9,19,0,1,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,21,0,21,13,21,14,0,1,7,14,7,249,0.8284438775510208,0.860544217687
13,175,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
14,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,55,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,497,41,189.488488070906,51.00023917830482,17,24,0,6,2,0,115,69,115,0,0,0,0,36,0,36,0,0,0,0,71,0,71,22,24,23,1,2,15,23,15,283,0.8580635109486984,0.880371660859
20,379,61,120.26036660059171,75.1995401649208,33,28,0,3,0,0,110,63,110,0,0,0,0,44,0,44,0,0,0,0,76,0,76,9,29,17,1,2,12,17,12,264,0.8481526983273826,0.83918813427
21,174,32,187.84669152176184,56.51210586745591,17,15,0,3,2,0,112,66,112,0,0,0,0,16,0,16,0,0,0,0,64,0,64,8,18,19,2,0,11,19,11,268,0.8503534226190477,0.852678571429
22,172,13,158.79632503093828,68.48507013782853,10,3,0,3,0,0,108,64,108,0,0,0,0,17,0,17,0,0,0,1,60,0,60,10,16,7,1,0,3,7,3,212,0.8329106790645251,0.875457875458
23,90,31,83.81040131721704,44.581958624482404,13,18,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,35,4,0,4,9,3,12,0,0,0,12,0,214,0.7936177592785291,0.880184331797
24,364,43,155.3628580254668,72.37992827865014,22,21,0,5,2,0,53,31,53,0,0,0,0,36,0,36,0,0,0,0,47,0,47,12,22,22,1,2,8,22,8,273,0.8519019289706148,0.873754152824
25,83,14,178.70588497721414,60.80691061475764,8,6,0,2,3,0,111,64,111,0,0,0,3,14,0,14,0,0,0,38,49,0,49,9,11,10,1,0,3,10,3,195,0.8131681243926139,0.87074829932
26,96,44,102.12202252969291,70.41389056413736,21,23,0,1,4,0,0,0,0,0,0,0,1,44,0,44,0,0,0,21,14,0,14,13,13,13,1,0,4,13,4,242,0.7988980716253447,0.869047619048
27,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,15,5,0,5,14,5,0,0,0,0,0,0,0,0.0,0.0
28,197,1,270.2180918255228,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,28,0,28,20,28,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
29,114,32,72.32156755534628,39.42068138277604,17,15,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,24,15,0,15,9,14,9,0,0,0,9,0,191,0.7658342633928572,0.858630952381
30,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,16,13,0,13,7,13,0,0,0,0,0,0,0,0.0,0.0
31,4728,75,106.00389058873095,73.0326343842196,41,34,0,2,1,0,44,26,44,0,0,0,0,68,0,68,0,0,0,0,50,0,50,12,29,19,1,2,9,19,9,275,0.8405375661375662,0.885079365079
32,5163,31,185.484029336369,43.43563306820334,17,14,0,3,2,0,27,16,27,0,0,0,0,24,0,24,0,0,0,0,39,0,39,16,28,15,1,0,15,15,15,259,0.85127099747287,0.861751152074
