Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,564,28,185.7975842855015,51.5886272429899,15,13,0,5,2,0,200,144,200,0,0,0,0,19,4,15,0,0,0,0,91,18,73,10,33,15,0,0,13,15,13,294,0.8744533527696796,0.896258503401
37,231,15,125.54039370570969,63.041543621857315,5,10,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,29,9,20,10,28,8,0,0,2,8,2,228,0.842962962962963,0.838095238095
38,38,11,97.35945897935743,40.957347192381604,7,4,0,0,0,0,0,0,0,0,0,0,15,8,2,6,0,0,0,28,0,0,0,1,0,6,0,0,0,6,0,205,0.8252656434474618,0.896103896104
39,156,15,154.48626175674022,32.16173201700421,7,8,0,0,1,0,0,0,0,0,0,0,3,9,3,6,0,0,0,0,25,7,18,5,25,13,0,0,2,13,2,249,0.8720634920634923,0.914285714286
40,360,10,186.3660212410163,61.61406968272625,4,6,0,1,2,0,24,17,24,0,0,0,0,16,5,11,0,0,0,0,40,12,28,14,33,7,1,0,2,7,2,193,0.836428571428572,0.928571428571
41,247,17,188.95441656166054,46.9450329551708,7,10,0,1,2,0,81,59,81,0,0,0,0,16,5,11,0,0,0,0,44,13,31,12,21,7,0,0,10,7,10,251,0.8627450980392155,0.899159663866
42,345,15,100.20659895055245,68.17344984625404,5,10,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,25,7,18,13,25,6,0,0,1,6,1,194,0.8165079365079367,0.91746031746
43,124,8,178.87408250715592,59.2685134294828,3,5,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,10,18,5,13,10,18,6,0,1,1,6,1,195,0.8504464285714286,0.946428571429
44,76,20,181.5322175315543,50.108222102305845,6,14,0,3,1,0,48,35,48,0,0,0,8,13,4,9,0,0,0,23,22,7,15,8,9,11,1,0,8,11,8,289,0.8740476190476193,0.904761904762
45,450,12,188.7125393136138,64.97944014137663,8,4,0,2,3,0,24,18,24,0,0,0,0,21,6,15,0,0,0,0,31,9,22,15,24,9,0,1,2,9,2,227,0.8495370370370366,0.888888888889
46,254,25,156.7284671050773,57.87850448432911,13,12,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,39,12,27,11,38,10,1,1,9,10,9,293,0.8728000000000002,0.885714285714
47,209,25,124.04982075825144,78.65456426713837,10,15,0,2,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,27,8,19,15,27,8,0,1,4,8,4,259,0.8336380952380955,0.891428571429
48,132,41,140.52851963759812,77.33548666384591,16,25,0,3,5,0,41,30,41,0,0,0,0,33,10,23,0,0,0,14,28,8,20,13,17,20,0,1,7,20,7,306,0.8696779128070027,0.908246225319
49,145,17,97.13097169031295,47.412450434808484,5,12,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,4,29,9,20,21,29,9,0,0,0,9,0,232,0.8339100346020759,0.882352941176
50,95,53,92.31796309026015,66.29989083364616,26,27,0,0,2,0,0,0,0,0,0,0,1,48,14,34,0,0,0,23,10,3,7,8,10,15,1,0,3,15,3,298,0.8545745817016734,0.894878706199
Totals,46696,1465,NA,NA,678,787,92,96,1774,1141,1774,0,0,0,59,1406,102,1304,0,0,0,228,1709,136,1573,566,1045,564,19,17,309,564,309,371,0.8916744738408358,0.894913050544
