Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,7230,36,176.95904471973998,48.24975670687736,19,17,0,3,3,0,33,19,33,0,0,0,0,29,0,29,0,0,0,0,51,0,51,12,35,23,1,0,12,23,12,284,0.8568672839506172,0.871693121693
2,6149,24,175.17204904920376,51.36821261245644,8,16,0,1,3,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,29,0,29,8,27,16,0,0,8,16,8,266,0.8501570767195767,0.861111111111
3,3039,94,113.74024442678315,71.89482135712436,52,42,0,4,4,0,58,31,58,0,0,0,0,75,0,75,0,0,0,0,71,0,71,14,43,22,0,1,22,22,22,287,0.8427401970294681,0.857142857143
4,2993,60,114.97336940727081,66.54955024707978,34,26,0,2,0,0,29,16,29,0,0,0,0,56,0,56,0,0,0,0,55,0,55,18,39,19,1,0,11,19,11,288,0.8416798941798945,0.854761904762
5,209,26,133.5457533320808,93.3992253630936,15,11,0,4,3,0,76,41,76,0,0,0,0,32,0,32,0,0,0,23,64,0,64,15,29,7,1,0,6,7,6,232,0.7979712595097208,0.862637362637
6,107,14,154.5195683674609,50.22876133088224,6,8,0,2,0,0,57,31,57,0,0,0,3,19,0,19,0,0,0,18,41,0,41,14,15,12,0,1,1,12,1,203,0.8293245869776478,0.87074829932
7,3542,45,153.76222059718165,60.793762519188476,17,28,0,3,2,0,58,31,58,0,0,0,0,31,0,31,0,0,0,0,56,0,56,9,26,25,0,0,12,25,12,285,0.8549323927101706,0.861375661376
8,5568,34,144.42588514409815,87.97573909609663,14,20,0,5,1,0,100,54,100,0,0,0,0,37,0,37,0,0,0,0,69,0,69,16,23,9,0,1,11,9,11,258,0.8201103971000167,0.862745098039
9,3030,57,147.34468269197393,65.74114905641677,27,30,0,2,4,0,39,21,39,0,0,0,0,46,0,46,0,0,0,0,58,0,58,16,39,34,1,0,10,34,10,298,0.8519837605710174,0.87552213868
10,1501,37,176.20261410466512,48.05178163057138,27,10,0,4,0,0,85,45,85,0,0,0,0,42,0,42,0,0,0,0,75,0,75,24,34,26,0,0,11,26,11,283,0.8579950606977632,0.857142857143
