Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,645,50.302484341248565,9.756665118327561,644,50.26170739094664,9.709163130945413,0,0,0,0,0,0,0,0,0,670,0,0
1,100.0,483,134.4593188156105,0.0,1,76.56284033568717,0.0,645,0,0,645,0,0,0,0,0,3,0,0
2,150.0,258,181.3429854668015,2.842170943040401e-14,483,134.4593188156105,0.0,483,0,23,460,0,0,602,0,77,525,0,0
3,200.0,180,218.2598823281493,5.684341886080802e-14,438,196.51431294406777,18.163401507028283,438,0,29,409,0,0,634,0,167,467,0,0
4,250.0,64,247.32879632779216,2.842170943040401e-14,101,255.71398378735677,11.028130613744104,101,0,8,93,0,0,204,0,45,159,0,0
5,300.0,37,270.2180918255229,1.1368683772161603e-13,57,297.78649421470806,12.000108413691441,57,0,11,46,0,0,68,0,11,57,0,0
6,350.0,61,300.33895898009087,15.103793545077394,4,336.7115818867975,3.32493962208958,4,0,0,4,0,0,7,0,3,4,0,0
Totals,7,1728,NA,NA,1728,NA,NA,1728,0,71,1657,0,0,1515,0,303,1885,0,0
