Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,836,50.01211096816517,9.860266527717426,832,49.88574257817738,9.71341742897104,0,0,0,0,0,0,0,0,45,1023,0,0
1,100.0,509,134.4593188156105,0.0,4,76.2967360856261,0.9446613665211662,836,0,131,705,0,0,0,0,0,9,0,0
2,150.0,249,181.3429854668015,2.842170943040401e-14,509,134.4593188156105,0.0,509,0,37,472,0,0,684,0,132,552,0,0
3,200.0,149,218.25988232814936,0.0,398,195.16363278424075,17.866312414763392,398,0,59,339,0,0,634,0,165,469,0,0
4,250.0,91,247.32879632779213,5.684341886080802e-14,155,256.77986027524224,11.26967549321373,155,0,26,129,0,0,183,0,35,148,0,0
5,300.0,64,270.2180918255228,0.0,58,301.22482225415405,11.955977949751743,58,0,10,48,0,0,85,0,23,62,0,0
6,350.0,70,307.0937912815391,16.963277483228197,12,335.4604749138999,4.062408625903843,12,0,5,7,0,0,8,0,0,8,0,0
Totals,7,1968,NA,NA,1968,NA,NA,1968,0,268,1700,0,0,1594,0,400,2271,0,0
