Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,817,49.72345466692924,10.305932057838517,809,49.44876660107997,9.973386415902613,0,0,0,0,0,0,0,0,2,836,0,0
1,100.0,604,134.4593188156105,0.0,8,77.50128532593779,2.9901158376654435,817,0,42,775,0,0,0,0,0,4,0,0
2,150.0,225,181.34298546680154,5.684341886080802e-14,604,134.4593188156105,0.0,604,0,63,541,0,0,744,0,137,607,0,0
3,200.0,142,218.25988232814933,2.842170943040401e-14,367,195.6269074131541,17.980201531116077,367,0,64,303,0,0,673,0,249,424,0,0
4,250.0,90,247.32879632779213,5.684341886080802e-14,155,256.92753314942104,11.294803005998684,155,0,18,137,0,0,187,0,46,141,0,0
5,300.0,65,270.2180918255228,0.0,52,297.4482261120775,11.109800680490522,52,0,10,42,0,0,84,0,24,60,0,0
6,350.0,57,301.01979643203214,15.748766214811292,5,338.16412775955916,5.608631199560849,5,0,2,3,0,0,5,0,0,5,0,0
Totals,7,2000,NA,NA,2000,NA,NA,2000,0,199,1801,0,0,1693,0,458,2077,0,0
