Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
19,386,119,96.72645427148376,73.89453156538252,68,51,0,6,1,0,71,42,71,0,0,0,0,114,0,114,0,0,0,0,61,0,61,21,29,26,0,0,16,26,16,374,0.8922207538477575,0.884753901561
20,617,37,166.99285765387918,43.9610314879915,22,15,0,5,0,0,142,82,142,0,0,0,0,30,0,30,0,0,0,0,96,0,96,11,35,26,1,0,10,26,10,362,0.8975616543184113,0.927927927928
21,220,48,120.94442374670858,71.09040041352084,21,27,0,3,0,0,58,33,58,0,0,0,0,40,0,40,0,0,0,11,58,0,58,12,33,19,0,1,8,19,8,340,0.853370949074074,0.886904761905
22,209,27,113.91772451672432,64.88152809423265,9,18,0,0,1,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,16,0,16,7,15,11,0,0,4,11,4,287,0.8426415833823244,0.911816578483
23,260,58,94.97770186760445,69.78125289915002,22,36,0,2,4,0,39,22,39,0,0,0,0,58,0,58,0,0,0,0,61,0,61,14,42,15,0,1,6,15,6,326,0.8562369061774531,0.890804597701
24,129,37,162.60325544888457,41.68485899076792,21,16,0,1,2,0,32,18,32,0,0,0,0,26,0,26,0,0,0,20,29,0,29,11,15,29,0,0,8,29,8,348,0.890309228147066,0.904761904762
25,72,54,80.78824936696337,62.24079228449331,30,24,0,2,1,0,0,0,0,0,0,0,64,9,0,9,0,0,0,40,1,0,1,1,1,13,0,0,2,13,2,317,0.8581961591220852,0.924162257496
26,48,17,203.29182971333307,54.45559786149119,10,7,0,5,1,0,147,85,147,0,0,0,5,7,0,7,0,0,0,70,20,0,20,5,3,9,1,0,7,9,7,290,0.8807052232657768,0.915966386555
27,64,41,83.6091000251045,46.11771973470817,20,21,0,0,0,0,0,0,0,0,0,0,35,14,0,14,0,0,0,32,2,0,2,5,2,11,0,0,3,11,3,290,0.812540721226027,0.926829268293
28,110,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,20,0,20,12,20,4,0,0,0,4,0,128,0.7886904761904762,0.916666666667
29,120,65,75.3358382347556,53.11224086180232,37,28,0,1,0,0,48,28,48,0,0,0,29,40,0,40,0,0,0,20,40,0,40,16,20,15,0,0,2,15,2,330,0.8687855734009579,0.892307692308
30,60,14,81.54750903992033,43.72626610142752,7,7,0,0,0,0,0,0,0,0,0,0,5,19,0,19,0,0,0,25,6,0,6,7,6,4,0,0,0,4,0,166,0.7487852283770653,0.894557823129
31,4490,36,179.40184895125407,63.50076578864818,14,22,0,3,4,0,78,45,78,0,0,0,0,29,0,29,0,0,0,0,58,0,58,15,24,20,1,0,12,20,12,360,0.897119341563786,0.927248677249
32,4892,32,173.50762604621272,43.64190109826358,17,15,0,1,3,0,51,29,51,0,0,0,0,34,0,34,0,0,0,0,47,0,47,22,25,21,0,0,11,21,11,345,0.8917178199404762,0.892857142857
33,1030,48,170.44492825395935,38.67470722801258,29,19,0,2,2,0,46,26,46,0,0,0,0,27,0,27,0,0,0,0,51,0,51,10,31,35,1,0,12,35,12,360,0.8967013888888891,0.915674603175
34,1142,58,141.1541475320901,74.4642512530072,22,36,0,4,3,0,37,21,37,0,0,0,0,46,0,46,0,0,0,0,48,0,48,12,30,26,1,0,12,26,12,363,0.8839391880414472,0.912972085386
35,537,46,151.51597017694482,77.26959681321428,18,28,0,3,5,0,43,30,43,0,0,0,0,36,7,29,0,0,0,0,44,9,35,14,31,30,1,0,6,30,6,356,0.8896840399675938,0.903726708075
36,357,46,134.14830400837312,74.99267249609036,25,21,0,2,3,0,29,20,29,0,0,0,0,43,9,34,0,0,0,0,45,9,36,18,35,19,0,0,11,19,11,343,0.8911130614816816,0.915113871636
37,273,27,135.810361842988,81.9820931194681,16,11,0,2,2,0,40,27,40,0,0,0,0,27,8,19,0,0,0,0,38,11,27,10,24,9,0,0,7,9,7,320,0.8817362335880855,0.913580246914
38,71,36,102.81871672375063,72.84225971011901,24,12,0,3,1,0,31,22,31,0,0,0,0,36,11,25,0,0,0,22,17,5,12,8,8,6,0,0,7,6,7,317,0.8624706055261608,0.927248677249
39,345,3,195.34013203597826,56.300095893041394,2,1,0,1,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,31,9,22,10,31,2,0,0,1,2,1,105,0.7486772486772492,0.904761904762
40,49,48,111.44318635951332,65.59546797286575,24,24,0,2,2,0,67,47,67,0,0,0,41,7,2,5,0,0,0,21,24,7,17,2,4,20,0,0,5,20,5,350,0.8896226025132277,0.866071428571
41,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,30,9,21,15,30,0,0,0,0,0,0,0,0.0,0.0
42,6,25,192.09132194615606,60.131123104855035,16,9,0,6,2,0,191,133,191,0,0,0,23,0,0,0,0,0,0,87,0,0,0,0,0,14,2,0,9,14,9,333,0.8861333333333333,0.910476190476
43,276,33,137.8576566062188,68.21683854454523,15,18,0,3,1,0,27,19,27,0,0,0,0,30,9,21,0,0,0,0,28,8,20,14,20,15,0,0,9,15,9,315,0.8684245047881414,0.920634920635
44,211,21,174.483000303333,48.315382161413844,8,13,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,32,10,22,14,32,15,0,0,6,15,6,311,0.8817622287010043,0.907029478458
45,266,29,170.77733178717352,51.9303851461561,15,14,0,2,3,0,76,53,76,0,0,0,0,31,9,22,0,0,0,0,55,16,39,19,31,19,1,0,9,19,9,337,0.8883415435139576,0.898193760263
46,179,22,164.26487579966997,45.66234180222221,9,13,0,1,2,0,45,32,45,0,0,0,0,28,8,20,0,0,0,0,40,12,28,18,27,19,0,0,3,19,3,323,0.88754427390791,0.902597402597
47,247,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,40,12,28,14,40,0,0,0,0,0,0,0,0.0,0.0
48,228,43,150.36692791072963,77.3473709985629,20,23,0,0,7,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,44,13,31,17,44,19,1,0,12,19,12,357,0.8883051327615957,0.905869324474
49,364,47,109.26574136443746,68.72511387381753,18,29,0,1,2,0,51,36,51,0,0,0,0,43,13,30,0,0,0,0,63,19,44,13,45,19,0,1,5,19,5,347,0.8838948888745178,0.912867274569
50,83,37,161.905756089855,71.4946495710301,13,24,0,3,4,0,30,21,30,0,0,0,2,21,6,15,0,0,0,34,17,5,12,6,7,19,1,1,10,19,10,351,0.8861699537375214,0.911196911197
Totals,50335,1784,NA,NA,883,901,88,88,1873,1153,1873,0,0,0,226,1558,111,1447,0,0,0,424,1741,154,1587,611,1079,768,18,11,317,768,317,398,0.9065535350408739,0.909699978646
