Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4550,54,146.1772240918043,78.06573061747258,25,29,0,4,4,0,134,81,134,0,0,0,0,38,0,38,0,0,0,0,77,0,77,10,23,24,3,0,12,24,12,386,0.8947514533934288,0.915343915344
2,5626,36,126.20879087223885,65.30749859260152,16,20,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,30,0,30,15,27,15,2,0,6,15,6,373,0.883065108759553,0.904761904762
3,2962,52,141.1158144186039,79.37598160126792,29,23,0,4,1,0,53,32,53,0,0,0,0,42,0,42,0,0,0,0,62,0,62,13,39,19,2,0,13,19,13,386,0.8842103409411102,0.907509157509
4,2813,53,165.42868433589587,68.27110036952186,27,26,0,2,2,0,38,23,38,0,0,0,0,34,0,34,0,0,0,0,45,0,45,14,30,18,0,0,25,18,25,390,0.902617437149299,0.927223719677
5,224,55,69.50633215110017,35.20142375313862,30,25,0,0,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,40,0,40,15,39,12,0,0,0,12,0,299,0.8244391971664699,0.916017316017
6,136,27,78.23993065961407,63.191040303329025,8,19,0,0,1,0,0,0,0,0,0,0,1,36,0,36,0,0,0,24,9,0,9,14,9,5,0,0,2,5,2,264,0.834247828074989,0.818342151675
7,4041,34,164.14994307946634,69.6728387748642,18,16,0,4,4,0,112,66,112,0,0,0,0,29,0,29,0,0,0,0,81,0,81,16,34,16,2,0,10,16,10,371,0.8991390673916626,0.924369747899
8,2530,30,156.14719941236754,78.37383203170363,13,17,0,1,3,0,28,17,28,0,0,0,0,27,0,27,0,0,0,0,35,0,35,12,23,11,0,0,12,11,12,361,0.8932539682539684,0.936507936508
9,1296,108,108.97405545220819,75.03070323592749,52,56,0,2,3,0,29,17,29,0,0,0,0,92,0,92,0,0,0,0,42,0,42,17,28,30,1,2,14,30,14,398,0.877073943431968,0.914462081129
10,2558,58,139.62050973960694,79.43257556016292,34,24,0,5,4,0,96,57,96,0,0,0,0,45,0,45,0,0,0,0,76,0,76,12,36,19,2,0,15,19,15,390,0.9046132721816432,0.931034482759
11,247,29,197.26949204182108,54.675799739742544,15,14,0,2,4,0,61,36,61,0,0,0,0,22,0,22,0,0,0,0,65,0,65,12,39,19,0,1,9,19,9,372,0.9026385821867395,0.929392446634
12,249,101,83.90722190119631,64.02790965968221,52,49,0,2,1,0,1,1,1,0,0,0,0,97,0,97,0,0,0,0,28,0,28,12,26,11,0,1,13,11,13,383,0.87148085388454,0.9057048562
13,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
16,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,13,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,381,94,99.83389816857117,72.9246567420421,37,57,0,2,5,0,60,36,60,0,0,0,0,95,0,95,0,0,0,0,61,0,61,22,36,21,2,1,10,21,10,388,0.870516178404363,0.900202634245
