Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,983,49.94612475137624,10.267978086305417,978,49.797174506084005,10.077996307993272,0,0,0,0,0,0,0,0,0,842,0,0
1,100.0,674,134.45931881561046,2.842170943040401e-14,5,79.08079273053856,2.8858544351393576,983,0,85,898,0,0,0,0,0,8,0,0
2,150.0,273,181.3429854668015,2.842170943040401e-14,674,134.45931881561046,2.842170943040401e-14,674,0,33,641,0,0,866,0,215,651,0,0
3,200.0,137,218.25988232814936,0.0,410,193.6786314912031,17.41337443350929,410,0,46,364,0,0,803,0,307,496,0,0
4,250.0,80,247.3287963277922,0.0,148,257.84549966458735,11.406966347969787,148,0,15,133,0,0,180,0,38,142,0,0
5,300.0,68,270.2180918255227,5.684341886080802e-14,72,298.6816059924624,12.488799021224226,72,0,25,47,0,0,93,0,30,63,0,0
6,350.0,77,301.0748299371845,15.18829487835376,5,335.53725474118374,6.036038626804259,5,0,1,4,0,0,9,0,0,9,0,0
Totals,7,2292,NA,NA,2292,NA,NA,2292,0,205,2087,0,0,1951,0,590,2211,0,0
