Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4077,44,135.47485678613063,69.61464158190337,24,20,0,2,3,0,92,57,92,0,0,0,0,36,0,36,0,0,0,0,67,0,67,12,32,24,0,0,7,24,7,337,0.8741145218417946,0.905844155844
2,6203,40,133.00450881672913,79.54450580418552,17,23,0,2,3,0,80,50,80,0,0,0,0,36,0,36,0,0,0,0,59,0,59,13,29,14,1,1,8,14,8,307,0.8695833333333334,0.905952380952
3,3111,38,170.85115681260342,49.32052922170622,16,22,0,2,4,0,74,46,74,0,0,0,0,27,0,27,0,0,0,0,61,0,61,9,30,29,1,0,8,29,8,324,0.8820241392956076,0.936090225564
4,2977,68,126.58459045681157,73.78125535505522,29,39,0,4,3,0,77,47,77,0,0,0,0,64,0,64,0,0,0,0,80,0,80,15,47,28,0,1,12,28,12,345,0.8784499093755149,0.919467787115
5,159,4,243.60342696644932,68.63806737975789,1,3,0,0,3,0,0,0,0,0,0,0,0,13,0,13,0,0,0,4,29,0,29,13,29,2,0,0,2,2,2,121,0.7708333333333334,0.833333333333
6,136,36,185.47758826310633,53.41715292717,17,19,0,3,4,0,68,42,68,0,0,0,0,27,0,27,0,0,0,18,50,0,50,15,23,21,0,0,15,21,15,335,0.8880070546737213,0.898148148148
7,2757,47,143.41990786293786,72.40546415731839,24,23,0,6,0,0,208,128,208,0,0,0,0,32,0,32,0,0,0,0,103,0,103,10,20,19,1,0,14,19,14,343,0.8757787406497232,0.888551165147
8,4400,17,166.09333253860726,39.447523086813995,11,6,0,1,0,0,35,22,35,0,0,0,0,17,0,17,0,0,0,0,35,0,35,11,22,11,0,2,4,11,4,279,0.8691711978909209,0.901960784314
9,1306,59,124.04774916620231,71.37422999354904,28,31,0,5,0,0,81,50,81,0,0,0,0,52,0,52,0,0,0,0,75,0,75,19,43,27,0,2,8,27,8,337,0.8797622467544901,0.889426957224
10,5000,47,190.61516545808698,73.51782376660171,20,27,0,5,9,0,34,21,34,0,0,0,0,38,0,38,0,0,0,0,52,0,52,18,36,23,0,0,21,23,21,349,0.8934014529306517,0.899696048632
11,210,66,135.11798328341106,79.60859012318545,26,40,0,1,10,0,54,34,54,0,0,0,0,43,0,43,0,0,0,16,50,0,50,12,29,27,0,0,15,27,15,345,0.8735187371551009,0.890331890332
12,280,51,154.53107448428563,67.46951557199606,28,23,0,5,3,0,113,70,113,0,0,0,0,35,0,35,0,0,0,0,74,0,74,8,28,29,0,0,13,29,13,345,0.8888980428772817,0.921568627451
13,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,186,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
16,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,522,43,176.0569108029289,45.937018448221686,18,25,0,3,2,0,68,42,68,0,0,0,0,25,0,25,0,0,0,0,73,0,73,14,46,27,1,1,14,27,14,347,0.89071312678668,0.901439645626
20,497,58,144.01499157216446,69.48480411088148,29,29,0,2,3,0,23,14,23,0,0,0,0,34,0,34,0,0,0,0,37,0,37,12,27,25,0,0,17,25,17,349,0.8827996715927751,0.916256157635
21,181,34,123.05591552215861,68.99389807738271,16,18,0,1,1,0,81,50,81,0,0,0,0,40,0,40,0,0,0,0,60,0,60,17,28,19,0,0,3,19,3,309,0.8732698961937719,0.903361344538
22,145,32,87.27184906257762,56.43157665224232,15,17,0,1,0,0,14,9,14,0,0,0,0,32,0,32,0,0,0,0,20,0,20,6,15,9,0,0,1,9,1,235,0.7897832961309523,0.91369047619
23,218,95,111.65080374963486,74.85708739042457,56,39,0,4,6,0,69,43,69,0,0,0,0,85,0,85,0,0,0,0,67,0,67,13,40,30,0,1,14,30,14,352,0.8525999208547684,0.865162907268
24,296,64,107.0193881651171,70.50396731641801,33,31,0,2,2,0,30,18,30,0,0,0,0,53,0,53,0,0,0,0,43,0,43,8,30,19,0,0,10,19,10,326,0.8649611700148809,0.892857142857
25,63,54,94.5730256148249,67.41819103463592,29,25,0,4,0,0,44,28,44,0,0,0,47,14,0,14,0,0,0,47,19,0,19,4,3,15,1,0,4,15,4,318,0.8534603827813706,0.893298059965
26,165,14,73.65918171725764,45.421566134686785,6,8,0,0,0,0,0,0,0,0,0,0,2,24,0,24,0,0,0,0,28,0,28,12,28,1,0,0,1,1,1,142,0.7565597667638486,0.921768707483
27,201,21,116.20487857958794,91.16741994254927,13,8,0,3,2,0,131,81,131,0,0,0,0,23,0,23,0,0,0,0,82,0,82,9,31,5,0,0,3,5,3,242,0.8425655976676385,0.91156462585
28,129,92,98.19952564985395,72.45878376361449,44,48,0,4,3,0,133,83,133,0,0,0,45,35,0,35,0,0,0,10,69,0,69,9,18,21,0,0,14,21,14,351,0.8603328382392654,0.921842650104
