Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,547,50.07513297373918,9.561040525933551,547,50.07513297373918,9.561040525933551,0,0,0,0,0,0,0,0,3,820,0,0
1,100.0,470,134.4593188156105,0.0,0,nan,nan,547,0,30,517,0,0,0,0,0,6,0,0
2,150.0,263,181.34298546680154,5.684341886080802e-14,470,134.4593188156105,0.0,470,0,10,460,0,0,510,0,32,478,0,0
3,200.0,128,218.25988232814927,8.526512829121202e-14,391,193.42831231655222,17.323326464124026,391,0,37,354,0,0,639,0,152,487,0,0
4,250.0,83,247.32879632779213,5.684341886080802e-14,137,256.3508544071896,11.185303812994762,137,0,27,110,0,0,157,0,8,149,0,0
5,300.0,54,270.2180918255229,1.1368683772161603e-13,54,297.20709780358067,10.683056122605233,54,0,14,40,0,0,74,0,25,49,0,0
6,350.0,61,301.16235716895255,14.918124442732577,7,331.6743579875355,2.6998940502662525,7,0,4,3,0,0,5,0,1,4,0,0
Totals,7,1606,NA,NA,1606,NA,NA,1606,0,122,1484,0,0,1385,0,221,1993,0,0
