Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4505,39,186.0967258914619,50.90438256447165,18,21,0,4,2,0,112,62,112,0,0,0,0,26,0,26,0,0,0,0,82,0,82,16,32,20,2,1,16,20,16,399,0.9130271437963746,0.908424908425
2,5297,47,122.20220899965582,67.95485840964193,23,24,0,1,2,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,27,0,27,16,27,21,0,2,6,21,6,398,0.9138265537088531,0.905775075988
3,2774,64,120.71109964615385,69.9446433706137,37,27,0,3,1,0,82,45,82,0,0,0,0,47,0,47,0,0,0,0,80,0,80,8,40,24,4,0,10,24,10,402,0.9185791015625,0.89880952381
4,3095,94,105.04753579032422,74.06847015371162,47,47,0,2,4,0,0,0,0,0,0,0,0,86,0,86,0,0,0,0,40,0,40,18,39,24,0,1,14,24,14,402,0.9235190454633642,0.906281661601
5,114,51,131.04202501663758,79.26099735603071,23,28,0,1,6,0,0,0,0,0,0,0,8,42,0,42,0,0,0,25,12,0,12,16,11,20,1,0,10,20,10,402,0.9142545907251788,0.898225957049
6,130,34,55.142138436048924,21.979345479427465,23,11,0,0,0,0,0,0,0,0,0,0,2,58,0,58,0,0,0,27,17,0,17,25,16,2,0,0,0,2,0,389,0.8934544405997694,0.890756302521
7,855,59,135.8677631767531,68.41580004157929,31,28,0,5,2,0,145,81,145,0,0,0,0,52,0,52,0,0,0,0,110,0,110,21,46,31,0,1,9,31,9,401,0.9157193472045522,0.90395480226
8,4048,37,158.7142630148201,66.22785625667078,20,17,0,4,0,0,96,53,96,0,0,0,0,23,0,23,0,0,0,0,77,0,77,10,33,18,0,1,11,18,11,391,0.9135448189502249,0.90990990991
9,3413,98,108.67683999792582,71.57114765731312,41,57,0,2,4,0,48,26,48,0,0,0,0,86,0,86,0,0,0,0,54,0,54,18,31,25,0,0,17,25,17,402,0.9081905356894946,0.9120505345
10,3182,116,106.58793544987127,73.32111508474235,61,55,0,5,4,0,176,98,176,0,0,0,0,99,0,99,0,0,0,0,121,0,121,16,41,37,0,1,13,37,13,402,0.9117529443406374,0.900246305419
11,258,89,126.60032986703345,81.85952895095696,37,52,0,3,8,0,82,45,82,0,0,0,0,76,0,76,0,0,0,0,78,0,78,18,38,32,1,0,16,32,16,402,0.9164637702069843,0.914392723381
12,216,64,80.21924493831173,57.605160561825016,31,33,0,0,1,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,36,0,36,12,35,15,0,0,3,15,3,401,0.9041922433035714,0.894345238095
13,186,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,109,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
18,134,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
19,495,59,170.6245365244904,60.98367519224549,35,24,0,7,2,0,197,107,197,0,0,0,0,38,0,38,0,0,0,0,125,0,125,14,33,30,0,2,21,30,21,401,0.9200352936348337,0.909604519774
20,522,32,199.79184514813335,58.03336326483985,15,17,0,2,6,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,36,0,36,11,36,13,2,1,16,13,16,387,0.9114350818452381,0.907738095238
21,165,46,138.37862667649048,86.83977449679169,19,27,0,4,5,0,15,8,15,0,0,0,0,39,0,39,0,0,0,9,29,0,29,13,21,17,0,0,12,17,12,400,0.9064834818615536,0.912008281573
22,73,38,120.73046077851961,68.12268585635724,24,14,0,1,0,0,0,0,0,0,0,0,13,24,0,24,0,0,0,19,8,0,8,4,8,13,1,0,8,13,8,398,0.9111924548212642,0.918546365915
23,188,1,46.456238383644,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,27,0,27,19,27,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
24,225,33,169.44853732373264,74.33887135004706,19,14,0,5,3,0,201,111,201,0,0,0,0,22,0,22,0,0,0,0,126,0,126,10,34,18,1,0,10,18,10,377,0.9066859066859069,0.903318903319
25,132,21,194.3934209481712,48.59998171046202,9,12,0,1,4,0,0,0,0,0,0,0,3,18,0,18,0,0,0,35,13,0,13,15,13,12,1,0,8,12,8,356,0.9050318540114459,0.91156462585
26,43,34,105.79611305874165,71.72845525100225,13,21,0,1,3,0,0,0,0,0,0,0,27,8,0,8,0,0,0,33,2,0,2,2,2,11,1,0,4,11,4,388,0.9038556599110232,0.911764705882
27,117,30,163.1985437676556,34.9888540629043,16,14,0,1,1,0,47,26,47,0,0,0,0,22,0,22,0,0,0,19,39,0,39,8,18,24,0,0,6,24,6,377,0.9074603174603177,0.906349206349
28,110,72,106.15652083797812,69.32110019592747,38,34,0,2,2,0,0,0,0,0,0,0,13,51,0,51,0,0,0,18,13,0,13,10,11,21,1,0,10,21,10,402,0.9125881834215164,0.908068783069
29,148,7,150.5835298887793,39.49608963419795,5,2,0,1,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,15,19,0,19,20,19,7,0,0,0,7,0,214,0.844995140913508,0.904761904762
30,102,47,74.0377968064855,48.42744503188249,25,22,0,0,1,0,0,0,0,0,0,0,26,33,0,33,0,0,0,24,10,0,10,13,10,11,0,0,1,11,1,395,0.899286468774925,0.899696048632
31,5202,75,122.40599497775324,70.52591655819215,37,38,0,3,3,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,41,0,41,14,34,31,0,0,14,31,14,402,0.92274708994709,0.899682539683
32,6057,77,112.92600999133705,69.6416086457918,39,38,0,3,2,0,54,30,54,0,0,0,0,68,0,68,0,0,0,0,55,0,55,16,30,20,1,0,17,20,17,402,0.9221421744612838,0.902906617192
33,961,54,144.96444848776503,69.48518860578189,20,34,0,5,2,0,204,112,204,0,0,0,0,42,0,42,0,0,0,0,127,0,127,15,34,26,0,0,15,26,15,401,0.9141436409954931,0.904761904762
34,839,46,155.42083378928405,74.06051066476802,27,19,0,6,3,0,55,30,55,0,0,0,0,45,0,45,0,0,0,0,57,0,57,21,32,24,1,1,9,24,9,401,0.914348726257989,0.9016563147
35,419,55,163.65799798200075,60.275465905231215,31,24,0,2,4,0,40,28,40,0,0,0,0,39,8,31,0,0,0,0,57,11,46,18,44,33,3,2,10,33,10,400,0.918811491538764,0.910822510823
36,580,62,118.39126221535473,76.18579296762172,35,27,0,2,2,0,0,0,0,0,0,0,0,54,11,43,0,0,0,0,39,8,31,16,38,18,0,1,12,18,12,401,0.9207856399583769,0.8955453149
37,252,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,27,8,19,10,27,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
38,285,22,187.01551820159963,51.70851981055412,12,10,0,2,1,0,52,36,52,0,0,0,0,25,7,18,0,0,0,0,53,16,37,15,37,13,3,0,6,13,6,370,0.9098288075560803,0.91341991342
39,448,1,288.241463747462,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,36,11,25,10,36,0,1,0,0,0,0,41,0.47619047619047616,0.952380952381
40,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,38,11,27,12,38,0,0,0,0,0,0,0,0.0,0.0
41,306,18,97.79329970116298,71.0421730484827,7,11,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,11,28,6,0,0,1,6,1,344,0.9054232804232807,0.920634920635
42,152,34,99.816230964656,64.92925181888847,18,16,0,0,1,0,0,0,0,0,0,0,0,43,13,30,0,0,0,2,32,10,22,20,31,9,0,0,5,9,5,390,0.9147100016477179,0.883753501401
43,191,18,184.60107654381886,52.476599060130965,12,6,0,2,0,0,71,49,71,0,0,0,0,16,5,11,0,0,0,0,54,16,38,10,31,10,0,0,8,10,8,335,0.8947677836566726,0.904761904762
44,147,32,146.87384986468734,68.18299461834279,21,11,0,2,1,0,54,37,54,0,0,0,0,26,8,18,0,0,0,29,42,13,29,10,25,14,0,0,10,14,10,388,0.9078543526785714,0.919642857143
45,285,36,133.63051774394523,63.96878900200302,15,21,0,1,1,0,32,22,32,0,0,0,0,34,10,24,0,0,0,0,57,17,40,15,45,15,1,0,9,15,9,391,0.9157113462669018,0.902116402116
46,242,20,168.19142291343985,38.70108464397863,13,7,0,2,0,0,83,57,83,0,0,0,0,22,7,15,0,0,0,0,61,18,43,13,35,13,0,0,7,13,7,352,0.9069642857142857,0.914285714286
47,86,25,137.7393561809964,72.80017504777226,11,14,0,4,1,0,103,69,103,0,0,0,23,14,4,10,0,0,0,53,38,11,27,6,4,13,1,0,4,13,4,376,0.909790476190476,0.900952380952
48,94,28,167.88826675432645,37.73211666708544,11,17,0,1,1,0,45,31,45,0,0,0,8,16,5,11,0,0,0,45,17,5,12,6,3,19,0,1,8,19,8,377,0.9013909135082608,0.901360544218
49,198,34,135.70031575497177,67.7686948950823,20,14,0,0,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,33,10,23,16,33,14,0,0,9,14,9,392,0.9137419673751854,0.920168067227
50,135,37,151.15384754086764,69.12219974879753,23,14,0,3,1,0,98,67,98,0,0,0,0,31,9,22,0,0,0,19,52,16,36,10,21,17,1,2,9,17,9,397,0.9140839681380227,0.90990990991
Totals,48124,1887,NA,NA,963,924,93,89,2092,1230,2092,0,0,0,136,1751,115,1636,0,0,0,372,2126,190,1936,695,1227,742,27,17,374,742,374,402,0.9238644530891795,0.905468493704
