Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,696,50.1385399342423,10.494816594109851,692,49.981970547121136,10.319177859446864,0,0,0,0,0,0,0,0,20,609,0,0
1,100.0,512,134.4593188156105,0.0,4,77.22504390620475,2.159910157831145,696,0,117,579,0,0,0,0,0,6,0,0
2,150.0,257,181.34298546680154,5.684341886080802e-14,512,134.4593188156105,0.0,512,0,75,437,0,0,553,0,99,454,0,0
3,200.0,144,218.25988232814936,0.0,401,194.59992598558975,17.710410325863144,401,0,83,318,0,0,591,0,155,436,0,0
4,250.0,75,247.32879632779213,5.684341886080802e-14,142,258.1286751893974,11.426470810255847,142,0,31,111,0,0,149,0,8,141,0,0
5,300.0,67,270.2180918255227,5.684341886080802e-14,48,300.7588433674727,11.802232034160678,48,0,11,37,0,0,80,0,16,64,0,0
6,350.0,53,304.2380323161228,15.715367044012277,5,337.63824622316463,6.994396932302159,5,0,1,4,0,0,8,0,2,6,0,0
Totals,7,1804,NA,NA,1804,NA,NA,1804,0,318,1486,0,0,1381,0,300,1716,0,0
