Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,806,50.358368104826276,10.06635426949798,800,50.15698970342728,9.830571636466209,0,0,0,0,0,0,0,0,0,780,0,0
1,100.0,415,134.4593188156105,0.0,6,77.2088216246935,0.7005782582902829,806,0,33,757,0,0,0,0,0,4,0,0
2,150.0,277,181.34298546680154,5.684341886080802e-14,415,134.4593188156105,0.0,415,0,5,410,0,0,728,0,70,658,0,0
3,200.0,136,218.25988232814936,0.0,413,193.4996391547998,17.349400608926963,413,0,29,383,0,0,617,0,174,443,0,0
4,250.0,68,247.32879632779216,2.842170943040401e-14,115,256.68355187903853,11.252213679891577,115,0,3,112,0,0,173,0,17,156,0,0
5,300.0,47,270.2180918255229,1.1368683772161603e-13,60,297.4098087122059,11.457501577509086,60,0,5,55,0,0,87,0,29,58,0,0
6,350.0,63,299.29338274260954,14.05192718379975,3,336.9648633506819,5.56825712570553,3,0,0,3,0,0,7,0,2,5,0,0
Totals,7,1812,NA,NA,1812,NA,NA,1812,0,75,1720,0,0,1612,0,292,2104,0,0
