Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,536,50.479096324710355,10.077161414539733,533,50.321950659641224,9.884674020647452,0,0,0,0,0,0,0,0,11,534,0,0
1,100.0,364,134.4593188156105,0.0,3,78.39864281865961,0.5721613101053113,536,0,34,502,0,0,0,0,0,5,0,0
2,150.0,257,181.34298546680154,5.684341886080802e-14,364,134.4593188156105,0.0,364,0,28,336,0,0,479,0,28,451,0,0
3,200.0,143,218.25988232814936,0.0,400,194.54077609473336,17.692930733778905,400,0,39,361,0,0,524,0,87,437,0,0
4,250.0,64,247.32879632779216,2.842170943040401e-14,120,258.0104675600664,11.419186876951358,120,0,23,97,0,0,163,0,24,139,0,0
5,300.0,56,270.2180918255228,0.0,49,295.92806027862616,10.609842009794304,49,0,10,39,0,0,79,0,12,67,0,0
6,350.0,52,298.1479023954099,13.692291137463016,3,334.4053236362117,3.9904819852490356,3,0,2,1,0,0,1,0,0,1,0,0
Totals,7,1472,NA,NA,1472,NA,NA,1472,0,136,1336,0,0,1246,0,162,1634,0,0
